Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6439354419708252	0	-103.555696341	14.2008397692	-77.7834325964	-122.668759815	151.0	0.0	1057	1057
2.142387866973877	1	-133.84258259	13.362723709	-120.810311919	-161.269284234	151.0	0.0	1057	2114
2.5957350730895996	2	-157.824439436	16.866051269	-143.909281487	-189.570598216	151.0	0.0	1057	3171
3.043403387069702	3	-165.221824168	16.0799987312	-148.545264485	-202.356397948	151.0	0.0	1057	4228
3.49124813079834	4	-227.137484472	19.3317887982	-201.714829225	-259.540690818	151.0	0.0	1057	5285
3.937443494796753	5	-299.201902256	16.4392851986	-260.592338883	-311.320658499	151.0	0.0	1057	6342
4.401087522506714	6	-329.279104493	12.6603360849	-309.833898415	-345.977908533	151.0	0.0	1057	7399
4.85364556312561	7	-352.087766774	16.6889781481	-315.055860779	-368.042525471	151.0	0.0	1057	8456
5.328603267669678	8	-367.279062704	28.5513057022	-300.602446597	-398.107111995	151.0	0.0	1057	9513
5.77697491645813	9	-395.783601812	16.0434229164	-363.699967323	-408.878857571	151.0	0.0	1057	10570
6.224138259887695	10	-393.247168533	3.60836087419	-388.182577539	-398.370226151	151.0	0.0	1057	11627
6.670789957046509	11	-412.939445231	7.3256226278	-406.048594763	-425.383216855	151.0	0.0	1057	12684
7.11892032623291	12	-418.20797133	6.57243600436	-406.12057077	-425.983551857	151.0	0.0	1057	13741
7.567337989807129	13	-433.122059143	8.04614360444	-421.984390819	-446.836022025	151.0	0.0	1057	14798
8.015186786651611	14	-441.954841262	12.8057690966	-430.278733707	-471.551781408	151.0	0.0	1057	15855
8.465121269226074	15	-454.429996867	9.4314716147	-437.077229339	-471.174071	151.0	0.0	1057	16912
8.912718296051025	16	-461.726068252	7.26076170013	-448.57350851	-471.173921404	151.0	0.0	1057	17969
9.357867956161499	17	-477.998256111	7.19864267437	-464.121641817	-484.492863963	151.0	0.0	1057	19026
9.805859565734863	18	-487.113306381	10.7455673086	-465.001293517	-502.884997485	151.0	0.0	1057	20083
10.251528263092041	19	-494.734787147	12.800794123	-470.889511991	-512.198865934	151.0	0.0	1057	21140
10.698196172714233	20	-499.52652566	12.255749293	-478.123439604	-516.725330419	151.0	0.0	1057	22197
11.1451096534729	21	-509.646062678	10.8905215316	-483.618513905	-516.844943413	151.0	0.0	1057	23254
11.591551542282104	22	-514.258566433	10.255535356	-495.519284449	-530.106988949	151.0	0.0	1057	24311
12.035875082015991	23	-527.564724286	7.04570035016	-515.511349109	-536.916583344	151.0	0.0	1057	25368
12.48261547088623	24	-526.076633354	10.1498652345	-504.893911958	-536.192242734	151.0	0.0	1057	26425
12.929423570632935	25	-537.66242849	13.6400529454	-511.304678142	-554.106287879	151.0	0.0	1057	27482
13.375768184661865	26	-541.335859959	7.71112041188	-527.477508882	-552.113378009	151.0	0.0	1057	28539
13.823049545288086	27	-544.998411187	6.64801040791	-533.896505156	-555.149322153	151.0	0.0	1057	29596
14.27116847038269	28	-549.198236021	9.25079014799	-531.839995509	-565.097221969	151.0	0.0	1057	30653
14.719309329986572	29	-559.246866291	4.59415976838	-553.133605197	-567.286982942	151.0	0.0	1057	31710
15.164976835250854	30	-558.507818497	12.0071602216	-541.30329573	-576.676850525	151.0	0.0	1057	32767
15.611999750137329	31	-568.789071616	9.88159823652	-554.42032828	-587.164902771	151.0	0.0	1057	33824
16.059545040130615	32	-567.867004169	6.5681293184	-555.049903021	-576.310032851	151.0	0.0	1057	34881
16.506530046463013	33	-581.181497526	6.34538083994	-569.510439968	-589.90667987	151.0	0.0	1057	35938
16.95696210861206	34	-569.69874991	8.90233713177	-558.633742212	-585.755312974	151.0	0.0	1057	36995
17.404948472976685	35	-583.75551536	7.25467511069	-572.773821202	-594.353535991	151.0	0.0	1057	38052
17.851696014404297	36	-584.632621553	8.32654430875	-566.92603196	-591.402645826	151.0	0.0	1057	39109
18.297693729400635	37	-582.37924967	7.10836283086	-572.715169272	-593.796620782	151.0	0.0	1057	40166
18.744161128997803	38	-587.439379567	10.1649694022	-570.44545641	-600.335314853	151.0	0.0	1057	41223
19.188864707946777	39	-591.473372702	3.8266449887	-587.023344957	-599.281486984	151.0	0.0	1057	42280
19.63503122329712	40	-593.132215552	15.5932952188	-570.421003513	-614.628384224	151.0	0.0	1057	43337
20.083192586898804	41	-599.392924575	6.56099094549	-589.375290683	-609.29345222	151.0	0.0	1057	44394
20.529550790786743	42	-601.201832679	9.54162170209	-585.544125592	-612.085723488	151.0	0.0	1057	45451
