Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.53717041015625	0	41.4958677686	9.94540798306	99.0	30.0	41.4958677686	9.94540798306	5021	5021
4.0951316356658936	1	35.4577464789	8.05406313297	73.0	26.0	35.4577464789	8.05406313297	5035	10056
5.6322245597839355	2	44.6696428571	10.9196647588	86.0	32.0	44.6696428571	10.9196647588	5003	15059
7.170461416244507	3	47.6761904762	10.5681419172	85.0	35.0	47.6761904762	10.5681419172	5006	20065
8.716944694519043	4	49.2745098039	12.6313932465	94.0	34.0	49.2745098039	12.6313932465	5026	25091
10.40188217163086	5	53.9677419355	12.1251995775	95.0	39.0	53.9677419355	12.1251995775	5019	30110
11.943606615066528	6	69.5	22.4876509321	227.0	50.0	69.5	22.4876509321	5004	35114
13.511204719543457	7	77.8307692308	21.6798873335	169.0	55.0	77.8307692308	21.6798873335	5059	40173
15.08098030090332	8	70.2916666667	8.33739484358	88.0	57.0	70.2916666667	8.33739484358	5061	45234
16.65050768852234	9	76.5454545455	7.58823215365	91.0	64.0	76.5454545455	7.58823215365	5052	50286
18.239534378051758	10	91.7090909091	9.62132617446	145.0	78.0	91.7090909091	9.62132617446	5044	55330
19.847368001937866	11	105.395833333	10.270791075	123.0	87.0	105.395833333	10.270791075	5059	60389
21.466124296188354	12	108.510638298	9.58250253909	125.0	95.0	108.510638298	9.58250253909	5100	65489
23.092036962509155	13	106.375	11.7218190426	123.0	89.0	106.375	11.7218190426	5106	70595
24.683735370635986	14	107.276595745	11.4254328614	126.0	85.0	107.276595745	11.4254328614	5042	75637
26.277719736099243	15	107.127659574	7.24529787731	119.0	84.0	107.127659574	7.24529787731	5035	80672
27.877589464187622	16	103.244897959	8.54646510587	115.0	82.0	103.244897959	8.54646510587	5059	85731
29.46960687637329	17	99.9607843137	7.02924084349	110.0	80.0	99.9607843137	7.02924084349	5098	90829
31.05958604812622	18	99.0784313725	5.75596242359	111.0	90.0	99.0784313725	5.75596242359	5053	95882
32.63287162780762	19	96.5769230769	4.98206843762	108.0	89.0	96.5769230769	4.98206843762	5022	100904
34.21475863456726	20	95.0	4.8874116312	104.0	87.0	95.0	4.8874116312	5035	105939
35.76559329032898	21	92.9814814815	4.18768362003	99.0	86.0	92.9814814815	4.18768362003	5021	110960
37.34398150444031	22	90.125	3.00631775243	96.0	85.0	90.125	3.00631775243	5047	116007
38.92749762535095	23	87.5517241379	2.6468746293	93.0	83.0	87.5517241379	2.6468746293	5078	121085
40.502710580825806	24	85.8983050847	2.47492451694	91.0	82.0	85.8983050847	2.47492451694	5068	126153
42.06468725204468	25	80.1746031746	7.67709370137	87.0	60.0	80.1746031746	7.67709370137	5051	131204
43.63019418716431	26	74.5147058824	10.672246369	84.0	57.0	74.5147058824	10.672246369	5067	136271
45.18340826034546	27	62.2962962963	10.5648432174	81.0	53.0	62.2962962963	10.5648432174	5046	141317
46.74313545227051	28	54.1720430108	4.30709256503	77.0	51.0	54.1720430108	4.30709256503	5038	146355
48.27845311164856	29	51.5510204082	0.970193006041	54.0	49.0	51.5510204082	0.970193006041	5052	151407
49.806758880615234	30	50.5858585859	0.899046644447	52.0	49.0	50.5858585859	0.899046644447	5008	156415
51.33938789367676	31	50.27	0.78555712714	52.0	49.0	50.27	0.78555712714	5027	161442
52.88534116744995	32	56.4831460674	1.05054677632	59.0	54.0	56.4831460674	1.05054677632	5027	166469
54.41595792770386	33	50.28	0.693974062916	52.0	49.0	50.28	0.693974062916	5028	171497
55.95756483078003	34	47.7619047619	0.697257341628	49.0	47.0	47.7619047619	0.697257341628	5015	176512
57.49623155593872	35	46.2018348624	0.775541438731	47.0	45.0	46.2018348624	0.775541438731	5036	181548
59.026986598968506	36	44.9642857143	0.755084803995	46.0	44.0	44.9642857143	0.755084803995	5036	186584
60.55599904060364	37	44.149122807	0.691203579582	45.0	43.0	44.149122807	0.691203579582	5033	191617
62.09455990791321	38	43.4310344828	0.672413793103	45.0	42.0	43.4310344828	0.672413793103	5038	196655
63.62169528007507	39	42.9829059829	0.691621481167	44.0	42.0	42.9829059829	0.691621481167	5029	201684
65.17168855667114	40	42.2857142857	0.636994744815	43.0	41.0	42.2857142857	0.636994744815	5032	206716
66.74138164520264	41	42.0166666667	0.71860203791	43.0	41.0	42.0166666667	0.71860203791	5042	211758
