Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.754675388336182	0	-6.80815511973	1.29580344886	-3.73100050743	-9.81487249657	151.0	0.0	10117	10117
13.247119665145874	1	1.74191671531	1.56751057393	5.72490405101	-2.45959862833	151.0	0.0	10117	20234
18.42859697341919	2	17.0894288343	2.67080120292	21.389878754	10.9511366921	151.0	0.0	10117	30351
23.584224700927734	3	21.6458864611	3.18656525713	27.9837403981	13.2793045153	151.0	0.0	10117	40468
28.855064630508423	4	17.8384111813	3.92477587688	25.1160577826	6.11608887932	151.0	0.0	10117	50585
34.085267305374146	5	12.2582925893	3.23865958026	20.5617366322	3.25128294159	151.0	0.0	10117	60702
39.23418378829956	6	10.5889566902	3.15334495471	16.3725410442	3.68859505551	151.0	0.0	10117	70819
44.4287645816803	7	5.05351118795	3.70819068942	13.2420022794	-3.02207602813	151.0	0.0	10117	80936
49.65860152244568	8	1.58459681797	2.85210992932	7.5953588143	-7.33021836724	151.0	0.0	10117	91053
54.92023968696594	9	2.22843373904	4.09245726177	10.1923625851	-11.982117365	151.0	0.0	10117	101170
60.1020610332489	10	-19.5363955419	2.06905371721	-15.1706853224	-24.3523628655	151.0	0.0	10117	111287
65.32666158676147	11	-41.2869426324	3.3629951197	-32.1517798994	-50.0167347828	151.0	0.0	10117	121404
70.56236696243286	12	-78.5735369223	3.35614684458	-72.6321298667	-88.0555585236	151.0	0.0	10117	131521
75.66299200057983	13	-118.697746727	3.50672412548	-112.235193781	-127.317867005	151.0	0.0	10117	141638
80.72260618209839	14	-157.236454866	5.06353756843	-146.9403698	-174.727438837	151.0	0.0	10117	151755
85.78198599815369	15	-165.24024073	5.36606962667	-152.258305123	-178.200131705	151.0	0.0	10117	161872
90.795490026474	16	-164.058118472	4.01312641149	-152.340711494	-173.90651581	151.0	0.0	10117	171989
95.79544591903687	17	-158.05731854	5.93409595989	-145.685215141	-174.056486794	151.0	0.0	10117	182106
100.80238318443298	18	-151.851101714	5.86623260462	-138.657795729	-165.381011453	151.0	0.0	10117	192223
105.88777375221252	19	-141.236682059	22.4872245733	26.261123874	-158.323451266	151.0	0.0	10117	202340
110.95533299446106	20	-131.83962905	20.5502348058	25.7943592521	-145.602070687	151.0	0.0	10117	212457
115.98958325386047	21	-124.920832096	19.536146279	26.2095840828	-141.986297118	151.0	0.0	10117	222574
120.98626637458801	22	-110.073372083	24.3276618587	19.5087175745	-138.810227114	151.0	0.0	10117	232691
126.00568175315857	23	-102.262375668	11.3455543338	-68.5836585233	-129.884532622	151.0	0.0	10117	242808
131.0239279270172	24	-83.1618024015	28.6939588585	19.4622218193	-114.917254481	151.0	0.0	10117	252925
