Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.740402460098267	0	-63.289117004	26.5561462209	-1.87748611262	-124.174724356	151.0	0.0	10117	10117
10.350712060928345	1	-49.4466853206	32.1443323976	51.2188231045	-112.265147176	151.0	0.0	10117	20234
14.911596059799194	2	-56.7572877992	25.8999255183	1.38072182974	-124.071493469	151.0	0.0	10117	30351
19.507660388946533	3	-51.4629440565	25.5806121331	9.71171084585	-117.907260351	151.0	0.0	10117	40468
24.215084314346313	4	-66.4891951505	23.5946402355	-6.27450789482	-120.705759154	151.0	0.0	10117	50585
28.816487789154053	5	-75.1975146826	23.5354547532	-26.4347823309	-131.348166789	151.0	0.0	10117	60702
33.40195345878601	6	-72.0882406076	24.2887132451	-4.18306001341	-132.135031852	151.0	0.0	10117	70819
37.982561111450195	7	-66.6690533959	19.3004265552	-9.61096720485	-108.895355293	151.0	0.0	10117	80936
42.56471371650696	8	-58.0610988423	19.547604327	-22.7629857742	-106.867300098	151.0	0.0	10117	91053
47.206135511398315	9	-51.434634656	16.3008391754	-18.9392044449	-92.4212709248	151.0	0.0	10117	101170
51.831865072250366	10	-43.1452979275	15.0505663701	-7.84748335738	-83.795814614	151.0	0.0	10117	111287
56.48186755180359	11	-40.173194416	11.1379094833	-15.9176478028	-64.9471720917	151.0	0.0	10117	121404
61.089101791381836	12	-31.8989185904	13.5897025024	9.61297445032	-65.1652089218	151.0	0.0	10117	131521
65.71412682533264	13	-25.2157771045	12.9750205286	0.618723792777	-55.420403966	151.0	0.0	10117	141638
70.34861063957214	14	-17.9197480889	9.57111100662	5.15597822216	-39.577814352	151.0	0.0	10117	151755
75.02355718612671	15	-16.7120612674	6.83676146038	-4.54333582422	-35.4225274442	151.0	0.0	10117	161872
79.75432705879211	16	-18.6339536729	4.63604091621	-7.36877120119	-28.5631766055	151.0	0.0	10117	171989
84.47298002243042	17	-19.5381569047	4.70229120723	-9.46045177582	-31.8181555337	151.0	0.0	10117	182106
89.15692043304443	18	-17.7725953517	4.74769793362	-3.44553994049	-29.40545093	151.0	0.0	10117	192223
94.04642128944397	19	-15.7335820938	5.36837604563	-6.37882406381	-32.8566396302	151.0	0.0	10117	202340
98.7635726928711	20	-13.1404639873	4.29688831486	-3.4646925674	-21.7638773929	151.0	0.0	10117	212457
103.44239234924316	21	-16.6884785407	4.34978755995	-7.07673815817	-26.5175485373	151.0	0.0	10117	222574
108.08031630516052	22	-17.8708905064	5.99725594284	-2.56759466055	-30.5267987388	151.0	0.0	10117	232691
112.68850994110107	23	-18.2980427856	6.32451806134	-7.20522239805	-36.8179880985	151.0	0.0	10117	242808
117.29741382598877	24	-17.6913239229	7.11409925726	-1.66926305479	-31.9073919098	151.0	0.0	10117	252925
121.93144631385803	25	-18.1013916953	10.6733468118	3.80318371022	-47.0949716309	151.0	0.0	10117	263042
126.54474568367004	26	-20.1097118268	8.76212809503	-4.34232582737	-40.3331135125	151.0	0.0	10117	273159
131.16100430488586	27	-21.2105984759	9.81918817825	2.38575654717	-40.142506775	151.0	0.0	10117	283276
135.7889187335968	28	-20.004256587	10.0039939093	0.619437970314	-48.8351791381	151.0	0.0	10117	293393
140.46815299987793	29	-25.0287839008	9.27617532355	0.0808143273658	-43.5846962636	151.0	0.0	10117	303510
145.1152811050415	30	-14.6089506502	7.37022335706	6.42065935778	-37.3231112345	151.0	0.0	10117	313627
149.74046730995178	31	-9.25074189226	6.94767469016	8.4990451031	-34.5547784992	151.0	0.0	10117	323744
154.38270592689514	32	-12.6358636942	8.94730637201	5.21223096989	-33.0810135079	151.0	0.0	10117	333861
