Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3387432098388672	0	-319.946926668	70.6080023279	-212.574146722	-447.129234231	151.0	0.0	1057	1057
1.822629451751709	1	-237.137429863	26.9119004437	-191.288337648	-273.123587139	151.0	0.0	1057	2114
2.2893755435943604	2	-223.361476674	34.6579510776	-168.513179123	-260.695123767	151.0	0.0	1057	3171
2.756415843963623	3	-154.853229531	40.8483792054	-104.214172229	-224.997482233	151.0	0.0	1057	4228
3.2213478088378906	4	-139.299602898	34.7604169052	-88.4182956451	-186.780319318	151.0	0.0	1057	5285
3.695070266723633	5	-78.1861297332	38.0096891929	-15.1071658082	-151.423073393	151.0	0.0	1057	6342
4.159345388412476	6	-78.7285653934	40.9792014747	-32.5798430823	-132.800253768	151.0	0.0	1057	7399
4.62576150894165	7	-77.8210992733	45.4422277372	-2.60567101405	-137.09798431	151.0	0.0	1057	8456
5.091936349868774	8	-145.281939425	44.4136577668	-77.8879561757	-234.141814907	151.0	0.0	1057	9513
5.5567872524261475	9	-177.117849621	61.8483899451	-59.6034569349	-263.910975646	151.0	0.0	1057	10570
6.020369291305542	10	-262.043241392	36.7462353644	-213.157781398	-303.769953434	151.0	0.0	1057	11627
6.485048294067383	11	-205.921447233	41.5366737079	-135.082907302	-264.149121403	151.0	0.0	1057	12684
6.945625066757202	12	-265.992040429	42.3648183776	-192.74569785	-344.729143552	151.0	0.0	1057	13741
7.409235239028931	13	-232.939853891	23.6660386678	-203.530478159	-274.254025347	151.0	0.0	1057	14798
7.873486042022705	14	-243.708819079	28.0903398074	-191.11395421	-281.31083687	151.0	0.0	1057	15855
8.337127208709717	15	-270.215005269	20.0030053318	-236.124861457	-289.917401913	151.0	0.0	1057	16912
8.801806688308716	16	-287.306392425	30.1794878392	-240.873440062	-323.437201972	151.0	0.0	1057	17969
9.264805555343628	17	-236.896009909	20.3337486777	-197.190489148	-254.01773707	151.0	0.0	1057	19026
9.728906154632568	18	-254.189215076	39.8695387696	-171.640129843	-292.395360628	151.0	0.0	1057	20083
10.194263696670532	19	-225.797477134	34.002041867	-171.276640074	-288.277608957	151.0	0.0	1057	21140
10.659768104553223	20	-211.671092677	24.9759665885	-173.993521012	-233.971867543	151.0	0.0	1057	22197
