Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
40.34456181526184	0	-162.097869186	47.7146141923	-13.5508464134	-332.017490516	151.0	0.0	100113	100113
79.76871967315674	1	-153.117228772	48.1212650463	-40.9203402381	-335.916263511	151.0	0.0	100113	200226
119.27538514137268	2	-149.178887365	44.46110771	7.53300397035	-319.604740708	151.0	0.0	100113	300339
158.5615313053131	3	-139.948054795	45.2745053575	-16.7287454331	-299.971969867	151.0	0.0	100113	400452
197.8096535205841	4	-133.277957012	43.2329356067	-27.3626671303	-258.470904658	151.0	0.0	100113	500565
237.3724308013916	5	-127.341469744	43.3223203892	-14.4380661577	-316.645853622	151.0	0.0	100113	600678
276.6434543132782	6	-127.692654499	42.1226223102	-16.8123325727	-282.82940246	151.0	0.0	100113	700791
316.2766845226288	7	-122.839271345	42.4441043641	10.5247495702	-288.087132404	151.0	0.0	100113	800904
355.65874791145325	8	-124.71829504	41.9511943561	-20.329668609	-280.408713838	151.0	0.0	100113	901017
395.0026602745056	9	-117.358762396	41.6123207148	-2.29684165594	-294.338928602	151.0	0.0	100113	1001130
434.52550888061523	10	-115.881562433	40.4158874358	41.9784694708	-276.159669973	151.0	0.0	100113	1101243
473.97671341896057	11	-117.581119232	37.7023201349	-16.0616609421	-251.414126692	151.0	0.0	100113	1201356
513.1179685592651	12	-115.182812711	41.2308522028	2.28728527384	-252.613071739	151.0	0.0	100113	1301469
552.9125130176544	13	-112.361317696	40.3221254909	19.417476661	-255.197067699	151.0	0.0	100113	1401582
592.8469786643982	14	-111.696358715	40.4317173843	-6.46336435905	-240.157809002	151.0	0.0	100113	1501695
632.4807589054108	15	-111.234588416	39.3778036784	26.9938400858	-246.018758961	151.0	0.0	100113	1601808
672.1930167675018	16	-108.265800923	38.2992553035	2.20536890005	-237.270057253	151.0	0.0	100113	1701921
711.8699219226837	17	-109.587461897	41.2432407255	11.9580846635	-255.571773565	151.0	0.0	100113	1802034
751.572024345398	18	-109.32931833	39.3235942705	-5.78357174006	-261.683568413	151.0	0.0	100113	1902147
