Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.4052927494049072	0	-18.959763815	56.4670355423	54.174524614	-130.569255356	151.0	0.0	3020	3020
3.7926950454711914	1	-40.4348073192	41.2100691465	30.7136418441	-143.319048509	151.0	0.0	3020	6040
5.171737909317017	2	-20.106604041	49.2779156087	73.1186401355	-143.693055287	151.0	0.0	3020	9060
6.545459508895874	3	-8.54327582346	39.0578674591	47.6369378442	-88.5262530749	151.0	0.0	3020	12080
7.9304609298706055	4	-24.1791343927	44.391457564	70.7168577798	-104.705531295	151.0	0.0	3020	15100
9.30798864364624	5	-13.3721545837	49.4609270535	90.1307867382	-109.178940634	151.0	0.0	3020	18120
10.672354459762573	6	-30.9748482022	43.6403550425	42.0963510224	-133.212020937	151.0	0.0	3020	21140
12.051301002502441	7	-13.9522616848	49.0523542123	48.9291694239	-125.926610885	151.0	0.0	3020	24160
13.417235612869263	8	-22.2369447883	51.9917307158	61.9743919065	-132.013338037	151.0	0.0	3020	27180
14.779287099838257	9	-21.307099858	43.0858626936	46.7293004037	-97.3312490495	151.0	0.0	3020	30200
16.160542964935303	10	-29.897567379	41.7699593963	30.4023962838	-115.419885129	151.0	0.0	3020	33220
17.535142421722412	11	-21.6429574799	47.9424436666	89.5225762849	-117.919873324	151.0	0.0	3020	36240
