Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.4988248348236084	0	-24.7503173279	20.3495488689	12.6029974399	-56.693996395	151.0	0.0	1057	1057
2.0102522373199463	1	-65.6831297776	12.5869363526	-50.5664620718	-88.6660459308	151.0	0.0	1057	2114
2.491462469100952	2	-81.7414384579	17.4290468637	-45.7630362125	-96.4572136873	151.0	0.0	1057	3171
3.083970785140991	3	-61.5300068337	10.0501195865	-42.1217121843	-72.954756802	151.0	0.0	1057	4228
3.567641019821167	4	-84.6846986681	14.3232626941	-59.5193402463	-111.213213192	151.0	0.0	1057	5285
4.048755407333374	5	-126.940146887	8.15655027408	-118.379229733	-141.270877821	151.0	0.0	1057	6342
4.527868747711182	6	-139.128804812	7.31481206577	-128.591213384	-150.588210178	151.0	0.0	1057	7399
5.008507966995239	7	-128.624207926	4.11038201243	-123.064806257	-135.298640515	151.0	0.0	1057	8456
5.488227605819702	8	-100.705088131	8.91381907228	-82.4918557753	-109.526825835	151.0	0.0	1057	9513
5.979448080062866	9	-88.4854351628	16.1648782496	-59.7154896612	-113.11679686	151.0	0.0	1057	10570
6.463141918182373	10	-43.7073455129	8.61973096475	-29.5270215302	-53.6747094124	151.0	0.0	1057	11627
6.94004225730896	11	-39.8867031569	14.6272073296	-28.8428038551	-70.3193731511	151.0	0.0	1057	12684
7.41616415977478	12	-71.5583060311	9.40507942337	-56.4918932003	-79.1614345669	151.0	0.0	1057	13741
7.897740840911865	13	-109.049812035	7.98188812723	-97.8251389089	-122.981683814	151.0	0.0	1057	14798
8.37571120262146	14	-129.286622371	13.109918343	-111.933527747	-151.632769886	151.0	0.0	1057	15855
8.85643219947815	15	-122.826698115	9.2600005331	-103.431856299	-132.699154282	151.0	0.0	1057	16912
9.338518619537354	16	-161.071763115	16.1675888658	-140.702335369	-192.433061955	151.0	0.0	1057	17969
9.820333242416382	17	-152.497559474	33.0766880221	-84.036295894	-182.86529577	151.0	0.0	1057	19026
10.296557903289795	18	-154.136094984	42.0941048703	-73.6818556762	-210.608800664	151.0	0.0	1057	20083
10.777956247329712	19	-149.188181945	75.9444489691	-62.2115352925	-230.536651043	151.0	0.0	1057	21140
11.261586427688599	20	-129.334904108	51.4141814181	-51.788970157	-228.086117351	151.0	0.0	1057	22197
11.74479866027832	21	-104.070787141	27.4119191365	-68.1344309264	-138.934904013	151.0	0.0	1057	23254
12.226919889450073	22	-106.87819776	33.1998561975	-68.4091413071	-168.764777176	151.0	0.0	1057	24311
12.708545684814453	23	-107.789929175	33.5109063919	-62.226525859	-165.581543181	151.0	0.0	1057	25368
13.187771558761597	24	-112.674653496	29.6211750861	-78.5215022779	-177.82158661	151.0	0.0	1057	26425
13.667017221450806	25	-145.324062448	58.8243141299	-66.0157572736	-230.121697453	151.0	0.0	1057	27482
14.146867275238037	26	-123.557828633	57.0353315295	-74.2619396365	-252.579873353	151.0	0.0	1057	28539
14.6290922164917	27	-118.986840169	37.3051274907	-71.6139426784	-202.62756637	151.0	0.0	1057	29596
15.10996150970459	28	-108.115848535	9.59099190683	-96.9582754303	-120.406017792	151.0	0.0	1057	30653
15.591368675231934	29	-105.262514512	28.3834030903	-78.8735075195	-158.385741808	151.0	0.0	1057	31710
16.06984806060791	30	-88.7781972227	37.3133360916	-36.972846998	-147.107048637	151.0	0.0	1057	32767
16.546387434005737	31	-105.583453554	41.8900050863	-29.3189403626	-154.11033136	151.0	0.0	1057	33824
17.02575397491455	32	-109.060436615	45.5211420689	-61.511812223	-182.262140319	151.0	0.0	1057	34881
17.505054712295532	33	-152.819898853	74.5395087093	-75.5543851032	-308.488803742	151.0	0.0	1057	35938
17.986759662628174	34	-139.191334856	52.7483595532	-95.7568595993	-230.972234477	151.0	0.0	1057	36995
18.466165781021118	35	-153.355615122	43.869808252	-63.2026208017	-205.134817999	151.0	0.0	1057	38052
18.947357177734375	36	-164.327383036	46.1022056748	-108.287552005	-241.693909431	151.0	0.0	1057	39109
19.428037405014038	37	-160.003203673	32.5599133256	-131.440583064	-229.164938129	151.0	0.0	1057	40166
