Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.097298622131348	0	13.9444444444	10.2291643094	66.0	4.0	13.9444444444	10.2291643094	1004	1004
4.817014455795288	1	12.0722891566	7.72382190889	45.0	4.0	12.0722891566	7.72382190889	1002	2006
5.234825849533081	2	10.3608247423	6.26261295062	36.0	3.0	10.3608247423	6.26261295062	1005	3011
5.656262159347534	3	9.26851851852	5.60027526023	35.0	3.0	9.26851851852	5.60027526023	1001	4012
6.076701641082764	4	9.20183486239	6.70995401414	45.0	3.0	9.20183486239	6.70995401414	1003	5015
6.500176191329956	5	9.53333333333	5.81961652585	31.0	3.0	9.53333333333	5.81961652585	1001	6016
6.917147636413574	6	8.80701754386	5.3276458594	28.0	3.0	8.80701754386	5.3276458594	1004	7020
7.344654560089111	7	8.59829059829	4.73224947695	24.0	3.0	8.59829059829	4.73224947695	1006	8026
7.771306037902832	8	7.96825396825	4.7240292661	31.0	3.0	7.96825396825	4.7240292661	1004	9030
8.200145244598389	9	8.0	4.78920744346	31.0	3.0	8.0	4.78920744346	1008	10038
8.631569385528564	10	7.75384615385	4.04980823565	27.0	3.0	7.75384615385	4.04980823565	1008	11046
9.068634271621704	11	7.28776978417	3.9388209979	25.0	3.0	7.28776978417	3.9388209979	1013	12059
9.504305839538574	12	6.97916666667	3.36334148909	21.0	3.0	6.97916666667	3.36334148909	1005	13064
9.94800090789795	13	6.85714285714	3.16227766017	20.0	3.0	6.85714285714	3.16227766017	1008	14072
10.385143041610718	14	6.80952380952	3.27499978363	18.0	3.0	6.80952380952	3.27499978363	1001	15073
10.82030701637268	15	6.91034482759	3.57369168996	25.0	2.0	6.91034482759	3.57369168996	1002	16075
11.264307260513306	16	6.11585365854	2.89322039798	21.0	3.0	6.11585365854	2.89322039798	1003	17078
11.751131296157837	17	6.68666666667	3.54614657841	23.0	3.0	6.68666666667	3.54614657841	1003	18081
12.202027082443237	18	6.11585365854	2.75282424874	17.0	3.0	6.11585365854	2.75282424874	1003	19084
12.644076585769653	19	6.13414634146	2.86595744493	16.0	3.0	6.13414634146	2.86595744493	1006	20090
13.093732357025146	20	6.00598802395	2.90466691586	23.0	3.0	6.00598802395	2.90466691586	1003	21093
13.551581144332886	21	5.48087431694	2.6547030749	22.0	3.0	5.48087431694	2.6547030749	1003	22096
14.006433248519897	22	5.31216931217	2.2870488951	16.0	3.0	5.31216931217	2.2870488951	1004	23100
14.460062265396118	23	5.67231638418	2.72775476295	16.0	3.0	5.67231638418	2.72775476295	1004	24104
14.914828300476074	24	5.14358974359	1.94538175962	16.0	3.0	5.14358974359	1.94538175962	1003	25107
15.383420467376709	25	4.95073891626	1.94443425632	14.0	2.0	4.95073891626	1.94443425632	1005	26112
15.847145080566406	26	4.95544554455	1.78912973189	11.0	2.0	4.95544554455	1.78912973189	1001	27113
16.314086437225342	27	4.66976744186	1.84964294276	13.0	2.0	4.66976744186	1.84964294276	1004	28117
16.78141188621521	28	4.69626168224	1.78683792306	14.0	3.0	4.69626168224	1.78683792306	1005	29122
17.253437995910645	29	4.22784810127	1.39875804245	12.0	2.0	4.22784810127	1.39875804245	1002	30124
17.723859071731567	30	4.31896551724	1.50056965006	11.0	2.0	4.31896551724	1.50056965006	1002	31126
18.20558261871338	31	4.10655737705	1.37785398028	13.0	2.0	4.10655737705	1.37785398028	1002	32128
19.10178017616272	32	4.10245901639	1.44919215001	14.0	2.0	4.10245901639	1.44919215001	1001	33129
19.58025050163269	33	3.89883268482	1.13892851859	9.0	2.0	3.89883268482	1.13892851859	1002	34131
20.065537691116333	34	3.79924242424	1.20661034182	12.0	2.0	3.79924242424	1.20661034182	1003	35134
20.55358076095581	35	3.56939501779	0.890632941302	8.0	2.0	3.56939501779	0.890632941302	1003	36137
21.041009187698364	36	3.57857142857	0.949194072756	9.0	2.0	3.57857142857	0.949194072756	1002	37139
21.53016948699951	37	3.5406360424	1.14386161026	12.0	2.0	3.5406360424	1.14386161026	1002	38141
22.01903486251831	38	3.47916666667	0.897285644473	9.0	2.0	3.47916666667	0.897285644473	1002	39143
22.516472339630127	39	3.30363036304	0.740319275073	8.0	2.0	3.30363036304	0.740319275073	1001	40144
23.01565980911255	40	3.28852459016	0.678981484249	6.0	2.0	3.28852459016	0.678981484249	1003	41147
23.517872095108032	41	3.17405063291	0.664247969154	9.0	2.0	3.17405063291	0.664247969154	1003	42150
24.023653268814087	42	3.17777777778	0.591056209409	5.0	2.0	3.17777777778	0.591056209409	1001	43151
24.547404050827026	43	3.11838006231	0.556752817496	6.0	2.0	3.11838006231	0.556752817496	1001	44152
25.057504415512085	44	3.08950617284	0.545476122831	6.0	2.0	3.08950617284	0.545476122831	1001	45153
25.57121515274048	45	3.02108433735	0.603335132446	5.0	2.0	3.02108433735	0.603335132446	1003	46156
26.078925132751465	46	3.01506024096	0.632752399269	6.0	2.0	3.01506024096	0.632752399269	1001	47157
26.59142756462097	47	2.98805970149	0.488531881683	5.0	2.0	2.98805970149	0.488531881683	1001	48158
27.10736584663391	48	2.89306358382	0.52959618328	6.0	2.0	2.89306358382	0.52959618328	1001	49159
27.618736028671265	49	2.90144927536	0.523780226515	5.0	2.0	2.90144927536	0.523780226515	1001	50160
28.13397741317749	50	2.88472622478	0.535185736272	5.0	2.0	2.88472622478	0.535185736272	1001	51161
28.657429456710815	51	2.72282608696	0.504674510015	4.0	2.0	2.72282608696	0.504674510015	1002	52163
29.179314851760864	52	2.75	0.481098788147	4.0	2.0	2.75	0.481098788147	1001	53164
29.702831029891968	53	2.75274725275	0.518204987091	5.0	2.0	2.75274725275	0.518204987091	1002	54166
30.231945514678955	54	2.74520547945	0.51098644753	5.0	2.0	2.74520547945	0.51098644753	1002	55168
30.758763074874878	55	2.6935483871	0.505519311738	4.0	2.0	2.6935483871	0.505519311738	1002	56170
31.28439164161682	56	2.63947368421	0.517096892928	4.0	2.0	2.63947368421	0.517096892928	1003	57173
31.813379287719727	57	2.62303664921	0.510920731054	4.0	2.0	2.62303664921	0.510920731054	1002	58175
32.340211153030396	58	2.62303664921	0.516018987553	4.0	2.0	2.62303664921	0.516018987553	1002	59177
32.87244439125061	59	2.5932642487	0.506799586981	4.0	2.0	2.5932642487	0.506799586981	1001	60178
33.41061353683472	60	2.50877192982	0.509851072279	4.0	2.0	2.50877192982	0.509851072279	1001	61179
33.94292426109314	61	2.55357142857	0.522149697043	5.0	2.0	2.55357142857	0.522149697043	1001	62180
34.48142337799072	62	2.53282828283	0.508943330782	4.0	2.0	2.53282828283	0.508943330782	1003	63183
35.01896095275879	63	2.50877192982	0.509851072279	4.0	2.0	2.50877192982	0.509851072279	1001	64184
35.562793254852295	64	2.48267326733	0.509510328093	4.0	2.0	2.48267326733	0.509510328093	1003	65187
36.105968952178955	65	2.47772277228	0.514154850481	4.0	2.0	2.47772277228	0.514154850481	1001	66188
36.64664363861084	66	2.43795620438	0.501015715795	4.0	2.0	2.43795620438	0.501015715795	1002	67190
37.18782377243042	67	2.41204819277	0.501899426003	4.0	2.0	2.41204819277	0.501899426003	1001	68191
37.736279249191284	68	2.37767220903	0.489680003042	4.0	2.0	2.37767220903	0.489680003042	1001	69192
38.317498207092285	69	2.36556603774	0.481588527469	3.0	2.0	2.36556603774	0.481588527469	1003	70195
38.870184898376465	70	2.3544600939	0.478349386674	3.0	2.0	2.3544600939	0.478349386674	1003	71198
39.41820526123047	71	2.31408775982	0.469100817089	4.0	2.0	2.31408775982	0.469100817089	1002	72200
39.967061281204224	72	2.34976525822	0.481792858023	4.0	2.0	2.34976525822	0.481792858023	1001	73201
40.52149057388306	73	2.31408775982	0.464151525851	3.0	2.0	2.31408775982	0.464151525851	1002	74203
41.07135343551636	74	2.275	0.446514277487	3.0	2.0	2.275	0.446514277487	1001	75204
41.62011909484863	75	2.25675675676	0.436844050682	3.0	2.0	2.25675675676	0.436844050682	1002	76206
42.17477369308472	76	2.3004587156	0.458457496196	3.0	2.0	2.3004587156	0.458457496196	1003	77209
42.727479696273804	77	2.27210884354	0.445045639015	3.0	2.0	2.27210884354	0.445045639015	1002	78211
43.28192758560181	78	2.234375	0.423607553491	3.0	2.0	2.234375	0.423607553491	1001	79212
43.83749270439148	79	2.22172949002	0.415410066412	3.0	2.0	2.22172949002	0.415410066412	1002	80214
44.39280986785889	80	2.2119205298	0.414035300292	4.0	2.0	2.2119205298	0.414035300292	1002	81216
44.94431781768799	81	2.23162583519	0.421871197953	3.0	2.0	2.23162583519	0.421871197953	1002	82218
45.50303840637207	82	2.20484581498	0.4035889085	3.0	2.0	2.20484581498	0.4035889085	1001	83219
46.06120538711548	83	2.19736842105	0.398012722691	3.0	2.0	2.19736842105	0.398012722691	1002	84221
46.62862515449524	84	2.20484581498	0.4035889085	3.0	2.0	2.20484581498	0.4035889085	1001	85222
47.21484684944153	85	2.14561027837	0.35271507652	3.0	2.0	2.14561027837	0.35271507652	1002	86224
47.798733949661255	86	2.14346895075	0.350550439909	3.0	2.0	2.14346895075	0.350550439909	1001	87225
48.35946345329285	87	2.16198704104	0.368438922446	3.0	2.0	2.16198704104	0.368438922446	1001	88226
48.92212152481079	88	2.12978723404	0.336069201091	3.0	2.0	2.12978723404	0.336069201091	1001	89227
49.48171091079712	89	2.12978723404	0.336069201091	3.0	2.0	2.12978723404	0.336069201091	1001	90228
50.046725034713745	90	2.12526539278	0.331019597838	3.0	2.0	2.12526539278	0.331019597838	1001	91229
50.6102614402771	91	2.10294117647	0.303882034114	3.0	2.0	2.10294117647	0.303882034114	1001	92230
51.18181252479553	92	2.11603375527	0.320265394495	3.0	2.0	2.11603375527	0.320265394495	1003	93233
51.7424795627594	93	2.08108108108	0.272959592929	3.0	2.0	2.08108108108	0.272959592929	1001	94234
52.30800771713257	94	2.08977035491	0.285852476439	3.0	2.0	2.08977035491	0.285852476439	1001	95235
52.872092723846436	95	2.08977035491	0.285852476439	3.0	2.0	2.08977035491	0.285852476439	1001	96236
53.435381174087524	96	2.10947368421	0.312232600277	3.0	2.0	2.10947368421	0.312232600277	1002	97238
54.00045371055603	97	2.07883817427	0.269486022923	3.0	2.0	2.07883817427	0.269486022923	1002	98240
54.5700740814209	98	2.08108108108	0.272959592929	3.0	2.0	2.08108108108	0.272959592929	1001	99241
