Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1394288539886475	0	42.9166666667	9.73360444828	73.0	32.0	42.9166666667	9.73360444828	1030	1030
1.4695532321929932	1	38.9230769231	9.31468268968	59.0	28.0	38.9230769231	9.31468268968	1012	2042
1.7826709747314453	2	31.5625	4.30796863382	40.0	26.0	31.5625	4.30796863382	1010	3052
2.1318023204803467	3	28.5	2.81365716936	34.0	25.0	28.5	2.81365716936	1026	4078
2.4509222507476807	4	27.2162162162	1.96090347537	31.0	24.0	27.2162162162	1.96090347537	1007	5085
2.773043632507324	5	25.575	1.71591812159	29.0	23.0	25.575	1.71591812159	1023	6108
3.0981664657592773	6	24.3333333333	1.39158468535	27.0	22.0	24.3333333333	1.39158468535	1022	7130
3.4223029613494873	7	23.8571428571	1.30149051131	26.0	22.0	23.8571428571	1.30149051131	1002	8132
3.750426769256592	8	23.1818181818	1.2481391107	25.0	21.0	23.1818181818	1.2481391107	1020	9152
4.073548078536987	9	22.5111111111	1.0671295292	24.0	21.0	22.5111111111	1.0671295292	1013	10165
4.397570371627808	10	22.0434782609	0.931490664593	24.0	21.0	22.0434782609	0.931490664593	1014	11179
4.722005605697632	11	21.9565217391	0.858626854701	23.0	20.0	21.9565217391	0.858626854701	1010	12189
5.0461273193359375	12	22.152173913	0.858902011528	23.0	20.0	22.152173913	0.858902011528	1019	13208
5.375251054763794	13	21.6382978723	0.755843390142	23.0	20.0	21.6382978723	0.755843390142	1017	14225
5.70537543296814	14	21.7446808511	0.837119811613	23.0	20.0	21.7446808511	0.837119811613	1022	15247
6.0365002155303955	15	21.6808510638	0.717750118869	23.0	21.0	21.6808510638	0.717750118869	1019	16266
6.3636229038238525	16	21.8260869565	0.701065891156	23.0	20.0	21.8260869565	0.701065891156	1004	17270
6.688745498657227	17	21.9782608696	0.607529939673	23.0	21.0	21.9782608696	0.607529939673	1011	18281
7.015868663787842	18	21.8913043478	0.633426186275	23.0	21.0	21.8913043478	0.633426186275	1007	19288
7.346853971481323	19	21.9347826087	0.639367007385	23.0	21.0	21.9347826087	0.639367007385	1009	20297
7.6781370639801025	20	22.2391304348	0.631932254511	23.0	21.0	22.2391304348	0.631932254511	1023	21320
8.005259990692139	21	22.5333333333	0.541602560309	23.0	21.0	22.5333333333	0.541602560309	1014	22334
8.326380729675293	22	24.2142857143	3.89465882292	38.0	22.0	24.2142857143	3.89465882292	1017	23351
8.656505107879639	23	21.7234042553	0.73519798056	23.0	20.0	21.7234042553	0.73519798056	1021	24372
8.978626251220703	24	20.5918367347	0.603336550983	22.0	19.0	20.5918367347	0.603336550983	1009	25381
9.305426836013794	25	19.4230769231	0.566573840871	21.0	18.0	19.4230769231	0.566573840871	1010	26391
9.636551856994629	26	18.7037037037	0.710493559009	21.0	18.0	18.7037037037	0.710493559009	1010	27401
9.967676401138306	27	18.0357142857	0.596546181732	19.0	17.0	18.0357142857	0.596546181732	1010	28411
10.296799421310425	28	17.4137931034	0.644191092837	19.0	16.0	17.4137931034	0.644191092837	1010	29421
10.688946962356567	29	17.0	0.58222250974	18.0	16.0	17.0	0.58222250974	1003	30424
11.014069080352783	30	16.4590163934	0.498317513232	17.0	16.0	16.4590163934	0.498317513232	1004	31428
11.482245683670044	31	16.4262295082	0.526635357515	18.0	16.0	16.4262295082	0.526635357515	1002	32430
11.811368942260742	32	16.5409836066	2.68922421924	37.0	15.0	16.5409836066	2.68922421924	1009	33439
12.145260334014893	33	15.4923076923	0.558103296837	17.0	15.0	15.4923076923	0.558103296837	1007	34446
12.480386734008789	34	15.0746268657	0.527269305452	16.0	14.0	15.0746268657	0.527269305452	1010	35456
12.82851767539978	35	14.7205882353	0.538122778339	16.0	14.0	14.7205882353	0.538122778339	1001	36457
13.161643028259277	36	14.4285714286	0.494871659305	15.0	14.0	14.4285714286	0.494871659305	1010	37467
13.524780511856079	37	14.2394366197	0.426739645283	15.0	14.0	14.2394366197	0.426739645283	1011	38478
13.85890507698059	38	14.2112676056	0.408207795667	15.0	14.0	14.2112676056	0.408207795667	1009	39487
14.195031642913818	39	14.0416666667	0.484122918276	15.0	13.0	14.0416666667	0.484122918276	1011	40498
14.728901624679565	40	14.0416666667	0.454529671443	15.0	13.0	14.0416666667	0.454529671443	1011	41509
15.061216115951538	41	13.9166666667	0.493006648592	15.0	13.0	13.9166666667	0.493006648592	1002	42511
15.394343137741089	42	14.0833333333	0.493006648592	15.0	13.0	14.0833333333	0.493006648592	1014	43525
15.729469776153564	43	14.4142857143	2.28968405271	33.0	13.0	14.4142857143	2.28968405271	1009	44534
16.061594486236572	44	15.828125	4.96410455011	33.0	14.0	15.828125	4.96410455011	1013	45547
16.390718460083008	45	16.3387096774	5.60801140187	32.0	14.0	16.3387096774	5.60801140187	1013	46560
16.723843812942505	46	18.962962963	7.85272531829	33.0	14.0	18.962962963	7.85272531829	1024	47584
17.04996657371521	47	22.7777777778	8.73025108176	33.0	14.0	22.7777777778	8.73025108176	1025	48609
17.36408519744873	48	30.4848484848	4.89972919549	33.0	15.0	30.4848484848	4.89972919549	1006	49615
17.692208766937256	49	32.03125	0.394047506654	33.0	31.0	32.03125	0.394047506654	1025	50640
18.014329195022583	50	32.125	0.330718913883	33.0	32.0	32.125	0.330718913883	1028	51668
18.327447414398193	51	32.4193548387	0.493453501315	33.0	32.0	32.4193548387	0.493453501315	1005	52673
18.647490739822388	52	32.8709677419	0.420593703561	34.0	32.0	32.8709677419	0.420593703561	1019	53692
18.96761131286621	53	34.2	0.47609522857	35.0	33.0	34.2	0.47609522857	1026	54718
19.283730506896973	54	36.7142857143	0.699854212224	38.0	36.0	36.7142857143	0.699854212224	1028	55746
19.81493043899536	55	56.2777777778	0.730719246554	57.0	55.0	56.2777777778	0.730719246554	1013	56759
20.137051343917847	56	58.5555555556	0.831479419283	60.0	57.0	58.5555555556	0.831479419283	1054	57813
20.46017289161682	57	82.0769230769	0.828486893405	83.0	80.0	82.0769230769	0.828486893405	1067	58880
20.773290634155273	58	104.3	0.9	105.0	102.0	104.3	0.9	1043	59923
21.14643120765686	59	143.5	7.59934207679	150.0	130.0	143.5	7.59934207679	1148	61071
21.46698570251465	60	173.333333333	2.05480466766	177.0	171.0	173.333333333	2.05480466766	1040	62111
21.7811017036438	61	177.666666667	4.45969605342	184.0	171.0	177.666666667	4.45969605342	1066	63177
22.12723183631897	62	166.0	4.10574510377	172.0	161.0	166.0	4.10574510377	1162	64339
22.426344633102417	63	143.285714286	4.86134272205	152.0	135.0	143.285714286	4.86134272205	1003	65342
22.746179580688477	64	132.25	2.10653744329	136.0	130.0	132.25	2.10653744329	1058	66400
23.087540864944458	65	124.555555556	1.77081971672	127.0	121.0	124.555555556	1.77081971672	1121	67521
23.416663885116577	66	109.4	2.49799919936	115.0	106.0	109.4	2.49799919936	1094	68615
23.754254817962646	67	100.090909091	1.72966341731	103.0	97.0	100.090909091	1.72966341731	1101	69716
24.06737184524536	68	95.0909090909	1.37870462619	97.0	93.0	95.0909090909	1.37870462619	1046	70762
24.370487213134766	69	91.3636363636	1.14991914915	93.0	90.0	91.3636363636	1.14991914915	1005	71767
24.687607049942017	70	86.9166666667	1.44096803882	90.0	85.0	86.9166666667	1.44096803882	1043	72810
25.000723123550415	71	79.5384615385	1.27794213276	81.0	77.0	79.5384615385	1.27794213276	1034	73844
25.312840223312378	72	64.0625	0.966226552109	66.0	62.0	64.0625	0.966226552109	1025	74869
25.638174533843994	73	58.2777777778	0.86958199125	60.0	57.0	58.2777777778	0.86958199125	1049	75918
