Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.861830949783325	0	46.9090909091	7.12172789879	64.0	38.0	46.9090909091	7.12172789879	1032	1032
3.5683934688568115	1	40.64	7.68312436448	60.0	32.0	40.64	7.68312436448	1016	2048
3.9662888050079346	2	56.8333333333	12.203141672	90.0	42.0	56.8333333333	12.203141672	1023	3071
4.375758409500122	3	55.4210526316	9.08043466079	73.0	45.0	55.4210526316	9.08043466079	1053	4124
4.769704580307007	4	50.65	4.74631435958	60.0	43.0	50.65	4.74631435958	1013	5137
5.1669487953186035	5	50.85	3.21364279284	56.0	45.0	50.85	3.21364279284	1017	6154
5.565143823623657	6	50.85	3.55351938225	57.0	46.0	50.85	3.55351938225	1017	7171
5.973083019256592	7	52.15	3.45362128787	58.0	47.0	52.15	3.45362128787	1043	8214
6.370424270629883	8	56.3333333333	2.13437474581	60.0	53.0	56.3333333333	2.13437474581	1014	9228
6.762843132019043	9	59.2941176471	3.23154863408	66.0	55.0	59.2941176471	3.23154863408	1008	10236
7.16621994972229	10	65.25	3.54436171969	72.0	60.0	65.25	3.54436171969	1044	11280
7.574795961380005	11	70.6666666667	2.89059778516	76.0	66.0	70.6666666667	2.89059778516	1060	12340
7.984992027282715	12	81.0	3.13785816221	89.0	77.0	81.0	3.13785816221	1053	13393
8.567931175231934	13	90.9166666667	4.03026742978	96.0	84.0	90.9166666667	4.03026742978	1091	14484
8.968318700790405	14	103.6	3.72021504755	108.0	97.0	103.6	3.72021504755	1036	15520
9.356465101242065	15	126.875	4.28478412525	135.0	121.0	126.875	4.28478412525	1015	16535
9.746578931808472	16	143.714285714	6.36315927181	152.0	135.0	143.714285714	6.36315927181	1006	17541
10.151666164398193	17	178.666666667	6.39444203108	189.0	169.0	178.666666667	6.39444203108	1072	18613
10.573611497879028	18	223.6	8.63944442658	235.0	212.0	223.6	8.63944442658	1118	19731
10.982547760009766	19	271.0	11.8953772534	285.0	256.0	271.0	11.8953772534	1084	20815
11.459726810455322	20	319.25	16.5887763262	343.0	297.0	319.25	16.5887763262	1277	22092
11.963031530380249	21	335.0	35.0071421284	389.0	294.0	335.0	35.0071421284	1340	23432
12.399695873260498	22	388.333333333	55.5777733351	465.0	335.0	388.333333333	55.5777733351	1165	24597
12.845526933670044	23	393.0	78.8965567478	480.0	289.0	393.0	78.8965567478	1179	25776
13.312138080596924	24	416.666666667	13.9602610609	428.0	397.0	416.666666667	13.9602610609	1250	27026
13.82395625114441	25	454.333333333	66.6849974799	548.0	398.0	454.333333333	66.6849974799	1363	28389
14.329321146011353	26	451.666666667	96.3927152619	555.0	323.0	451.666666667	96.3927152619	1355	29744
14.770683526992798	27	391.666666667	20.2868320729	407.0	363.0	391.666666667	20.2868320729	1175	30919
15.20884895324707	28	387.666666667	10.1434160365	402.0	380.0	387.666666667	10.1434160365	1163	32082
15.71753978729248	29	459.0	77.9358710736	569.0	398.0	459.0	77.9358710736	1377	33459
16.220229387283325	30	449.0	62.6578007913	522.0	369.0	449.0	62.6578007913	1347	34806
16.77263069152832	31	494.333333333	37.3214266727	547.0	465.0	494.333333333	37.3214266727	1483	36289
17.239806175231934	32	416.666666667	25.6168347425	440.0	381.0	416.666666667	25.6168347425	1250	37539
17.664517164230347	33	377.0	11.430952133	391.0	363.0	377.0	11.430952133	1131	38670
18.15253472328186	34	326.0	7.1763500472	338.0	319.0	326.0	7.1763500472	1304	39974
18.593201160430908	35	291.0	7.58287544405	303.0	282.0	291.0	7.58287544405	1164	41138
19.01836133003235	36	280.0	1.87082869339	283.0	278.0	280.0	1.87082869339	1120	42258
19.426115036010742	37	263.75	1.29903810568	265.0	262.0	263.75	1.29903810568	1055	43313
19.8191978931427	38	255.25	6.57171971405	263.0	245.0	255.25	6.57171971405	1021	44334
20.200552463531494	39	251.75	8.46684711094	261.0	238.0	251.75	8.46684711094	1007	45341
20.600986003875732	40	264.25	2.86138078556	269.0	262.0	264.25	2.86138078556	1057	46398
21.01356077194214	41	271.0	2.44948974278	275.0	269.0	271.0	2.44948974278	1084	47482
21.442649602890015	42	284.5	9.44722181385	298.0	273.0	284.5	9.44722181385	1138	48620
21.89682102203369	43	300.5	7.2284161474	311.0	292.0	300.5	7.2284161474	1202	49822
22.363179445266724	44	311.5	7.15891053164	320.0	303.0	311.5	7.15891053164	1246	51068
22.84598135948181	45	322.0	3.53553390593	327.0	317.0	322.0	3.53553390593	1288	52356
23.236553192138672	46	341.666666667	6.94422221867	350.0	333.0	341.666666667	6.94422221867	1025	53381
23.631701946258545	47	347.333333333	4.0276819912	353.0	344.0	347.333333333	4.0276819912	1042	54423
24.058294773101807	48	374.666666667	13.7194104182	393.0	360.0	374.666666667	13.7194104182	1124	55547
24.528793334960938	49	420.0	5.71547606649	425.0	412.0	420.0	5.71547606649	1260	56807
25.058493852615356	50	468.666666667	4.49691252108	474.0	463.0	468.666666667	4.49691252108	1406	58213
25.472497940063477	51	549.0	5.0	554.0	544.0	549.0	5.0	1098	59311
