Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.375974178314209	0	39.6153846154	5.96191065836	53.0	31.0	39.6153846154	5.96191065836	1030	1030
1.909015417098999	1	41.9583333333	9.58070616163	73.0	31.0	41.9583333333	9.58070616163	1007	2037
2.432833433151245	2	39.6538461538	8.32023625632	60.0	29.0	39.6538461538	8.32023625632	1031	3068
2.942423105239868	3	37.1481481481	7.62891042996	54.0	28.0	37.1481481481	7.62891042996	1003	4071
3.4894683361053467	4	39.2307692308	8.59922935862	58.0	29.0	39.2307692308	8.59922935862	1020	5091
4.081106424331665	5	33.4	5.98665181884	48.0	26.0	33.4	5.98665181884	1002	6093
4.665807008743286	6	33.4666666667	6.98919801471	50.0	26.0	33.4666666667	6.98919801471	1004	7097
5.192800760269165	7	34.1666666667	7.78495700409	54.0	24.0	34.1666666667	7.78495700409	1025	8122
5.721445560455322	8	32.9032258065	11.523761815	86.0	25.0	32.9032258065	11.523761815	1020	9142
6.245229244232178	9	30.0588235294	4.62054985568	41.0	24.0	30.0588235294	4.62054985568	1022	10164
6.757276773452759	10	29.5882352941	4.50566732708	41.0	23.0	29.5882352941	4.50566732708	1006	11170
7.267840623855591	11	29.6470588235	5.05779743356	42.0	23.0	29.6470588235	5.05779743356	1008	12178
7.78404426574707	12	27.5405405405	4.02421450851	37.0	22.0	27.5405405405	4.02421450851	1019	13197
8.296801090240479	13	25.8461538462	3.7929655642	34.0	21.0	25.8461538462	3.7929655642	1008	14205
8.798580646514893	14	26.3947368421	3.13334757664	33.0	21.0	26.3947368421	3.13334757664	1003	15208
9.312806606292725	15	24.6341463415	3.38400900622	31.0	20.0	24.6341463415	3.38400900622	1010	16218
9.83120322227478	16	24.0714285714	2.68499230417	30.0	20.0	24.0714285714	2.68499230417	1011	17229
10.343026161193848	17	23.3488372093	2.4483855234	29.0	19.0	23.3488372093	2.4483855234	1004	18233
10.854538202285767	18	22.2444444444	2.47795216128	28.0	19.0	22.2444444444	2.47795216128	1001	19234
11.377229928970337	19	22.5777777778	2.48093968657	27.0	18.0	22.5777777778	2.48093968657	1016	20250
11.889108419418335	20	20.9166666667	1.82383905235	25.0	18.0	20.9166666667	1.82383905235	1004	21254
12.76968264579773	21	20.4489795918	1.93845324926	25.0	18.0	20.4489795918	1.93845324926	1002	22256
13.291653633117676	22	20.6530612245	1.68487897474	24.0	18.0	20.6530612245	1.68487897474	1012	23268
13.816369771957397	23	20.3	1.5	23.0	18.0	20.3	1.5	1015	24283
14.334289312362671	24	19.0377358491	1.6014411452	22.0	17.0	19.0377358491	1.6014411452	1009	25292
14.86588740348816	25	18.9433962264	1.57114420917	22.0	16.0	18.9433962264	1.57114420917	1004	26296
15.391095876693726	26	18.2363636364	1.37462241247	22.0	16.0	18.2363636364	1.37462241247	1003	27299
