Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.8405377864837646	0	48.8095238095	7.60087117575	63.0	38.0	48.8095238095	7.60087117575	1025	1025
3.562079429626465	1	40.56	7.1781891867	57.0	33.0	40.56	7.1781891867	1014	2039
3.959228754043579	2	57.2222222222	22.6876264748	136.0	41.0	57.2222222222	22.6876264748	1030	3069
4.36588191986084	3	61.5294117647	12.6356994129	92.0	47.0	61.5294117647	12.6356994129	1046	4115
4.76056170463562	4	72.2142857143	19.5491270226	114.0	55.0	72.2142857143	19.5491270226	1011	5126
5.156210660934448	5	78.6923076923	10.999193085	97.0	62.0	78.6923076923	10.999193085	1023	6149
5.554392099380493	6	86.5833333333	18.5717452659	129.0	65.0	86.5833333333	18.5717452659	1039	7188
5.962174654006958	7	96.7272727273	11.6079197815	116.0	79.0	96.7272727273	11.6079197815	1064	8252
6.5867390632629395	8	119.888888889	13.5764865725	145.0	99.0	119.888888889	13.5764865725	1079	9331
6.986482381820679	9	117.666666667	25.0377492776	181.0	96.0	117.666666667	25.0377492776	1059	10390
7.380263805389404	10	129.125	15.1115642804	151.0	106.0	129.125	15.1115642804	1033	11423
7.802380561828613	11	140.625	14.6964068738	161.0	122.0	140.625	14.6964068738	1125	12548
8.207027912139893	12	177.5	21.0455854437	209.0	144.0	177.5	21.0455854437	1065	13613
8.62078046798706	13	182.666666667	11.8415464456	205.0	170.0	182.666666667	11.8415464456	1096	14709
9.026960372924805	14	214.6	19.1582880237	240.0	186.0	214.6	19.1582880237	1073	15782
9.47658896446228	15	241.4	13.2905981807	264.0	224.0	241.4	13.2905981807	1207	16989
9.956713199615479	16	324.0	16.0779351908	348.0	303.0	324.0	16.0779351908	1296	18285
10.37562084197998	17	369.0	26.1661358757	406.0	350.0	369.0	26.1661358757	1107	19392
10.782452821731567	18	359.666666667	30.025914733	400.0	328.0	359.666666667	30.025914733	1079	20471
11.251010656356812	19	315.25	12.3161479368	324.0	294.0	315.25	12.3161479368	1261	21732
11.630992650985718	20	336.333333333	32.190405748	372.0	294.0	336.333333333	32.190405748	1009	22741
12.017669916152954	21	343.333333333	58.505460334	425.0	291.0	343.333333333	58.505460334	1030	23771
