Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.8293590545654297	0	10.387755102	5.78815231359	40.0	3.0	10.387755102	5.78815231359	1018	1018
2.307236909866333	1	9.88571428571	6.08873164635	44.0	3.0	9.88571428571	6.08873164635	1038	2056
2.68331241607666	2	9.70192307692	6.21703585025	42.0	3.0	9.70192307692	6.21703585025	1009	3065
3.0528159141540527	3	10.9130434783	5.90072245745	28.0	4.0	10.9130434783	5.90072245745	1004	4069
3.4261090755462646	4	10.7340425532	6.87142639334	39.0	3.0	10.7340425532	6.87142639334	1009	5078
3.79675030708313	5	10.4375	6.59041681155	38.0	3.0	10.4375	6.59041681155	1002	6080
4.169712066650391	6	10.02	5.63556563266	32.0	3.0	10.02	5.63556563266	1002	7082
4.547502756118774	7	10.412371134	7.11721099279	39.0	3.0	10.412371134	7.11721099279	1010	8092
4.923813104629517	8	9.92079207921	5.1774131855	35.0	3.0	9.92079207921	5.1774131855	1002	9094
5.297320365905762	9	10.5684210526	6.04657820864	35.0	3.0	10.5684210526	6.04657820864	1004	10098
5.6659321784973145	10	10.7634408602	6.62253865734	39.0	3.0	10.7634408602	6.62253865734	1001	11099
6.0369133949279785	11	10.2755102041	7.10673812522	38.0	3.0	10.2755102041	7.10673812522	1007	12106
6.411416292190552	12	9.76699029126	5.60201746512	35.0	3.0	9.76699029126	5.60201746512	1006	13112
6.789295196533203	13	9.59433962264	5.55211722643	32.0	3.0	9.59433962264	5.55211722643	1017	14129
7.163118600845337	14	10.8279569892	6.33071307865	34.0	3.0	10.8279569892	6.33071307865	1007	15136
7.53286075592041	15	10.8709677419	6.37067509876	37.0	3.0	10.8709677419	6.37067509876	1011	16147
7.907138109207153	16	10.07	7.16554952533	52.0	3.0	10.07	7.16554952533	1007	17154
8.284406661987305	17	10.8510638298	5.81260085121	29.0	3.0	10.8510638298	5.81260085121	1020	18174
8.66024661064148	18	10.2525252525	5.61085426137	30.0	3.0	10.2525252525	5.61085426137	1015	19189
9.031978130340576	19	9.83333333333	5.98213571498	35.0	3.0	9.83333333333	5.98213571498	1003	20192
9.412121057510376	20	10.3505154639	6.2524902043	36.0	3.0	10.3505154639	6.2524902043	1004	21196
9.792264223098755	21	11.0434782609	7.39111252948	33.0	3.0	11.0434782609	7.39111252948	1016	22212
10.17746376991272	22	10.07	5.84680254498	31.0	3.0	10.07	5.84680254498	1007	23219
10.587117433547974	23	11.6627906977	6.81074811503	36.0	3.0	11.6627906977	6.81074811503	1003	24222
10.96524453163147	24	11.1098901099	6.04461534866	30.0	3.0	11.1098901099	6.04461534866	1011	25233
11.338239192962646	25	10.1212121212	6.31060151333	36.0	3.0	10.1212121212	6.31060151333	1002	26235
11.706334114074707	26	10.8804347826	8.37418703556	57.0	3.0	10.8804347826	8.37418703556	1001	27236
12.081211805343628	27	10.3979591837	5.34090834573	29.0	3.0	10.3979591837	5.34090834573	1019	28255
12.452462911605835	28	10.3195876289	6.0351998263	37.0	3.0	10.3195876289	6.0351998263	1001	29256
12.820608854293823	29	10.9456521739	6.79092125791	35.0	3.0	10.9456521739	6.79092125791	1007	30263
13.199066638946533	30	10.7446808511	6.76809814924	38.0	3.0	10.7446808511	6.76809814924	1010	31273
13.570735931396484	31	11.2111111111	7.08753905644	39.0	3.0	11.2111111111	7.08753905644	1009	32282
13.951525211334229	32	10.618556701	6.44635803671	40.0	3.0	10.618556701	6.44635803671	1030	33312
14.324502229690552	33	12.4320987654	7.98291117975	42.0	4.0	12.4320987654	7.98291117975	1007	34319
14.698250770568848	34	11.8390804598	7.7576414878	53.0	3.0	11.8390804598	7.7576414878	1030	35349
15.074103355407715	35	10.6526315789	6.90349784881	40.0	3.0	10.6526315789	6.90349784881	1012	36361
15.448854207992554	36	11.3146067416	7.3125957297	36.0	3.0	11.3146067416	7.3125957297	1007	37368
15.822192907333374	37	10.2857142857	6.0	41.0	3.0	10.2857142857	6.0	1008	38376
16.198909044265747	38	10.9891304348	7.58931538016	44.0	3.0	10.9891304348	7.58931538016	1011	39387
16.56960964202881	39	11.3258426966	6.74041188502	42.0	4.0	11.3258426966	6.74041188502	1008	40395
16.939976692199707	40	10.5578947368	6.3007364473	36.0	3.0	10.5578947368	6.3007364473	1003	41398
17.308668613433838	41	11.6511627907	7.78604512239	47.0	3.0	11.6511627907	7.78604512239	1002	42400
17.682965755462646	42	10.3265306122	6.2511639899	32.0	3.0	10.3265306122	6.2511639899	1012	43412
18.04912042617798	43	11.5057471264	8.64081940987	53.0	3.0	11.5057471264	8.64081940987	1001	44413
18.41629147529602	44	12.0602409639	7.42893950107	35.0	3.0	12.0602409639	7.42893950107	1001	45414
18.78962469100952	45	11.1538461538	8.20737148821	61.0	3.0	11.1538461538	8.20737148821	1015	46429
19.161896228790283	46	11.7674418605	7.15878776701	41.0	3.0	11.7674418605	7.15878776701	1012	47441
19.535861253738403	47	11.0543478261	6.30452585956	31.0	3.0	11.0543478261	6.30452585956	1017	48458
19.906846523284912	48	11.2471910112	6.63372537375	36.0	3.0	11.2471910112	6.63372537375	1001	49459
20.276798248291016	49	12.7341772152	7.49465440005	33.0	4.0	12.7341772152	7.49465440005	1006	50465
20.64534091949463	50	11.2471910112	7.33206119199	35.0	3.0	11.2471910112	7.33206119199	1001	51466
21.01998782157898	51	10.5789473684	7.36932325304	39.0	4.0	10.5789473684	7.36932325304	1005	52471
21.396238088607788	52	11.1098901099	5.68872134468	30.0	3.0	11.1098901099	5.68872134468	1011	53482
21.770621061325073	53	10.7849462366	6.22317808095	41.0	4.0	10.7849462366	6.22317808095	1003	54485
22.1410973072052	54	12.4512195122	8.07457986376	41.0	4.0	12.4512195122	8.07457986376	1021	55506
22.514265775680542	55	11.3033707865	8.55833189457	48.0	3.0	11.3033707865	8.55833189457	1006	56512
22.886406183242798	56	11.3820224719	7.06074067156	45.0	3.0	11.3820224719	7.06074067156	1013	57525
23.25904631614685	57	11.0	6.47055885285	31.0	4.0	11.0	6.47055885285	1001	58526
23.634687662124634	58	10.7234042553	6.21837403548	30.0	3.0	10.7234042553	6.21837403548	1008	59534
