Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.3564977645874023	0	-36.6245793374	12.7671743896	-13.2687224865	-59.8140404949	151.0	0.0	3020	3020
3.726350784301758	1	-23.8525864624	10.9178012843	-3.41407844668	-46.7741208102	151.0	0.0	3020	6040
5.061657428741455	2	-5.34881088367	12.8820212704	22.3625227297	-27.4968402561	151.0	0.0	3020	9060
6.405310869216919	3	-0.221403639049	11.1955258271	20.4028193441	-23.4335212313	151.0	0.0	3020	12080
7.748186111450195	4	-1.16350170737	10.0266496376	14.7723833133	-22.6564047257	151.0	0.0	3020	15100
9.090356349945068	5	2.60362776985	9.68370157981	15.6579819402	-18.7047982504	151.0	0.0	3020	18120
10.431506872177124	6	8.92502292752	7.83331440032	23.8440037138	-12.8453354145	151.0	0.0	3020	21140
11.784293413162231	7	9.52640476614	8.6102858487	23.3462365411	-8.46047405563	151.0	0.0	3020	24160
13.124375581741333	8	8.41939820798	9.63399885016	24.2115892014	-15.3846771593	151.0	0.0	3020	27180
14.464184045791626	9	11.297218854	8.55126986443	26.3479857872	-7.66306840104	151.0	0.0	3020	30200
15.811854600906372	10	3.76122606058	6.79688502982	13.9580621682	-8.31470927604	151.0	0.0	3020	33220
17.15736699104309	11	3.01506266596	8.08672079422	16.8520345595	-15.6068853828	151.0	0.0	3020	36240
18.49514889717102	12	4.01487526639	7.59032245796	19.8323689518	-16.6418114222	151.0	0.0	3020	39260
19.838338613510132	13	4.42167958601	13.5137878792	32.0639530896	-27.409597287	151.0	0.0	3020	42280
21.185210704803467	14	-1.20553934926	9.75652803638	16.9735148954	-22.7457528249	151.0	0.0	3020	45300
22.53009843826294	15	4.70204920378	9.6912794418	31.8595658483	-12.3691968173	151.0	0.0	3020	48320
23.872394561767578	16	2.07925502253	13.4465062618	32.9829476298	-25.5267480537	151.0	0.0	3020	51340
25.212465524673462	17	7.81387881294	10.8386307109	26.1641662239	-18.2010701498	151.0	0.0	3020	54360
26.552852630615234	18	2.15164890159	15.6057010704	23.5050113941	-35.314457246	151.0	0.0	3020	57380
27.896236658096313	19	1.03776669559	12.0186484701	22.5665969387	-24.9073800124	151.0	0.0	3020	60400
29.233110904693604	20	3.56317824528	12.1204910071	26.4704738496	-21.5168898655	151.0	0.0	3020	63420
30.572311401367188	21	2.35209949146	12.8008292519	23.2656713595	-33.462047895	151.0	0.0	3020	66440
31.918596029281616	22	-0.894909535176	13.3173806421	28.0831735545	-24.7127393282	151.0	0.0	3020	69460
33.26159334182739	23	0.850190344505	11.8399542237	21.5852887747	-24.978348365	151.0	0.0	3020	72480
34.60454082489014	24	-4.82640544484	13.3803895714	12.6950547781	-36.3513849326	151.0	0.0	3020	75500
35.95025706291199	25	-4.43087261935	11.2418621447	15.0022352962	-29.1982747779	151.0	0.0	3020	78520
37.293782472610474	26	-6.37640930326	12.4980921683	15.9660934312	-34.7344955438	151.0	0.0	3020	81540
