Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.5962426662445068	0	27.2432432432	5.8096164706	48.0	21.0	27.2432432432	5.8096164706	1008	1008
2.0156073570251465	1	26.0256410256	4.06035983935	38.0	21.0	26.0256410256	4.06035983935	1015	2023
2.3922808170318604	2	29.2285714286	6.99422502308	57.0	22.0	29.2285714286	6.99422502308	1023	3046
2.762974500656128	3	31.28125	7.23806938607	58.0	22.0	31.28125	7.23806938607	1001	4047
3.1456847190856934	4	28.4722222222	5.19875044341	46.0	22.0	28.4722222222	5.19875044341	1025	5072
3.528798818588257	5	35.4827586207	8.7754386457	60.0	24.0	35.4827586207	8.7754386457	1029	6101
3.9103331565856934	6	33.3225806452	8.98165548637	71.0	23.0	33.3225806452	8.98165548637	1033	7134
4.293363094329834	7	33.0322580645	5.87220830566	48.0	24.0	33.0322580645	5.87220830566	1024	8158
4.666003227233887	8	31.34375	5.05352213189	45.0	25.0	31.34375	5.05352213189	1003	9161
5.049773454666138	9	37.0714285714	11.0030144293	67.0	25.0	37.0714285714	11.0030144293	1038	10199
5.459429740905762	10	37.2592592593	9.45003465638	61.0	25.0	37.2592592593	9.45003465638	1006	11205
5.837571382522583	11	36.75	7.66077672302	66.0	27.0	36.75	7.66077672302	1029	12234
6.215713739395142	12	35.3448275862	5.89140731427	52.0	27.0	35.3448275862	5.89140731427	1025	13259
6.592704772949219	13	36.7142857143	7.16567783085	52.0	28.0	36.7142857143	7.16567783085	1028	14287
6.969782590866089	14	41.16	9.7966524895	75.0	30.0	41.16	9.7966524895	1029	15316
7.346935987472534	15	40.16	10.3215502712	75.0	30.0	40.16	10.3215502712	1004	16320
7.7290802001953125	16	40.0384615385	7.57262666162	58.0	32.0	40.0384615385	7.57262666162	1041	17361
8.113776922225952	17	41.76	8.36315729853	67.0	33.0	41.76	8.36315729853	1044	18405
8.559444189071655	18	43.375	8.17930569588	68.0	33.0	43.375	8.17930569588	1041	19446
8.926670551300049	19	43.6086956522	9.66274391867	67.0	32.0	43.6086956522	9.66274391867	1003	20449
9.30881381034851	20	46.2727272727	9.95983670084	75.0	33.0	46.2727272727	9.95983670084	1018	21467
9.68346643447876	21	50.1	13.7255236694	94.0	35.0	50.1	13.7255236694	1002	22469
10.072291135787964	22	49.5714285714	13.8205210727	87.0	35.0	49.5714285714	13.8205210727	1041	23510
10.452392339706421	23	49.1428571429	10.8113067546	77.0	37.0	49.1428571429	10.8113067546	1032	24542
10.831564903259277	24	63.8125	18.0111727478	106.0	40.0	63.8125	18.0111727478	1021	25563
11.203015089035034	25	55.7222222222	14.7603280435	105.0	39.0	55.7222222222	14.7603280435	1003	26566
11.578156471252441	26	63.5625	15.5200223502	96.0	43.0	63.5625	15.5200223502	1017	27583
11.968323945999146	27	65.75	18.2739568786	113.0	44.0	65.75	18.2739568786	1052	28635
12.36250376701355	28	70.4	12.2898331966	92.0	53.0	70.4	12.2898331966	1056	29691
12.75980544090271	29	74.9285714286	9.42234642989	94.0	62.0	74.9285714286	9.42234642989	1049	30740
13.139050006866455	30	83.8333333333	15.3993145591	111.0	62.0	83.8333333333	15.3993145591	1006	31746
13.521364688873291	31	73.0714285714	7.6761624128	91.0	66.0	73.0714285714	7.6761624128	1023	32769
13.89950704574585	32	72.5714285714	10.2658538418	98.0	61.0	72.5714285714	10.2658538418	1016	33785
14.28745722770691	33	79.3846153846	18.6033018638	118.0	62.0	79.3846153846	18.6033018638	1032	34817
14.665611028671265	34	72.3571428571	9.9542319992	88.0	60.0	72.3571428571	9.9542319992	1013	35830
15.051127433776855	35	65.25	10.5977591971	97.0	57.0	65.25	10.5977591971	1044	36874
15.433078289031982	36	72.2857142857	14.4490660668	97.0	56.0	72.2857142857	14.4490660668	1012	37886
15.809220314025879	37	68.0	14.9041381278	94.0	53.0	68.0	14.9041381278	1020	38906
16.19686985015869	38	61.5294117647	9.87639876651	91.0	53.0	61.5294117647	9.87639876651	1046	39952
16.56951117515564	39	66.8666666667	10.7571165075	87.0	54.0	66.8666666667	10.7571165075	1003	40955
16.95115375518799	40	64.5625	22.3214267857	143.0	51.0	64.5625	22.3214267857	1033	41988
17.341447591781616	41	69.6666666667	14.079141388	92.0	51.0	69.6666666667	14.079141388	1045	43033
17.729676485061646	42	74.7857142857	16.8488175568	103.0	51.0	74.7857142857	16.8488175568	1047	44080
18.11332058906555	43	73.0714285714	12.5155005933	95.0	54.0	73.0714285714	12.5155005933	1023	45103
18.517972946166992	44	76.5714285714	14.1659263512	104.0	49.0	76.5714285714	14.1659263512	1072	46175
18.901204586029053	45	78.2307692308	16.7614660923	126.0	57.0	78.2307692308	16.7614660923	1017	47192
19.305856466293335	46	67.5625	16.3323633853	97.0	49.0	67.5625	16.3323633853	1081	48273
19.69525146484375	47	64.9375	13.5898342061	92.0	49.0	64.9375	13.5898342061	1039	49312
20.089900493621826	48	70.4	19.1582880237	111.0	50.0	70.4	19.1582880237	1056	50368
20.477545976638794	49	61.7647058824	10.3385595297	86.0	50.0	61.7647058824	10.3385595297	1050	51418
20.86219024658203	50	62.8125	14.4448033476	96.0	48.0	62.8125	14.4448033476	1005	52423
21.243503093719482	51	60.5294117647	9.96533785065	86.0	46.0	60.5294117647	9.96533785065	1029	53452
21.620262384414673	52	64.1875	11.8912717465	91.0	46.0	64.1875	11.8912717465	1027	54479
21.99394655227661	53	59.4117647059	8.56847040732	70.0	46.0	59.4117647059	8.56847040732	1010	55489
22.36851453781128	54	62.5625	9.17856708588	78.0	46.0	62.5625	9.17856708588	1001	56490
22.746208429336548	55	56.7222222222	7.12433665961	69.0	46.0	56.7222222222	7.12433665961	1021	57511
23.128070831298828	56	56.8333333333	3.81881307913	64.0	49.0	56.8333333333	3.81881307913	1023	58534
23.50421166419983	57	52.9473684211	4.35858118163	61.0	46.0	52.9473684211	4.35858118163	1006	59540
23.879709005355835	58	53.4736842105	4.14688749549	59.0	45.0	53.4736842105	4.14688749549	1016	60556
24.269409894943237	59	52.0	3.0495901364	57.0	46.0	52.0	3.0495901364	1040	61596
24.6578950881958	60	52.35	4.06540280907	59.0	46.0	52.35	4.06540280907	1047	62643
25.03478980064392	61	51.05	3.69425229241	57.0	46.0	51.05	3.69425229241	1021	63664
25.413432598114014	62	50.7	3.0347981811	57.0	47.0	50.7	3.0347981811	1014	64678
25.79007387161255	63	50.75	2.86138078556	56.0	46.0	50.75	2.86138078556	1015	65693
26.169716835021973	64	51.25	2.84385302011	56.0	47.0	51.25	2.84385302011	1025	66718
26.54747247695923	65	50.65	2.76179289593	55.0	46.0	50.65	2.76179289593	1013	67731
26.91811203956604	66	50.55	2.95761728423	55.0	46.0	50.55	2.95761728423	1011	68742
27.304256916046143	67	51.8	2.83901391332	56.0	47.0	51.8	2.83901391332	1036	69778
27.68009090423584	68	50.7	2.1	54.0	46.0	50.7	2.1	1014	70792
28.055280685424805	69	51.2	2.52190404258	55.0	47.0	51.2	2.52190404258	1024	71816
28.44822645187378	70	52.4	3.00665927567	56.0	47.0	52.4	3.00665927567	1048	72864
28.83637261390686	71	52.35	2.21979728804	57.0	49.0	52.35	2.21979728804	1047	73911
29.212013959884644	72	52.8421052632	2.4336058993	57.0	49.0	52.8421052632	2.4336058993	1004	74915
29.588157415390015	73	53.5789473684	3.04899965431	58.0	49.0	53.5789473684	3.04899965431	1018	75933
