Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3722894191741943	0	41.32	7.73418386127	58.0	29.0	41.32	7.73418386127	1033	1033
1.767324447631836	1	32.4838709677	4.28704701542	44.0	26.0	32.4838709677	4.28704701542	1007	2040
2.142177104949951	2	44.4347826087	7.900611352	66.0	34.0	44.4347826087	7.900611352	1022	3062
2.5160412788391113	3	49.0476190476	13.7718698474	80.0	35.0	49.0476190476	13.7718698474	1030	4092
2.9025416374206543	4	47.7727272727	13.2182099537	85.0	36.0	47.7727272727	13.2182099537	1051	5143
3.2895734310150146	5	54.8947368421	12.2039455951	81.0	41.0	54.8947368421	12.2039455951	1043	6186
3.668124198913574	6	64.4375	11.9004661148	88.0	54.0	64.4375	11.9004661148	1031	7217
4.162157297134399	7	80.0	21.4619520225	125.0	57.0	80.0	21.4619520225	1040	8257
4.547346591949463	8	65.0625	7.30982857186	80.0	57.0	65.0625	7.30982857186	1041	9298
4.922284126281738	9	72.8571428571	5.65505011797	81.0	64.0	72.8571428571	5.65505011797	1020	10318
5.310415506362915	10	80.0769230769	5.10597746932	87.0	70.0	80.0769230769	5.10597746932	1041	11359
5.704370737075806	11	88.0	4.8304589154	96.0	82.0	88.0	4.8304589154	1056	12415
6.084547519683838	12	92.0909090909	10.1035956287	111.0	79.0	92.0909090909	10.1035956287	1013	13428
6.460259199142456	13	100.4	10.2097992145	117.0	88.0	100.4	10.2097992145	1004	14432
6.836007356643677	14	100.8	9.79591751701	111.0	85.0	100.8	9.79591751701	1008	15440
7.2469799518585205	15	100.454545455	10.8323055245	112.0	82.0	100.454545455	10.8323055245	1105	16545
7.634419202804565	16	103.1	4.3920382512	108.0	96.0	103.1	4.3920382512	1031	17576
8.015658855438232	17	101.3	3.84837628098	106.0	92.0	101.3	3.84837628098	1013	18589
8.426692962646484	18	98.4545454545	5.77397982116	108.0	91.0	98.4545454545	5.77397982116	1083	19672
