Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.324221134185791	0	41.75	9.53611556138	67.0	32.0	41.75	9.53611556138	1002	1002
1.6803059577941895	1	33.1935483871	6.06108344855	49.0	26.0	33.1935483871	6.06108344855	1029	2031
2.0015275478363037	2	43.7826086957	9.65471960163	73.0	33.0	43.7826086957	9.65471960163	1007	3038
2.3289711475372314	3	48.5238095238	8.62233560016	67.0	34.0	48.5238095238	8.62233560016	1019	4057
2.670896053314209	4	46.2608695652	9.5745014233	77.0	35.0	46.2608695652	9.5745014233	1064	5121
3.0023531913757324	5	63.4375	15.1491284815	101.0	43.0	63.4375	15.1491284815	1015	6136
3.348109722137451	6	70.2	18.1078251961	104.0	50.0	70.2	18.1078251961	1053	7189
3.689887285232544	7	79.6923076923	13.4586810154	99.0	61.0	79.6923076923	13.4586810154	1036	8225
4.028920412063599	8	75.5	9.09277578238	92.0	62.0	75.5	9.09277578238	1057	9282
4.3593010902404785	9	83.75	8.26765787068	94.0	70.0	83.75	8.26765787068	1005	10287
4.711709022521973	10	97.2727272727	5.94047609189	109.0	90.0	97.2727272727	5.94047609189	1070	11357
5.060653924942017	11	116.666666667	14.2750754036	153.0	102.0	116.666666667	14.2750754036	1050	12407
5.4039695262908936	12	115.444444444	8.13922069858	125.0	97.0	115.444444444	8.13922069858	1039	13446
5.767911434173584	13	109.5	10.5569882069	122.0	91.0	109.5	10.5569882069	1095	14541
6.121129035949707	14	105.6	11.0109036868	121.0	87.0	105.6	11.0109036868	1056	15597
6.475358009338379	15	105.9	9.95439601382	119.0	86.0	105.9	9.95439601382	1059	16656
6.811591148376465	16	101.4	5.57135531087	111.0	94.0	101.4	5.57135531087	1014	17670
7.16559910774231	17	97.8181818182	7.70853342753	111.0	81.0	97.8181818182	7.70853342753	1076	18746
7.529771327972412	18	99.4545454545	6.34412593541	108.0	90.0	99.4545454545	6.34412593541	1094	19840
7.880853652954102	19	95.9090909091	4.83273958546	105.0	89.0	95.9090909091	4.83273958546	1055	20895
8.220183372497559	20	92.6363636364	3.84406809307	99.0	87.0	92.6363636364	3.84406809307	1019	21914
8.55362844467163	21	92.3636363636	3.25500250727	98.0	87.0	92.3636363636	3.25500250727	1016	22930
8.904642820358276	22	89.5	2.29128784748	92.0	86.0	89.5	2.29128784748	1074	24004
9.242562770843506	23	85.5833333333	6.63900511288	91.0	65.0	85.5833333333	6.63900511288	1027	25031
9.581962585449219	24	80.8461538462	7.734499674	87.0	63.0	80.8461538462	7.734499674	1051	26082
9.91646957397461	25	64.8125	10.2969579852	84.0	57.0	64.8125	10.2969579852	1037	27119
10.259339094161987	26	56.3157894737	5.70367039332	80.0	53.0	56.3157894737	5.70367039332	1070	28189
10.599904775619507	27	52.7	0.842614977318	54.0	51.0	52.7	0.842614977318	1054	29243
10.922531366348267	28	51.1	1.09087121146	53.0	49.0	51.1	1.09087121146	1022	30265
11.242788791656494	29	50.45	0.973396116697	52.0	49.0	50.45	0.973396116697	1009	31274
11.561133623123169	30	50.2	0.871779788708	51.0	49.0	50.2	0.871779788708	1004	32278
11.896706104278564	31	54.5263157895	0.751729308268	56.0	53.0	54.5263157895	0.751729308268	1036	33314
12.221013069152832	32	50.25	0.622494979899	51.0	49.0	50.25	0.622494979899	1005	34319
12.548843145370483	33	48.0	0.816496580928	49.0	47.0	48.0	0.816496580928	1008	35327
12.87366008758545	34	46.0909090909	0.514259477227	47.0	45.0	46.0909090909	0.514259477227	1014	36341
13.2034752368927	35	45.0	0.780189497605	46.0	44.0	45.0	0.780189497605	1035	37376
13.529393672943115	36	44.0	0.659380473396	45.0	43.0	44.0	0.659380473396	1012	38388
13.855358123779297	37	43.7391304348	0.895272186173	45.0	42.0	43.7391304348	0.895272186173	1006	39394
14.189822435379028	38	43.125	0.665363309278	44.0	42.0	43.125	0.665363309278	1035	40429
14.515725135803223	39	42.9166666667	0.812232862067	44.0	42.0	42.9166666667	0.812232862067	1030	41459
14.844106674194336	40	42.25	0.829156197589	43.0	41.0	42.25	0.829156197589	1014	42473
15.168556928634644	41	42.0416666667	0.840593375076	43.0	41.0	42.0416666667	0.840593375076	1009	43482
15.490912437438965	42	41.7083333333	0.734799670356	43.0	41.0	41.7083333333	0.734799670356	1001	44483
15.82254934310913	43	41.56	0.697423830967	43.0	40.0	41.56	0.697423830967	1039	45522
16.157844066619873	44	41.52	0.64	43.0	40.0	41.52	0.64	1038	46560
16.482930421829224	45	41.08	0.74404300951	42.0	40.0	41.08	0.74404300951	1027	47587
16.810993671417236	46	41.16	0.7310266753	42.0	40.0	41.16	0.7310266753	1029	48616
17.1450092792511	47	41.08	0.56	42.0	40.0	41.08	0.56	1027	49643
17.468249082565308	48	41.08	0.627375485654	42.0	40.0	41.08	0.627375485654	1027	50670
17.794458150863647	49	41.0	0.748331477355	42.0	40.0	41.0	0.748331477355	1025	51695
18.11939525604248	50	41.12	0.652380257212	42.0	40.0	41.12	0.652380257212	1028	52723
18.446324348449707	51	40.92	0.74404300951	42.0	40.0	40.92	0.74404300951	1023	53746
18.7757830619812	52	40.96	0.66211781429	42.0	40.0	40.96	0.66211781429	1024	54770
19.100881576538086	53	40.72	0.775628777187	42.0	40.0	40.72	0.775628777187	1018	55788
19.434356212615967	54	41.36	0.685857127979	42.0	40.0	41.36	0.685857127979	1034	56822
19.769843578338623	55	41.16	0.783836717691	42.0	40.0	41.16	0.783836717691	1029	57851
20.10304093360901	56	41.36	0.624819974073	42.0	40.0	41.36	0.624819974073	1034	58885
20.4321608543396	57	41.04	0.72	42.0	40.0	41.04	0.72	1026	59911
20.763712167739868	58	41.2	0.632455532034	42.0	40.0	41.2	0.632455532034	1030	60941
21.09822678565979	59	41.56	0.49638694584	42.0	41.0	41.56	0.49638694584	1039	61980
21.42980194091797	60	41.56	0.697423830967	43.0	40.0	41.56	0.697423830967	1039	63019
21.761356353759766	61	41.24	0.585149553533	42.0	40.0	41.24	0.585149553533	1031	64050
22.092492818832397	62	41.48	0.574108003776	43.0	41.0	41.48	0.574108003776	1037	65087
22.42223048210144	63	41.48	0.699714227381	43.0	40.0	41.48	0.699714227381	1037	66124
22.743900537490845	64	41.75	0.721687836487	43.0	41.0	41.75	0.721687836487	1002	67126
