Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.127913236618042	0	42.0833333333	13.7444433217	87.0	30.0	42.0833333333	13.7444433217	1010	1010
1.463552474975586	1	31.3125	4.32606562017	42.0	25.0	31.3125	4.32606562017	1002	2012
1.7810544967651367	2	27.0810810811	2.2705919978	31.0	23.0	27.0810810811	2.2705919978	1002	3014
2.1080172061920166	3	24.0476190476	1.79884064453	27.0	21.0	24.0476190476	1.79884064453	1010	4024
2.4355294704437256	4	22.2888888889	1.6141350931	25.0	20.0	22.2888888889	1.6141350931	1003	5027
2.7665815353393555	5	20.8775510204	1.22278793298	23.0	19.0	20.8775510204	1.22278793298	1023	6050
3.0958945751190186	6	19.9803921569	1.2125195948	22.0	18.0	19.9803921569	1.2125195948	1019	7069
3.429215908050537	7	19.4423076923	0.988656071848	21.0	18.0	19.4423076923	0.988656071848	1011	8080
3.7578606605529785	8	18.7777777778	0.936238863686	20.0	17.0	18.7777777778	0.936238863686	1014	9094
4.083672046661377	9	18.2363636364	0.712578834264	20.0	17.0	18.2363636364	0.712578834264	1003	10097
4.421564102172852	10	18.1428571429	0.765986092483	19.0	17.0	18.1428571429	0.765986092483	1016	11113
4.750858545303345	11	17.649122807	0.783407493395	19.0	16.0	17.649122807	0.783407493395	1006	12119
5.077333927154541	12	17.275862069	0.714217764731	18.0	16.0	17.275862069	0.714217764731	1002	13121
5.410942792892456	13	16.9661016949	0.71226784371	18.0	16.0	16.9661016949	0.71226784371	1001	14122
5.742082118988037	14	16.8333333333	0.711024300257	18.0	16.0	16.8333333333	0.711024300257	1010	15132
6.071399927139282	15	16.9166666667	0.71394833302	18.0	16.0	16.9166666667	0.71394833302	1015	16147
6.410612106323242	16	16.6393442623	0.601440535339	18.0	16.0	16.6393442623	0.601440535339	1015	17162
6.741796255111694	17	16.5573770492	0.587425339907	18.0	16.0	16.5573770492	0.587425339907	1010	18172
7.074322462081909	18	16.5245901639	0.531208253968	18.0	16.0	16.5245901639	0.531208253968	1008	19180
7.407719135284424	19	16.4098360656	0.491803278689	17.0	16.0	16.4098360656	0.491803278689	1001	20181
7.739534854888916	20	16.6229508197	0.484647393413	17.0	16.0	16.6229508197	0.484647393413	1014	21195
8.072173357009888	21	16.606557377	0.48851358773	17.0	16.0	16.606557377	0.48851358773	1013	22208
8.409863948822021	22	16.5573770492	0.528672639233	18.0	16.0	16.5573770492	0.528672639233	1010	23218
8.738589763641357	23	16.7166666667	0.579990421377	18.0	16.0	16.7166666667	0.579990421377	1003	24221
9.076605558395386	24	16.6833333333	0.499722145019	18.0	16.0	16.6833333333	0.499722145019	1001	25222
9.414062023162842	25	16.9	0.597215762239	18.0	16.0	16.9	0.597215762239	1014	26236
9.75709056854248	26	17.1694915254	0.641833770466	18.0	16.0	17.1694915254	0.641833770466	1013	27249
10.088541269302368	27	17.3103448276	0.531974090364	18.0	16.0	17.3103448276	0.531974090364	1004	28253
10.427274703979492	28	17.5517241379	0.497317417305	18.0	17.0	17.5517241379	0.497317417305	1018	29271
10.762308597564697	29	17.701754386	0.494350975565	19.0	17.0	17.701754386	0.494350975565	1009	30280
11.094395399093628	30	18.1785714286	0.629828288877	19.0	17.0	18.1785714286	0.629828288877	1018	31298
11.430742025375366	31	18.5272727273	0.499255644282	19.0	18.0	18.5272727273	0.499255644282	1019	32317
11.758636713027954	32	19.0377358491	0.581548490846	20.0	18.0	19.0377358491	0.581548490846	1009	33326
12.093297719955444	33	19.4230769231	0.531549036965	20.0	18.0	19.4230769231	0.531549036965	1010	34336
12.428423881530762	34	19.7450980392	0.554593553872	21.0	19.0	19.7450980392	0.554593553872	1007	35343
12.76112174987793	35	20.4	0.565685424949	21.0	19.0	20.4	0.565685424949	1020	36363
13.086341619491577	36	20.8958333333	0.62046969216	22.0	20.0	20.8958333333	0.62046969216	1003	37366
13.415965557098389	37	21.5319148936	0.539939469806	23.0	21.0	21.5319148936	0.539939469806	1012	38378
13.741541147232056	38	23.5581395349	3.84164648314	38.0	21.0	23.5581395349	3.84164648314	1013	39391
14.071008443832397	39	20.3	0.538516480713	21.0	19.0	20.3	0.538516480713	1015	40406
14.404470205307007	40	18.7222222222	0.487498021522	20.0	18.0	18.7222222222	0.487498021522	1011	41417
14.743113040924072	41	17.4137931034	0.492512305417	18.0	17.0	17.4137931034	0.492512305417	1010	42427
15.074703693389893	42	16.6833333333	0.465176191232	17.0	16.0	16.6833333333	0.465176191232	1001	43428
15.407898664474487	43	15.8888888889	0.402811985411	17.0	15.0	15.8888888889	0.402811985411	1001	44429
15.745639085769653	44	15.303030303	0.45956820873	16.0	15.0	15.303030303	0.45956820873	1010	45439
16.083266496658325	45	14.8529411765	0.354164546435	15.0	14.0	14.8529411765	0.354164546435	1010	46449
16.425158977508545	46	14.4	0.489897948557	15.0	14.0	14.4	0.489897948557	1008	47457
16.768294095993042	47	14.0694444444	0.303973175392	15.0	13.0	14.0694444444	0.303973175392	1013	48470
17.107921361923218	48	13.7945205479	0.404051539829	14.0	13.0	13.7945205479	0.404051539829	1007	49477
17.453563690185547	49	13.6621621622	0.472972972973	14.0	13.0	13.6621621622	0.472972972973	1011	50488
17.798193216323853	50	13.3866666667	0.486986196473	14.0	13.0	13.3866666667	0.486986196473	1004	51492
