Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.9106388092041016	0	15.2893401015	3.24663638061	33.0	11.0	15.2893401015	3.24663638061	3012	3012
2.908513307571411	1	16.4754098361	2.57948966048	29.0	13.0	16.4754098361	2.57948966048	3015	6027
3.8829548358917236	2	18.3353658537	4.6489933857	43.0	13.0	18.3353658537	4.6489933857	3007	9034
4.86554741859436	3	15.4845360825	3.51759466219	33.0	11.0	15.4845360825	3.51759466219	3004	12038
5.90994119644165	4	10.6737588652	1.15467875795	15.0	9.0	10.6737588652	1.15467875795	3010	15048
6.947776556015015	5	9.93708609272	1.17620536422	15.0	8.0	9.93708609272	1.17620536422	3001	18049
8.009910821914673	6	9.64423076923	1.5663832416	22.0	8.0	9.64423076923	1.5663832416	3009	21058
9.062095642089844	7	8.7667638484	1.07630334289	15.0	7.0	8.7667638484	1.07630334289	3007	24065
10.143172264099121	8	7.4039408867	0.490685894185	8.0	7.0	7.4039408867	0.490685894185	3006	27071
11.238272428512573	9	6.5956043956	0.490774693257	7.0	6.0	6.5956043956	0.490774693257	3001	30072
12.349316358566284	10	6.01402805611	0.117606418847	7.0	6.0	6.01402805611	0.117606418847	3001	33073
13.487266778945923	11	6.0892494929	0.285103526666	7.0	6.0	6.0892494929	0.285103526666	3002	36075
14.60077452659607	12	6.28033472803	0.449162741433	7.0	6.0	6.28033472803	0.449162741433	3002	39077
15.704737901687622	13	6.75056179775	0.559518973884	8.0	6.0	6.75056179775	0.559518973884	3004	42081
16.774515390396118	14	7.80519480519	1.20431002005	14.0	6.0	7.80519480519	1.20431002005	3005	45086
17.834198236465454	15	8.16304347826	1.15652378228	15.0	6.0	8.16304347826	1.15652378228	3004	48090
18.931028604507446	16	6.80952380952	0.918442929618	13.0	6.0	6.80952380952	0.918442929618	3003	51093
20.070104360580444	17	6.12219959267	0.405331134751	8.0	5.0	6.12219959267	0.405331134751	3006	54099
21.200172185897827	18	5.63414634146	0.485548251246	7.0	5.0	5.63414634146	0.485548251246	3003	57102
22.344141960144043	19	5.18480138169	0.388136356217	6.0	5.0	5.18480138169	0.388136356217	3002	60104
23.49038863182068	20	5.0	0.0	5.0	5.0	5.0	0.0	3005	63109
24.65927004814148	21	5.0	0.0	5.0	5.0	5.0	0.0	3005	66114
