Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9263722896575928	0	10.8956616787	5.00595006264	19.9788125428	2.97744667994	151.0	0.0	1057	1057
3.7390971183776855	1	-14.2410884976	9.76847231686	-2.48633325015	-29.5419401232	151.0	0.0	1057	2114
4.2303783893585205	2	-42.4703570553	1.1862262628	-41.3606742855	-44.82718178	151.0	0.0	1057	3171
4.730704307556152	3	-46.9903610811	1.06384484081	-45.380890143	-48.8921433567	151.0	0.0	1057	4228
5.2847888469696045	4	-38.6056045532	0.918430004258	-37.2227426225	-40.3390182901	151.0	0.0	1057	5285
5.808696985244751	5	-63.2707533315	2.24815450554	-58.9452820984	-66.341130913	151.0	0.0	1057	6342
6.294589519500732	6	50.290710864	5.57323096979	58.259115867	41.4564087881	151.0	0.0	1057	7399
6.780827283859253	7	-7.41771857469	3.02438182618	-2.49689060625	-10.8309442226	151.0	0.0	1057	8456
7.263100624084473	8	-25.951991519	5.99978728509	-14.5207159071	-32.1944556346	151.0	0.0	1057	9513
7.745594501495361	9	-22.7628944001	7.04400442548	-11.4563764304	-30.83582097	151.0	0.0	1057	10570
8.227286577224731	10	-34.0589010392	8.71240978926	-18.0740813194	-44.9448399433	151.0	0.0	1057	11627
8.719513177871704	11	-45.4804941097	7.10898425219	-38.0292156591	-61.1551923959	151.0	0.0	1057	12684
9.208466053009033	12	-49.9987485183	4.93395652272	-42.3986792113	-57.8815120371	151.0	0.0	1057	13741
9.697149753570557	13	-49.4078148865	3.70815694699	-42.7317622871	-55.4446803927	151.0	0.0	1057	14798
10.186334133148193	14	-58.4192405644	2.64854197366	-52.6082578101	-61.2966113698	151.0	0.0	1057	15855
10.67099118232727	15	-72.2872466411	9.75923602462	-53.046382654	-85.938793112	151.0	0.0	1057	16912
11.153624773025513	16	-78.2059699402	5.98200037157	-71.6176205679	-91.5301504124	151.0	0.0	1057	17969
11.634805679321289	17	-84.0452313548	7.25919934707	-70.4839918938	-92.7813235181	151.0	0.0	1057	19026
12.117357015609741	18	-108.486375686	14.6832873251	-76.3228833734	-124.162608637	151.0	0.0	1057	20083
12.596197843551636	19	-147.477497088	17.9327786912	-110.157139586	-171.683633717	151.0	0.0	1057	21140
13.077740907669067	20	-171.593200047	7.80982242856	-161.084849544	-182.474019793	151.0	0.0	1057	22197
13.557915687561035	21	-201.450997804	12.4425952094	-173.736599175	-217.494338074	151.0	0.0	1057	23254
14.035684823989868	22	-188.596877406	15.0099023702	-159.039230065	-208.134403513	151.0	0.0	1057	24311
14.513085126876831	23	-221.43450512	17.5713666735	-195.436161803	-244.166147487	151.0	0.0	1057	25368
14.989126920700073	24	-218.896531238	30.37229522	-178.062092381	-256.229751403	151.0	0.0	1057	26425
15.467580795288086	25	-209.495139149	15.0785466813	-188.766232873	-238.83020129	151.0	0.0	1057	27482
15.946497201919556	26	-212.2487908	26.6246934202	-164.10346589	-238.866139374	151.0	0.0	1057	28539
16.421839475631714	27	-196.001128046	31.8292675268	-154.038757746	-253.35503475	151.0	0.0	1057	29596
16.89862847328186	28	-193.627584053	25.4487166924	-150.839277853	-232.290159899	151.0	0.0	1057	30653
17.37579321861267	29	-188.305747873	23.6230944826	-152.544329439	-224.975996988	151.0	0.0	1057	31710
17.86087203025818	30	-160.980173794	42.8965464312	-115.913601728	-247.067644911	151.0	0.0	1057	32767
18.33555030822754	31	-145.058966499	26.6477637059	-119.496981628	-198.283951704	151.0	0.0	1057	33824
18.815255165100098	32	-166.383023536	17.1287319655	-138.602020402	-200.895052184	151.0	0.0	1057	34881
19.294368028640747	33	-137.962010714	19.2195930293	-111.170911429	-171.094676632	151.0	0.0	1057	35938
19.77105402946472	34	-132.344084346	23.2514224599	-111.414899268	-182.074895697	151.0	0.0	1057	36995
20.24915647506714	35	-141.281419401	18.6769760681	-105.436719353	-163.18774605	151.0	0.0	1057	38052
20.729486227035522	36	-125.515906668	14.0278178705	-106.888868291	-145.165358622	151.0	0.0	1057	39109
21.206429481506348	37	-130.854122376	16.437036932	-107.827394838	-160.893120894	151.0	0.0	1057	40166
21.684816598892212	38	-136.24873734	13.4042251701	-119.527986003	-156.612961205	151.0	0.0	1057	41223
22.16517686843872	39	-135.047421078	24.7752436307	-108.132978719	-188.208992106	151.0	0.0	1057	42280
22.64181160926819	40	-139.679221811	13.9929760516	-122.792953619	-164.088696074	151.0	0.0	1057	43337
23.118919134140015	41	-146.254440716	12.0762714172	-135.768710553	-165.55505615	151.0	0.0	1057	44394
23.599068641662598	42	-137.603631017	12.8328019568	-118.370398815	-156.372534509	151.0	0.0	1057	45451
24.07571816444397	43	-132.532021602	20.3428547521	-109.384316943	-170.432018094	151.0	0.0	1057	46508
24.554376125335693	44	-132.546972404	18.6540958554	-104.350954561	-166.330520969	151.0	0.0	1057	47565
25.035057067871094	45	-136.79960868	26.3515854387	-97.7006611911	-193.288177243	151.0	0.0	1057	48622
25.513623237609863	46	-112.247270995	11.3893467715	-100.721417018	-129.810663166	151.0	0.0	1057	49679
25.990351676940918	47	-101.393182782	13.0157500075	-74.4673030092	-111.983204397	151.0	0.0	1057	50736
26.47053027153015	48	-108.929112763	16.6639106079	-75.4425932635	-127.338175009	151.0	0.0	1057	51793
26.94631838798523	49	-121.217399573	30.7567210933	-80.1603695679	-164.282809466	151.0	0.0	1057	52850
27.429553985595703	50	-102.155196058	25.5483333191	-57.1648325617	-136.872954305	151.0	0.0	1057	53907
27.914624214172363	51	-127.545908357	24.9559497831	-104.587180194	-177.901019921	151.0	0.0	1057	54964
28.39531970024109	52	-109.685938636	24.2319419734	-70.8753129052	-149.648017868	151.0	0.0	1057	56021
29.170751571655273	53	-110.78994326	11.2934460654	-95.5748180567	-124.708009683	151.0	0.0	1057	57078
29.650705337524414	54	-113.685508622	22.2283971897	-97.5501017218	-165.786280665	151.0	0.0	1057	58135
30.13331913948059	55	-113.844092062	14.058674443	-98.0532116503	-136.062497681	151.0	0.0	1057	59192
30.61141538619995	56	-125.399115205	23.5682720255	-84.8732558592	-166.137719141	151.0	0.0	1057	60249
31.090283632278442	57	-123.196940318	25.9693740214	-90.4752118949	-178.620120452	151.0	0.0	1057	61306
31.57015562057495	58	-102.212597385	12.6009002448	-80.1510006156	-122.392695105	151.0	0.0	1057	62363
32.04582715034485	59	-100.284834043	13.388736476	-83.3879005606	-122.317500718	151.0	0.0	1057	63420
32.52218532562256	60	-113.281744802	12.0034508171	-96.9586322956	-132.694939578	151.0	0.0	1057	64477
32.998971939086914	61	-111.017419043	7.90043413616	-102.277358051	-123.733045063	151.0	0.0	1057	65534
