Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.6549630165100098	0	-264.663688531	58.4005110164	-172.502917839	-328.324982422	151.0	0.0	1057	1057
3.0580031871795654	1	-195.426154252	85.1119818236	-61.5730030461	-280.962185771	151.0	0.0	1057	2114
3.4493284225463867	2	-244.58816177	49.7299973848	-161.699907096	-311.546195688	151.0	0.0	1057	3171
3.8476855754852295	3	-229.450452099	80.7197584589	-84.2683262883	-311.794367164	151.0	0.0	1057	4228
4.2424633502960205	4	-238.119007767	43.1824903948	-189.294265814	-324.606285245	151.0	0.0	1057	5285
4.632389783859253	5	-223.703754891	39.8185461315	-157.283710419	-279.44292276	151.0	0.0	1057	6342
5.024460315704346	6	-231.935666592	47.7243081396	-181.214670727	-326.63999856	151.0	0.0	1057	7399
5.420255422592163	7	-217.325361489	23.940996961	-192.093006004	-252.427969757	151.0	0.0	1057	8456
5.811607360839844	8	-244.585116735	44.2126361084	-183.654232074	-305.017203225	151.0	0.0	1057	9513
6.208153963088989	9	-255.364365979	78.409267808	-172.005437361	-413.373831508	151.0	0.0	1057	10570
6.603360891342163	10	-248.570017302	33.4199504377	-201.710262412	-295.793603291	151.0	0.0	1057	11627
6.996610164642334	11	-264.235206487	55.0417541171	-200.858509262	-378.446148404	151.0	0.0	1057	12684
7.394424200057983	12	-291.011146232	50.3227997587	-196.92583005	-367.670362763	151.0	0.0	1057	13741
7.7857139110565186	13	-311.744963409	51.9206371517	-242.907928046	-421.76633375	151.0	0.0	1057	14798
8.179280519485474	14	-294.569087616	35.386557872	-230.295136894	-340.161914655	151.0	0.0	1057	15855
8.580753803253174	15	-340.096968456	19.5933654302	-316.232504108	-376.925925555	151.0	0.0	1057	16912
8.977526664733887	16	-335.078007732	33.6014110885	-287.226639221	-372.911623524	151.0	0.0	1057	17969
9.375605583190918	17	-359.221847745	62.7356982223	-270.300880903	-472.09916743	151.0	0.0	1057	19026
9.768560886383057	18	-356.822874502	61.3990006928	-287.822174382	-470.476755796	151.0	0.0	1057	20083
10.166255235671997	19	-370.812240803	67.996991416	-275.272650254	-492.692088039	151.0	0.0	1057	21140
10.564110517501831	20	-354.138889095	42.8987751578	-309.449504436	-448.028376783	151.0	0.0	1057	22197
10.955463886260986	21	-354.455345198	58.1943098125	-236.103638985	-430.012376376	151.0	0.0	1057	23254
11.348807573318481	22	-425.218337042	30.4508628024	-389.515863628	-470.622354624	151.0	0.0	1057	24311
11.739648580551147	23	-380.591392701	43.6204166822	-320.222464089	-456.269548998	151.0	0.0	1057	25368
12.136324167251587	24	-387.353082961	26.6183730315	-365.169657764	-449.112808148	151.0	0.0	1057	26425
12.535499334335327	25	-430.781040977	54.4957040374	-389.450220376	-550.368291418	151.0	0.0	1057	27482
12.933351755142212	26	-381.007301061	13.8468712868	-361.256366304	-401.637393022	151.0	0.0	1057	28539
13.327036380767822	27	-420.789987229	55.1594254017	-349.711414872	-535.315010117	151.0	0.0	1057	29596
13.72486662864685	28	-419.96582001	50.8887316323	-326.028939603	-511.613032802	151.0	0.0	1057	30653
14.120960712432861	29	-412.822921803	34.9450693132	-373.312228886	-475.590662039	151.0	0.0	1057	31710
14.523250818252563	30	-443.625514766	32.2211497879	-411.750967897	-494.802286988	151.0	0.0	1057	32767
15.063641786575317	31	-452.72142163	33.4606700619	-412.271987052	-507.687477173	151.0	0.0	1057	33824
15.458467721939087	32	-463.831680923	62.5949299202	-377.19874185	-550.563578034	151.0	0.0	1057	34881
15.857780694961548	33	-431.206747279	46.375096903	-361.188261088	-500.508682614	151.0	0.0	1057	35938
16.259459495544434	34	-420.575023811	34.4005281751	-372.677677278	-476.316310513	151.0	0.0	1057	36995
16.65431785583496	35	-453.4496713	58.4022146889	-363.991084742	-536.307895338	151.0	0.0	1057	38052
17.046365976333618	36	-453.132704534	53.0392106912	-376.510951106	-528.348807939	151.0	0.0	1057	39109
17.440265655517578	37	-448.164409935	36.0373919833	-374.386511853	-481.711881473	151.0	0.0	1057	40166
17.834290266036987	38	-480.685103007	28.8105370831	-433.821608402	-530.819746213	151.0	0.0	1057	41223
18.2302885055542	39	-451.081384723	52.9263790104	-352.940378653	-539.028073049	151.0	0.0	1057	42280
18.628841876983643	40	-458.12674272	43.0100252514	-371.924839233	-512.43133397	151.0	0.0	1057	43337
19.025947332382202	41	-500.600112505	40.8565801387	-435.306161088	-560.19252097	151.0	0.0	1057	44394
19.420177698135376	42	-487.737015086	39.0849986495	-423.951024034	-552.220109037	151.0	0.0	1057	45451
19.815375804901123	43	-539.694224123	42.6438167835	-489.995175751	-612.114502404	151.0	0.0	1057	46508
20.2200927734375	44	-548.988708547	31.0196237511	-519.827444207	-614.297150434	151.0	0.0	1057	47565
20.639264583587646	45	-532.543136917	29.3251036494	-493.359097424	-582.380686594	151.0	0.0	1057	48622
21.168991804122925	46	-558.984783753	28.5099506626	-518.736154588	-603.712434635	151.0	0.0	1057	49679
