Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.075049638748169	0	7.17071774866	4.68324722044	15.7554430972	2.04264042743	151.0	0.0	1057	1057
2.6928884983062744	1	6.38573458977	2.52449096681	9.77604972452	1.83971339357	151.0	0.0	1057	2114
3.217153787612915	2	15.6555644904	2.26192371011	18.697233928	12.1618191606	151.0	0.0	1057	3171
3.741227865219116	3	17.1850051867	2.25437611723	20.1308662731	13.6969799114	151.0	0.0	1057	4228
4.2654945850372314	4	4.86269789625	3.46843798831	9.98760864644	-1.283982481	151.0	0.0	1057	5285
4.784024477005005	5	-3.14962222409	1.71958450552	-1.30475953296	-6.60813176508	151.0	0.0	1057	6342
5.302053928375244	6	-3.13861422742	3.6091187763	1.07284300398	-10.020167345	151.0	0.0	1057	7399
5.827920436859131	7	-8.35072890673	1.7457575303	-6.65891846645	-10.723863023	151.0	0.0	1057	8456
6.349100828170776	8	-9.81535459624	2.78391735456	-4.93661628776	-12.8332107275	151.0	0.0	1057	9513
6.874006986618042	9	-15.9302350996	5.04821702025	-7.6350842864	-22.4814780207	151.0	0.0	1057	10570
7.394574880599976	10	-22.9986587383	3.8401408768	-16.1063291822	-28.0596837245	151.0	0.0	1057	11627
7.921660661697388	11	-25.6080269323	3.52012290083	-21.298231188	-31.5093217802	151.0	0.0	1057	12684
8.44231104850769	12	-24.7678868901	3.99525622429	-18.8917462179	-30.844058351	151.0	0.0	1057	13741
8.962753772735596	13	-27.244229636	4.47790952862	-20.1573904142	-32.7830676001	151.0	0.0	1057	14798
9.485190868377686	14	-28.2135606396	3.71092299494	-19.5562721121	-31.6550696832	151.0	0.0	1057	15855
10.00833010673523	15	-28.545886096	0.885715210506	-27.2767350381	-30.190012895	151.0	0.0	1057	16912
10.528235673904419	16	-21.7922176714	4.09364856517	-15.2086245256	-26.1791908031	151.0	0.0	1057	17969
11.048214673995972	17	-24.9888440337	4.59216079508	-18.3057396233	-31.6835934394	151.0	0.0	1057	19026
11.57131576538086	18	-22.9825257487	4.27786519081	-15.8497031729	-27.2976058649	151.0	0.0	1057	20083
12.09647512435913	19	-23.096252091	1.11972762143	-21.0035630338	-24.2994780218	151.0	0.0	1057	21140
12.622708082199097	20	-20.8345360102	2.41471502178	-15.97464515	-24.3100268383	151.0	0.0	1057	22197
13.148866415023804	21	-17.1608359901	5.16022848301	-6.95780812842	-21.8225144378	151.0	0.0	1057	23254
13.6707181930542	22	-18.2863835296	2.65342182005	-12.136645759	-20.4082971595	151.0	0.0	1057	24311
14.19397521018982	23	-14.6148894746	4.85908468184	-4.49269420338	-19.3923979658	151.0	0.0	1057	25368
14.721837520599365	24	-14.0888584386	3.7447370962	-6.57806260722	-20.0894952509	151.0	0.0	1057	26425
15.242580890655518	25	-16.7420756274	1.83282620735	-13.8934220568	-18.761837104	151.0	0.0	1057	27482
15.76945185661316	26	-16.402665495	3.20668300988	-10.4046320045	-20.8280875811	151.0	0.0	1057	28539
16.29452872276306	27	-10.240765661	4.84567113251	-3.11688704617	-15.9286451214	151.0	0.0	1057	29596
16.81708598136902	28	-12.2889076645	5.61741937106	-0.0942786034879	-17.5177026213	151.0	0.0	1057	30653
17.33643364906311	29	-15.0887402695	1.61647448238	-12.4563546915	-17.4787438972	151.0	0.0	1057	31710
17.863094329833984	30	-16.6046302289	2.37115189837	-12.6331519657	-19.3748957642	151.0	0.0	1057	32767
18.384860038757324	31	-15.9846008575	3.71878568128	-8.0900582616	-19.7193512945	151.0	0.0	1057	33824
18.91022825241089	32	-15.9723060833	2.17332367574	-11.2669168191	-18.0068129136	151.0	0.0	1057	34881
19.43503475189209	33	-16.5479844453	2.1614800647	-12.7824502895	-18.7811566024	151.0	0.0	1057	35938
19.96064066886902	34	-15.7857881209	1.90144282296	-13.5294759071	-18.2324345203	151.0	0.0	1057	36995
20.483336448669434	35	-16.5911868464	1.13101266056	-14.89025884	-18.6475443738	151.0	0.0	1057	38052
21.013035774230957	36	-14.1891321781	2.54472597236	-9.03163586417	-15.7972367745	151.0	0.0	1057	39109
