Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.3963677883148193	0	40.3306451613	6.9302071074	67.0	30.0	40.3306451613	6.9302071074	5001	5001
4.13063907623291	1	36.1510791367	9.19329883338	75.0	26.0	36.1510791367	9.19329883338	5025	10026
5.715696811676025	2	32.1858974359	9.45963386779	95.0	23.0	32.1858974359	9.45963386779	5021	15047
7.2888171672821045	3	28.1573033708	5.04897114095	48.0	21.0	28.1573033708	5.04897114095	5012	20059
8.879311323165894	4	23.6603773585	2.89562712748	32.0	19.0	23.6603773585	2.89562712748	5016	25075
10.463639974594116	5	21.4188034188	2.2197224599	27.0	18.0	21.4188034188	2.2197224599	5012	30087
12.060587167739868	6	20.4959016393	2.04558290786	26.0	17.0	20.4959016393	2.04558290786	5001	35088
13.667760372161865	7	20.1285140562	1.97767413411	25.0	17.0	20.1285140562	1.97767413411	5012	40100
15.286732196807861	8	19.3243243243	1.90179427243	24.0	16.0	19.3243243243	1.90179427243	5005	45105
16.897900581359863	9	18.295620438	1.61092839955	22.0	16.0	18.295620438	1.61092839955	5013	50118
18.50973081588745	10	17.9178571429	1.44557293917	22.0	15.0	17.9178571429	1.44557293917	5017	55135
20.111146688461304	11	17.4529616725	1.4592191394	21.0	15.0	17.4529616725	1.4592191394	5009	60144
