Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
43.94875955581665	0	-112.461681989	39.6051443303	11.6885407931	-233.516092999	151.0	0.0	100113	100113
87.16068625450134	1	-106.114897415	38.290208414	-9.15952643093	-221.10022403	151.0	0.0	100113	200226
130.35712027549744	2	-100.690478746	37.5571521427	9.11728304568	-220.802514558	151.0	0.0	100113	300339
173.5219202041626	3	-97.8635968825	36.7595033827	-3.92327388379	-205.94315561	151.0	0.0	100113	400452
216.79684972763062	4	-93.069805404	39.2665181174	44.4975651216	-250.349497491	151.0	0.0	100113	500565
260.00786113739014	5	-89.6594564192	36.8452643185	15.8167258011	-201.921930647	151.0	0.0	100113	600678
303.2813997268677	6	-87.457847059	36.4765602088	37.6235655818	-214.176775232	151.0	0.0	100113	700791
346.57832074165344	7	-80.9611974586	34.7600038338	29.0053106771	-182.470028794	151.0	0.0	100113	800904
389.91279697418213	8	-82.0453952819	36.6361700605	28.157342603	-213.662294553	151.0	0.0	100113	901017
433.25404381752014	9	-76.2532739886	36.2594239366	26.7532190767	-205.296744556	151.0	0.0	100113	1001130
476.7129120826721	10	-72.0426206967	36.1255502452	74.7774570505	-181.710186402	151.0	0.0	100113	1101243
520.1176705360413	11	-67.4296790074	35.8569822593	28.1375909719	-177.693493673	151.0	0.0	100113	1201356
563.5097510814667	12	-69.0707283901	36.6546460593	53.4411291546	-179.004874035	151.0	0.0	100113	1301469
606.8685519695282	13	-64.4289259912	35.0753829872	37.0018911774	-188.12429108	151.0	0.0	100113	1401582
650.2550253868103	14	-61.0770402931	35.4874453153	57.5961008936	-166.085610771	151.0	0.0	100113	1501695
693.7677533626556	15	-57.9815773016	36.3849863725	51.4955218754	-175.677503681	151.0	0.0	100113	1601808
738.1830034255981	16	-57.7008383704	36.2616815161	46.9533384557	-175.448405282	151.0	0.0	100113	1701921
782.0759572982788	17	-59.1127918235	37.3374380495	46.0108641325	-207.449788142	151.0	0.0	100113	1802034
826.0487675666809	18	-53.0682254938	36.5484339241	59.5062334922	-166.692434937	151.0	0.0	100113	1902147
870.416491985321	19	-50.2952992619	36.6299762152	100.481725178	-191.097836058	151.0	0.0	100113	2002260
914.3866798877716	20	-47.7426387814	37.1123112814	64.5877006488	-177.096813578	151.0	0.0	100113	2102373
958.394636631012	21	-45.296340607	36.3677505133	83.5341400658	-155.270053429	151.0	0.0	100113	2202486
1002.3758432865143	22	-39.5976034914	36.1311771789	64.6304358975	-158.940368686	151.0	0.0	100113	2302599
