Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.0101449489593506	0	10.2400577216	5.22539746061	18.8873731553	1.45265782332	151.0	0.0	1057	1057
2.604116201400757	1	-4.69945854213	2.58799434721	0.041786615063	-9.29559783994	151.0	0.0	1057	2114
3.1148290634155273	2	-48.8590029059	3.03708016761	-42.6567632939	-52.2021453476	151.0	0.0	1057	3171
3.621647596359253	3	-59.7217723666	1.20080958481	-57.4227231066	-61.0376131348	151.0	0.0	1057	4228
4.128459930419922	4	-68.4051597028	1.15848019032	-67.0717951731	-70.0965984952	151.0	0.0	1057	5285
4.633024215698242	5	-66.5602269014	1.22312679968	-65.1874153016	-68.8831781078	151.0	0.0	1057	6342
5.1352996826171875	6	-71.9200371242	2.99454966544	-69.2526172751	-78.1356470965	151.0	0.0	1057	7399
5.636101961135864	7	-81.177180613	2.47349418689	-76.6093003518	-84.6881111338	151.0	0.0	1057	8456
6.137757778167725	8	-85.0875328775	1.4124135954	-83.0488154732	-87.7634036032	151.0	0.0	1057	9513
6.635895490646362	9	-87.7740721048	1.33046035288	-85.5956798941	-89.1971440729	151.0	0.0	1057	10570
7.1391637325286865	10	-82.252809563	2.21811442615	-78.5418641211	-85.6340623446	151.0	0.0	1057	11627
7.64002251625061	11	-82.4200372011	2.25814461224	-78.4310130288	-84.6955043226	151.0	0.0	1057	12684
8.141429662704468	12	-82.8944256384	2.08237397154	-80.9584007812	-87.0517690167	151.0	0.0	1057	13741
8.642042636871338	13	-82.4545854578	1.43339435822	-80.6595143607	-84.8449614092	151.0	0.0	1057	14798
9.14297604560852	14	-80.279602716	2.23623222689	-75.3838257103	-83.0280329605	151.0	0.0	1057	15855
9.64430022239685	15	-75.8825623814	1.89087805588	-72.9709535592	-77.9937758931	151.0	0.0	1057	16912
10.148582220077515	16	-69.4964848813	1.93139288762	-67.3038452742	-72.737545031	151.0	0.0	1057	17969
10.647250175476074	17	-67.2259309155	1.4743151254	-64.5228241968	-68.8933982794	151.0	0.0	1057	19026
11.147241592407227	18	-70.7164725025	2.91213600449	-67.7050381049	-75.9502770801	151.0	0.0	1057	20083
11.639833927154541	19	-72.1484269184	2.31197116986	-68.6744225429	-75.1134908674	151.0	0.0	1057	21140
12.13651967048645	20	-73.1239205199	1.23279971862	-71.6637004388	-75.880131548	151.0	0.0	1057	22197
12.633941650390625	21	-75.2061334013	1.30557312016	-73.7164940259	-77.5468731482	151.0	0.0	1057	23254
13.132482290267944	22	-74.4559788923	1.42035180066	-72.090833074	-76.3285075235	151.0	0.0	1057	24311
13.630199193954468	23	-74.8183229721	1.42370375883	-72.7815328595	-77.5200057165	151.0	0.0	1057	25368
14.128016710281372	24	-76.2148886379	1.92493590914	-72.7650343596	-79.2014367696	151.0	0.0	1057	26425
15.626862525939941	25	-81.699376443	1.50735292409	-79.2778101566	-83.4449505274	151.0	0.0	1057	27482
16.316583156585693	26	-85.5748588199	1.93925838267	-82.7267035455	-88.5060853313	151.0	0.0	1057	28539
16.822407007217407	27	-96.2654875257	1.48796603537	-94.5061323655	-98.5678217219	151.0	0.0	1057	29596
17.32652735710144	28	-101.790712527	2.45875403613	-96.3714888896	-103.973558256	151.0	0.0	1057	30653
17.827865839004517	29	-111.351756583	1.97743680102	-107.849736491	-114.653343642	151.0	0.0	1057	31710
19.330142498016357	30	-96.8278933467	2.16607556989	-94.7326971028	-101.517963513	151.0	0.0	1057	32767
19.843257427215576	31	-100.71608374	4.12939920745	-95.7328495823	-108.590780702	151.0	0.0	1057	33824
20.362722873687744	32	-107.086572109	1.68391513995	-105.0762336	-109.956168134	151.0	0.0	1057	34881
20.890434980392456	33	-109.763554592	3.27548254684	-103.494621922	-114.246442225	151.0	0.0	1057	35938
21.43917679786682	34	-122.636148455	1.81561618867	-120.79801652	-126.442621142	151.0	0.0	1057	36995
