Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3782107830047607	0	37.7037037037	6.27053553632	57.0	29.0	37.7037037037	6.27053553632	1018	1018
1.783625602722168	1	35.3793103448	8.17234104434	60.0	26.0	35.3793103448	8.17234104434	1026	2044
2.162187099456787	2	44.4347826087	10.8580808896	80.0	33.0	44.4347826087	10.8580808896	1022	3066
2.537210464477539	3	48.5714285714	12.2224283635	86.0	36.0	48.5714285714	12.2224283635	1020	4086
2.92720890045166	4	52.8	11.3604577373	71.0	37.0	52.8	11.3604577373	1056	5142
3.3106672763824463	5	60.5882352941	11.6470588235	85.0	42.0	60.5882352941	11.6470588235	1030	6172
3.6828792095184326	6	62.875	12.4291743491	91.0	48.0	62.875	12.4291743491	1006	7178
4.075613021850586	7	80.4615384615	15.4153539075	107.0	63.0	80.4615384615	15.4153539075	1046	8224
4.683661699295044	8	99.1818181818	33.1492991337	161.0	67.0	99.1818181818	33.1492991337	1091	9315
5.065343379974365	9	85.1666666667	8.58131044124	96.0	71.0	85.1666666667	8.58131044124	1022	10337
5.439603567123413	10	83.5	7.85811682275	92.0	73.0	83.5	7.85811682275	1002	11339
5.829194068908691	11	93.0	11.9163752878	128.0	83.0	93.0	11.9163752878	1023	12362
6.223545551300049	12	87.4166666667	6.11634876558	102.0	77.0	87.4166666667	6.11634876558	1049	13411
6.620462417602539	13	82.8461538462	4.73686286718	88.0	74.0	82.8461538462	4.73686286718	1077	14488
7.00234580039978	14	78.3076923077	3.24356440651	82.0	72.0	78.3076923077	3.24356440651	1018	15506
7.376348495483398	15	71.8571428571	1.99489143482	76.0	68.0	71.8571428571	1.99489143482	1006	16512
7.75814962387085	16	91.8181818182	19.9399926225	119.0	71.0	91.8181818182	19.9399926225	1010	17522
8.146778106689453	17	64.4375	1.41283181943	67.0	61.0	64.4375	1.41283181943	1031	18553
9.126471996307373	18	60.2352941176	1.59149991276	63.0	57.0	60.2352941176	1.59149991276	1024	19577
9.517220258712769	19	58.6111111111	1.33910786591	60.0	56.0	58.6111111111	1.33910786591	1055	20632
9.889814138412476	20	56.1111111111	1.2422599875	58.0	54.0	56.1111111111	1.2422599875	1010	21642
10.275901794433594	21	55.3684210526	1.34596966869	58.0	53.0	55.3684210526	1.34596966869	1052	22694
10.661137104034424	22	54.7894736842	1.23880024168	57.0	53.0	54.7894736842	1.23880024168	1041	23735
11.043788433074951	23	54.8421052632	1.53084627076	57.0	52.0	54.8421052632	1.53084627076	1042	24777
11.423846006393433	24	53.4210526316	1.26971979809	56.0	52.0	53.4210526316	1.26971979809	1015	25792
11.802759170532227	25	54.0526315789	1.50345861654	56.0	52.0	54.0526315789	1.50345861654	1027	26819
12.18163275718689	26	53.7894736842	1.36029978772	56.0	52.0	53.7894736842	1.36029978772	1022	27841
