Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2453.7771937847137	54	94.7655384353	73.1686565792	272.169155206	-131.241971203	151.0	0.0	100113	5506215
2497.0005960464478	55	98.8369273113	73.8985988842	269.25858981	-119.097578675	151.0	0.0	100113	5606328
2540.218574523926	56	108.140631973	70.2582598347	261.074582939	-100.411475835	151.0	0.0	100113	5706441
2583.4428901672363	57	112.646503361	73.5867422249	265.386017467	-110.686850945	151.0	0.0	100113	5806554
2626.7349693775177	58	114.388136781	73.6545937323	282.159433188	-96.4512599304	151.0	0.0	100113	5906667
2670.069380044937	59	126.050930864	69.5487232991	289.856127692	-103.199639829	151.0	0.0	100113	6006780
2713.3468375205994	60	129.159237064	64.0606144848	256.777735363	-120.090212911	151.0	0.0	100113	6106893
2756.618893146515	61	131.046164772	68.3681898166	289.60589967	-97.3870048523	151.0	0.0	100113	6207006
2799.959214925766	62	136.231397133	66.2294036111	279.066001199	-92.9432946891	151.0	0.0	100113	6307119
2843.270041704178	63	135.809527642	73.332346389	303.405812032	-130.741098015	151.0	0.0	100113	6407232
2886.628604888916	64	140.141967147	79.6235441385	331.92522134	-119.86952811	151.0	0.0	100113	6507345
2929.9863448143005	65	140.479499036	79.5042521416	296.700421543	-108.223585016	151.0	0.0	100113	6607458
2973.3137052059174	66	148.655507302	79.1658276427	332.682399138	-88.5984522773	151.0	0.0	100113	6707571
3016.7189376354218	67	162.480996211	73.6095273184	301.063366091	-76.5102075479	151.0	0.0	100113	6807684
3060.060961484909	68	169.286136506	75.424436393	324.168388296	-93.2540782766	151.0	0.0	100113	6907797
3103.4554340839386	69	173.392303676	71.4747265227	324.002207025	-100.884722916	151.0	0.0	100113	7007910
3146.825798034668	70	178.974405262	58.2930279407	323.076479311	-89.3967979323	151.0	0.0	100113	7108023
3190.2264020442963	71	186.420733105	56.2902846901	321.307518537	-105.227437047	151.0	0.0	100113	7208136
3233.749259710312	72	188.44549637	56.946952954	310.919914968	-103.691313618	151.0	0.0	100113	7308249
3277.2580046653748	73	192.604875215	52.9020718539	307.448213332	-124.294119819	151.0	0.0	100113	7408362
3320.7831060886383	74	190.423208523	62.0582643112	324.234180677	-96.5242075251	151.0	0.0	100113	7508475
3364.3981654644012	75	186.823871431	67.6905746584	306.863814436	-73.4434177072	151.0	0.0	100113	7608588
3408.0250372886658	76	180.181234577	70.3647632273	329.321058464	-117.174040022	151.0	0.0	100113	7708701
3451.6414234638214	77	191.845229671	65.3540506406	320.439039506	-88.6677319812	151.0	0.0	100113	7808814
3495.2209827899933	78	198.12148401	59.2866589941	328.732899951	-107.527243717	151.0	0.0	100113	7908927
3539.2045917510986	79	211.378665266	45.2748225509	320.694300593	-79.5676871764	151.0	0.0	100113	8009040
3582.837392091751	80	206.36913943	41.9743238061	320.609294828	-14.0868763994	151.0	0.0	100113	8109153
3626.3565006256104	81	199.896967674	39.5842390254	316.139133693	32.6046468271	151.0	0.0	100113	8209266
3669.88662648201	82	197.042023414	40.4970205165	304.181197571	-41.8558665308	151.0	0.0	100113	8309379
3713.3325798511505	83	196.174282983	40.2315191308	294.820478282	32.2251976819	151.0	0.0	100113	8409492
3756.7629430294037	84	195.320752753	38.4616258331	290.379486829	-22.0935470576	151.0	0.0	100113	8509605
3800.1267313957214	85	188.255543287	40.7228254184	330.702004757	11.5980411224	151.0	0.0	100113	8609718
3843.511559009552	86	181.412655999	39.7186244349	308.879764115	-28.3718740521	151.0	0.0	100113	8709831
3886.8847301006317	87	177.968994404	44.5796520359	285.565930182	-40.4583946421	151.0	0.0	100113	8809944
3930.200378894806	88	180.17983617	42.9850490847	300.935350589	-61.3105057996	151.0	0.0	100113	8910057
3973.5844700336456	89	176.814954802	46.5751859421	288.59244325	-87.4052405332	151.0	0.0	100113	9010170
4016.9526777267456	90	176.372155592	49.0766208013	275.44826056	-44.4672928013	151.0	0.0	100113	9110283
4060.219891309738	91	178.998890808	54.2633534414	301.240208539	-73.2523906781	151.0	0.0	100113	9210396
4103.495960235596	92	183.572209511	64.8319294651	304.505696907	-107.626640574	151.0	0.0	100113	9310509
4146.815109491348	93	195.981979784	66.7344789343	343.920821527	-87.6012034727	151.0	0.0	100113	9410622
4190.087610721588	94	194.034629357	73.0789090488	357.47436598	-83.5688703175	151.0	0.0	100113	9510735
4233.338158607483	95	203.304206788	63.9057157004	330.819457424	-50.6028163487	151.0	0.0	100113	9610848
4276.596570491791	96	208.305204284	77.0563908869	348.430928816	-67.5410018154	151.0	0.0	100113	9710961
4319.869951725006	97	204.332415889	86.4224555167	345.074693947	-66.1150040827	151.0	0.0	100113	9811074
4363.15590763092	98	213.319422852	80.7684829923	360.004954305	-107.272196826	151.0	0.0	100113	9911187
