Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.589844703674316	0	10.8944058739	4.85102801898	21.118314681	1.76303722566	151.0	0.0	4077	4077
7.120392560958862	1	9.1513866392	4.39236872288	17.2152285875	0.682949115811	151.0	0.0	4077	8154
9.302297830581665	2	9.15978935983	4.63223220626	18.3120106359	-1.7921573095	151.0	0.0	4077	12231
11.411894083023071	3	11.7412003886	4.83435557041	19.3695725039	1.98777006594	151.0	0.0	4077	16308
13.514848709106445	4	11.6926519155	4.01981329553	19.533834895	5.22190880211	151.0	0.0	4077	20385
15.60486364364624	5	10.1970847698	3.60335661482	16.5334931189	3.96554529814	151.0	0.0	4077	24462
17.700674057006836	6	10.9916334021	4.38216688781	19.2387587404	-0.206071258017	151.0	0.0	4077	28539
19.805301666259766	7	12.0754932272	4.42129578404	21.220788427	3.37853328729	151.0	0.0	4077	32616
21.887176513671875	8	11.260295791	3.82607921603	19.8020359094	2.4719041321	151.0	0.0	4077	36693
23.978010892868042	9	13.6023559517	3.96034166354	20.5607588209	6.55387173464	151.0	0.0	4077	40770
26.134527683258057	10	14.2684310799	4.67729362691	22.4517234536	1.53098226797	151.0	0.0	4077	44847
28.266833066940308	11	14.0384557261	3.7584301268	22.6740486048	6.24051841391	151.0	0.0	4077	48924
30.38670587539673	12	14.2600607751	4.34784989811	22.7703621745	4.36058897393	151.0	0.0	4077	53001
32.47299098968506	13	14.4943786025	3.5635838672	22.5635268466	8.60369392009	151.0	0.0	4077	57078
34.554290771484375	14	14.1431435772	3.51144720822	21.5999164657	7.71490391546	151.0	0.0	4077	61155
36.64390826225281	15	14.0951144866	3.50483391041	20.9328336235	8.48817610108	151.0	0.0	4077	65232
38.740697145462036	16	14.9533020363	2.84522231057	20.7112789033	8.86090947072	151.0	0.0	4077	69309
40.82698965072632	17	15.2835990378	2.96056185046	20.9590960594	9.60491343418	151.0	0.0	4077	73386
42.91511511802673	18	15.600091454	2.93615121811	20.9942137255	9.26440939621	151.0	0.0	4077	77463
45.000519037246704	19	15.6781638839	3.45682328216	22.7550228669	9.44107188425	151.0	0.0	4077	81540
47.11354613304138	20	16.1088418011	4.03430195848	23.8301030575	3.60544316522	151.0	0.0	4077	85617
49.234105825424194	21	15.6923414663	4.55185108395	24.7419163372	6.27901829829	151.0	0.0	4077	89694
51.33442044258118	22	16.1912013368	2.62797201629	21.5316385186	10.00215886	151.0	0.0	4077	93771
53.426711320877075	23	16.3692927514	4.07821000814	22.4312520998	9.09900437345	151.0	0.0	4077	97848
55.54548168182373	24	14.3781249797	3.6361684772	21.1054744366	7.33666499151	151.0	0.0	4077	101925
57.65979766845703	25	15.1079898066	2.90582736165	20.8618328928	6.60636901622	151.0	0.0	4077	106002
59.76089549064636	26	15.4864590411	4.10116257754	22.7831873058	6.61482259222	151.0	0.0	4077	110079
61.87964344024658	27	14.9338340864	3.92824031673	22.8173345225	8.36705739501	151.0	0.0	4077	114156
64.04077339172363	28	16.0557677716	2.16701465427	20.923613064	11.1374829156	151.0	0.0	4077	118233
66.16080832481384	29	14.5089966287	2.70964520223	20.2233348324	8.66263647257	151.0	0.0	4077	122310
68.27101373672485	30	15.4041991111	3.29362272149	22.1076787824	9.93785746331	151.0	0.0	4077	126387
70.36471223831177	31	15.582138382	3.80479262977	21.8423555591	6.54019133138	151.0	0.0	4077	130464
72.4645426273346	32	15.9224515762	3.27236728391	22.0623922156	8.73325919744	151.0	0.0	4077	134541
74.54994797706604	33	15.5600456919	3.23130296765	23.4813826665	8.90918735342	151.0	0.0	4077	138618
