Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.447314739227295	0	15.4615384615	2.71223395336	25.0	12.0	15.4615384615	2.71223395336	1005	1005
2.0804152488708496	1	11.5632183908	0.722402591378	13.0	10.0	11.5632183908	0.722402591378	1006	2011
2.686333179473877	2	27.6756756757	9.23873764061	59.0	19.0	27.6756756757	9.23873764061	1024	3035
3.28049635887146	3	33.7333333333	5.495048276	43.0	24.0	33.7333333333	5.495048276	1012	4047
3.8842225074768066	4	34.0666666667	10.240225692	67.0	22.0	34.0666666667	10.240225692	1022	5069
4.484366178512573	5	24.0	3.0472470011	30.0	20.0	24.0	3.0472470011	1008	6077
5.079561471939087	6	20.12	1.79599554565	24.0	17.0	20.12	1.79599554565	1006	7083
5.679303884506226	7	16.2580645161	1.10622117416	19.0	15.0	16.2580645161	1.10622117416	1008	8091
6.285642385482788	8	13.9027777778	0.784568569028	15.0	13.0	13.9027777778	0.784568569028	1001	9092
6.895007371902466	9	11.7764705882	0.692420657391	13.0	11.0	11.7764705882	0.692420657391	1001	10093
7.512220621109009	10	10.01	0.479478883789	11.0	9.0	10.01	0.479478883789	1001	11094
8.1381995677948	11	8.5	0.5	9.0	8.0	8.5	0.5	1003	12097
8.937803983688354	12	7.30656934307	0.461068954667	8.0	7.0	7.30656934307	0.461068954667	1001	13098
9.588330030441284	13	6.23602484472	0.424637630687	7.0	6.0	6.23602484472	0.424637630687	1004	14102
10.267085313796997	14	5.61452513966	0.486707296416	6.0	5.0	5.61452513966	0.486707296416	1005	15107
10.954999446868896	15	5.0	0.0	5.0	5.0	5.0	0.0	1005	16112
11.685281038284302	16	4.65277777778	0.476087125028	5.0	4.0	4.65277777778	0.476087125028	1005	17117
12.386727571487427	17	4.0	0.0	4.0	4.0	4.0	0.0	1004	18121
13.102282285690308	18	4.0	0.0	4.0	4.0	4.0	0.0	1004	19125
13.8035147190094	19	4.0	0.0	4.0	4.0	4.0	0.0	1004	20129
14.486316204071045	20	4.0	0.0	4.0	4.0	4.0	0.0	1004	21133
15.174293994903564	21	4.0	0.0	4.0	4.0	4.0	0.0	1004	22137
15.874936580657959	22	4.0	0.0	4.0	4.0	4.0	0.0	1004	23141
16.56652331352234	23	4.0	0.0	4.0	4.0	4.0	0.0	1004	24145
17.25943398475647	24	4.0	0.0	4.0	4.0	4.0	0.0	1004	25149
17.958499670028687	25	4.0	0.0	4.0	4.0	4.0	0.0	1004	26153
18.65020251274109	26	4.0	0.0	4.0	4.0	4.0	0.0	1004	27157
19.567777395248413	27	4.0	0.0	4.0	4.0	4.0	0.0	1004	28161
20.247164011001587	28	4.0	0.0	4.0	4.0	4.0	0.0	1004	29165
20.93191885948181	29	4.0	0.0	4.0	4.0	4.0	0.0	1004	30169
21.6148042678833	30	4.0	0.0	4.0	4.0	4.0	0.0	1004	31173
22.308855295181274	31	4.0	0.0	4.0	4.0	4.0	0.0	1004	32177
23.00763201713562	32	4.0	0.0	4.0	4.0	4.0	0.0	1004	33181
