Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.3926784992218018	0	40.168	8.51702858983	81.0	30.0	40.168	8.51702858983	5021	5021
4.010406732559204	1	35.7092198582	10.7535506306	72.0	25.0	35.7092198582	10.7535506306	5035	10056
5.599124431610107	2	35.8142857143	7.59095863915	59.0	26.0	35.8142857143	7.59095863915	5014	15070
7.201625823974609	3	35.8428571429	9.22827288327	69.0	25.0	35.8428571429	9.22827288327	5018	20088
8.82326340675354	4	31.4375	8.46366314015	61.0	22.0	31.4375	8.46366314015	5030	25118
10.475567102432251	5	29.3216374269	8.81230862395	86.0	20.0	29.3216374269	8.81230862395	5014	30132
12.07569408416748	6	30.5304878049	8.589147847	71.0	20.0	30.5304878049	8.589147847	5007	35139
13.672666549682617	7	29.3801169591	8.18224164572	57.0	20.0	29.3801169591	8.18224164572	5024	40163
15.264848232269287	8	28.5828571429	7.15563656804	69.0	20.0	28.5828571429	7.15563656804	5002	45165
16.87561869621277	9	29.1279069767	6.41726688115	50.0	21.0	29.1279069767	6.41726688115	5010	50175
18.487961053848267	10	28.0726256983	6.60119164201	59.0	20.0	28.0726256983	6.60119164201	5025	55200
20.088271856307983	11	26.2879581152	6.7269724734	56.0	18.0	26.2879581152	6.7269724734	5021	60221
21.682925701141357	12	25.1507537688	7.54000299473	61.0	17.0	25.1507537688	7.54000299473	5005	65226
23.28893804550171	13	22.2888888889	5.31338863301	48.0	16.0	22.2888888889	5.31338863301	5015	70241
24.903773069381714	14	22.5990990991	6.24258833324	51.0	15.0	22.5990990991	6.24258833324	5017	75258
26.500807523727417	15	22.6470588235	5.15395142889	49.0	15.0	22.6470588235	5.15395142889	5005	80263
28.115071296691895	16	22.9726027397	6.17471483321	45.0	15.0	22.9726027397	6.17471483321	5031	85294
29.714606285095215	17	22.6832579186	5.08383475452	49.0	16.0	22.6832579186	5.08383475452	5013	90307
31.329735279083252	18	22.8136363636	5.3772919388	47.0	16.0	22.8136363636	5.3772919388	5019	95326
32.94178795814514	19	22.5990990991	5.52770247787	60.0	15.0	22.5990990991	5.52770247787	5017	100343
34.551910400390625	20	23.2037037037	5.3268350329	47.0	16.0	23.2037037037	5.3268350329	5012	105355
36.16592621803284	21	23.0	5.95318124808	58.0	16.0	23.0	5.95318124808	5014	110369
37.77937030792236	22	23.1474654378	5.57119033769	47.0	16.0	23.1474654378	5.57119033769	5023	115392
39.39877724647522	23	23.75	5.24303221356	49.0	16.0	23.75	5.24303221356	5035	120427
41.00524830818176	24	23.6650943396	4.89282382588	43.0	17.0	23.6650943396	4.89282382588	5017	125444
42.615134477615356	25	24.359223301	5.86557236786	56.0	17.0	24.359223301	5.86557236786	5018	130462
