Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.137598991394043	0	43.8333333333	11.9361728465	71.0	30.0	43.8333333333	11.9361728465	1052	1052
1.4631927013397217	1	35.75	8.54243608614	66.0	27.0	35.75	8.54243608614	1001	2053
1.7855730056762695	2	29.3714285714	2.8292928373	34.0	24.0	29.3714285714	2.8292928373	1028	3081
2.1154286861419678	3	25.0	1.91273013919	29.0	22.0	25.0	1.91273013919	1025	4106
2.439595937728882	4	23.3488372093	1.80288813426	27.0	21.0	23.3488372093	1.80288813426	1004	5110
2.7653872966766357	5	21.847826087	1.45911514735	24.0	20.0	21.847826087	1.45911514735	1005	6115
3.092134952545166	6	20.24	1.01113797278	22.0	19.0	20.24	1.01113797278	1012	7127
3.415971279144287	7	19.5384615385	0.969963093301	22.0	18.0	19.5384615385	0.969963093301	1016	8143
3.7433817386627197	8	18.8148148148	0.840504127253	20.0	17.0	18.8148148148	0.840504127253	1016	9159
4.0690038204193115	9	18.2363636364	0.873105978439	20.0	17.0	18.2363636364	0.873105978439	1003	10162
4.397358417510986	10	17.649122807	0.783407493395	19.0	16.0	17.649122807	0.783407493395	1006	11168
4.72562575340271	11	17.2542372881	0.967141872386	19.0	16.0	17.2542372881	0.967141872386	1018	12186
5.057206869125366	12	17.186440678	0.833098693386	18.0	16.0	17.186440678	0.833098693386	1014	13200
5.38571834564209	13	16.8833333333	0.732385751424	18.0	16.0	16.8833333333	0.732385751424	1013	14213
5.714051723480225	14	16.4918032787	0.66832187248	18.0	15.0	16.4918032787	0.66832187248	1006	15219
6.044174909591675	15	16.1935483871	0.643546365912	17.0	15.0	16.1935483871	0.643546365912	1004	16223
6.368608236312866	16	16.1451612903	0.737186766582	17.0	15.0	16.1451612903	0.737186766582	1001	17224
6.698469400405884	17	15.8125	0.658478359553	17.0	15.0	15.8125	0.658478359553	1012	18236
7.0318663120269775	18	15.671875	0.560543472333	17.0	15.0	15.671875	0.560543472333	1003	19239
7.361752033233643	19	15.5846153846	0.604910869272	17.0	15.0	15.5846153846	0.604910869272	1013	20252
7.687352180480957	20	15.4	0.489897948557	16.0	15.0	15.4	0.489897948557	1001	21253
8.02187204360962	21	15.4769230769	0.499467171715	16.0	15.0	15.4769230769	0.499467171715	1006	22259
8.355632305145264	22	15.3484848485	0.590131578611	16.0	14.0	15.3484848485	0.590131578611	1013	23272
8.685987710952759	23	15.3636363636	0.642824346533	16.0	14.0	15.3636363636	0.642824346533	1014	24286
9.019515752792358	24	15.1492537313	0.696552948632	16.0	14.0	15.1492537313	0.696552948632	1015	25301
9.349177598953247	25	15.3333333333	0.611340636419	16.0	14.0	15.3333333333	0.611340636419	1012	26313
9.678322553634644	26	15.303030303	0.626913965624	16.0	14.0	15.303030303	0.626913965624	1010	27323
10.006275415420532	27	15.1818181818	0.519588733318	16.0	14.0	15.1818181818	0.519588733318	1002	28325
10.336277961730957	28	15.3484848485	0.662694779655	16.0	14.0	15.3484848485	0.662694779655	1013	29338
10.663482666015625	29	15.4	0.549125178387	16.0	14.0	15.4	0.549125178387	1001	30339
10.994947910308838	30	15.4769230769	0.499467171715	16.0	15.0	15.4769230769	0.499467171715	1006	31345
11.326997756958008	31	15.6	0.489897948557	16.0	15.0	15.6	0.489897948557	1014	32359
11.661705017089844	32	15.5692307692	0.580960233492	17.0	15.0	15.5692307692	0.580960233492	1012	33371
12.003605365753174	33	15.75	0.661437827766	17.0	15.0	15.75	0.661437827766	1008	34379
12.329180002212524	34	15.8888888889	0.692616642199	17.0	15.0	15.8888888889	0.692616642199	1001	35380
12.654513359069824	35	16.1451612903	0.668333850165	17.0	15.0	16.1451612903	0.668333850165	1001	36381
12.989649295806885	36	16.2903225806	0.632126385234	17.0	15.0	16.2903225806	0.632126385234	1010	37391
13.316716194152832	37	16.4754098361	0.499394957762	17.0	16.0	16.4754098361	0.499394957762	1005	38396
13.644301414489746	38	16.5573770492	0.528672639233	18.0	16.0	16.5573770492	0.528672639233	1010	39406
13.970277547836304	39	16.9333333333	0.703957069398	18.0	16.0	16.9333333333	0.703957069398	1016	40422
14.30031132698059	40	17.1016949153	0.705785180124	18.0	16.0	17.1016949153	0.705785180124	1009	41431
14.628707885742188	41	17.2033898305	0.575772466151	18.0	16.0	17.2033898305	0.575772466151	1015	42446
14.953324556350708	42	17.6315789474	0.581334790378	19.0	17.0	17.6315789474	0.581334790378	1005	43451
