Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.74785828590393	53	11.7882352941	0.868996955888	14.0	10.0	11.7882352941	0.868996955888	1002	54645
19.088985681533813	54	11.6627906977	0.843724648078	14.0	10.0	11.6627906977	0.843724648078	1003	55648
19.439117670059204	55	11.4772727273	0.891592965724	13.0	10.0	11.4772727273	0.891592965724	1010	56658
19.783247709274292	56	11.0549450549	0.789528129525	12.0	10.0	11.0549450549	0.789528129525	1006	57664
20.427683353424072	57	10.9239130435	0.849983320197	12.0	10.0	10.9239130435	0.849983320197	1005	58669
20.776814460754395	58	10.6210526316	0.713463713803	12.0	9.0	10.6210526316	0.713463713803	1009	59678
21.125945568084717	59	10.3402061856	0.671766373511	12.0	9.0	10.3402061856	0.671766373511	1003	60681
21.48107933998108	60	10.1717171717	0.829267707142	12.0	9.0	10.1717171717	0.829267707142	1007	61688
21.82820987701416	61	10.06	0.732393336944	11.0	9.0	10.06	0.732393336944	1006	62694
22.181342840194702	62	9.69230769231	0.694441157126	11.0	9.0	9.69230769231	0.694441157126	1008	63702
22.543825149536133	63	9.5	0.586804586418	11.0	9.0	9.5	0.586804586418	1007	64709
22.896353721618652	64	9.3738317757	0.521022798683	10.0	8.0	9.3738317757	0.521022798683	1003	65712
23.25041365623474	65	9.27777777778	0.541488574712	10.0	8.0	9.27777777778	0.541488574712	1002	66714
23.609548807144165	66	9.11818181818	0.551556774986	10.0	8.0	9.11818181818	0.551556774986	1003	67717
23.96468234062195	67	8.87610619469	0.596935290408	10.0	8.0	8.87610619469	0.596935290408	1003	68720
24.324817895889282	68	8.68965517241	0.515514358197	10.0	8.0	8.68965517241	0.515514358197	1008	69728
24.691956043243408	69	8.52542372881	0.499353215683	9.0	8.0	8.52542372881	0.499353215683	1006	70734
25.3920578956604	70	8.42016806723	0.493585719516	9.0	8.0	8.42016806723	0.493585719516	1002	71736
25.754194259643555	71	8.34166666667	0.474268442504	9.0	8.0	8.34166666667	0.474268442504	1001	72737
26.11232900619507	72	8.27272727273	0.445361771415	9.0	8.0	8.27272727273	0.445361771415	1001	73738
26.476465940475464	73	8.17886178862	0.423545244801	9.0	7.0	8.17886178862	0.423545244801	1006	74744
26.84660530090332	74	7.96825396825	0.306969517553	9.0	7.0	7.96825396825	0.306969517553	1004	75748
