Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.730699062347412	0	-116.235056214	36.8493653627	-45.1515838427	-228.306716458	151.0	0.0	10117	10117
8.594720125198364	1	-118.267592574	37.5831509082	-38.8356392915	-212.222965733	151.0	0.0	10117	20234
12.450805425643921	2	-132.058064481	37.7211010542	-68.8793454331	-229.722301124	151.0	0.0	10117	30351
16.294878482818604	3	-139.603524134	30.2961695744	-57.0162001791	-213.794448155	151.0	0.0	10117	40468
20.13149642944336	4	-161.30630286	42.2578636479	-75.4262989502	-262.52829883	151.0	0.0	10117	50585
23.967939853668213	5	-165.909666594	37.8933556515	-70.9821045431	-290.991387145	151.0	0.0	10117	60702
27.807443380355835	6	-183.931135859	41.5616090831	-87.2704135571	-317.909137681	151.0	0.0	10117	70819
31.650882720947266	7	-196.766957309	39.0447602352	-112.091601423	-280.805674934	151.0	0.0	10117	80936
35.50322413444519	8	-202.811747226	36.3195399346	-102.699757878	-317.241729325	151.0	0.0	10117	91053
39.365581035614014	9	-198.720906829	32.8625400316	-122.630510981	-292.152666648	151.0	0.0	10117	101170
43.22976040840149	10	-180.421826574	34.4164434145	-99.9876385195	-305.709914804	151.0	0.0	10117	111287
47.083815813064575	11	-189.712336028	38.8342145979	-73.6292655557	-318.450576696	151.0	0.0	10117	121404
50.96096873283386	12	-186.897606468	28.8896017826	-125.075314383	-282.145610182	151.0	0.0	10117	131521
54.924959659576416	13	-194.534119908	37.0769100679	-122.062353441	-305.585265021	151.0	0.0	10117	141638
58.804585695266724	14	-186.635566304	33.6818013564	-112.756201854	-283.175586827	151.0	0.0	10117	151755
62.6568922996521	15	-182.390662723	32.8616632492	-72.5275323131	-267.904571221	151.0	0.0	10117	161872
66.51095867156982	16	-189.020677166	42.4144522616	-46.155709169	-323.024100038	151.0	0.0	10117	171989
70.37436127662659	17	-186.822814464	35.3024621232	-119.237288978	-298.646009224	151.0	0.0	10117	182106
74.2162139415741	18	-186.206448342	33.4951505952	-98.8848833385	-296.740022662	151.0	0.0	10117	192223
78.09152436256409	19	-187.394429731	41.3574846344	-87.7648509439	-299.093645516	151.0	0.0	10117	202340
81.93292737007141	20	-190.144844772	34.3582694968	-123.865793598	-294.598323374	151.0	0.0	10117	212457
85.77958750724792	21	-189.3482004	37.3524697971	-113.571621021	-305.190413758	151.0	0.0	10117	222574
89.61914038658142	22	-193.331530611	44.0685717819	3.5789618467	-291.96164471	151.0	0.0	10117	232691
93.46924543380737	23	-203.59863132	44.6863476163	-65.6920418235	-398.075819998	151.0	0.0	10117	242808
97.32070207595825	24	-203.312070183	39.6255612492	-91.0539784289	-303.398086013	151.0	0.0	10117	252925
101.15550708770752	25	-199.451803085	39.4471562799	-119.568882197	-317.48170953	151.0	0.0	10117	263042
105.0282678604126	26	-201.959130804	32.0423016655	-98.4687077832	-290.452674627	151.0	0.0	10117	273159
108.87880229949951	27	-208.909490324	45.3470024468	-124.003801	-340.847154298	151.0	0.0	10117	283276
112.7221097946167	28	-214.430392476	39.9698357268	-130.542399627	-343.350397851	151.0	0.0	10117	293393
116.56286644935608	29	-202.205421082	38.9288226786	-126.156909204	-298.104653945	151.0	0.0	10117	303510
120.43183612823486	30	-194.111920612	33.8155783968	-88.0611088181	-286.468039284	151.0	0.0	10117	313627
124.28779602050781	31	-205.217565972	43.3873947347	-113.541903027	-331.084264973	151.0	0.0	10117	323744
128.13754200935364	32	-190.159328329	35.1152205403	-91.6501503196	-272.122333386	151.0	0.0	10117	333861
131.98874950408936	33	-199.522768322	48.0195265256	-82.0475322839	-392.150437376	151.0	0.0	10117	343978
135.83994460105896	34	-188.871749921	37.7395881009	-119.130428433	-308.744100181	151.0	0.0	10117	354095
139.69977521896362	35	-186.811966446	36.6939066952	-91.9394036113	-298.546286702	151.0	0.0	10117	364212
143.5494601726532	36	-177.947503668	52.7528503938	-58.9006921848	-385.35267678	151.0	0.0	10117	374329
147.40070390701294	37	-171.215687516	39.4934852668	-98.2595626825	-328.943823706	151.0	0.0	10117	384446
151.2452220916748	38	-163.195830063	36.3635253862	-88.3793542422	-308.644763055	151.0	0.0	10117	394563
155.12261939048767	39	-156.851780957	41.5822459281	-52.4072825884	-287.64834729	151.0	0.0	10117	404680
158.9927146434784	40	-159.440619439	38.4074276687	-87.8500828802	-318.33033926	151.0	0.0	10117	414797
162.8552258014679	41	-152.230216552	38.2563099596	-57.9302906208	-277.851625521	151.0	0.0	10117	424914
166.7094006538391	42	-141.662806268	37.0887463199	-56.5235550369	-222.687980454	151.0	0.0	10117	435031
170.54130601882935	43	-144.735587942	43.3054439371	-18.3833210825	-263.25315946	151.0	0.0	10117	445148
174.3925621509552	44	-138.6226854	41.6114946187	8.00590640497	-240.635194308	151.0	0.0	10117	455265
178.23924851417542	45	-129.213181162	31.4914128708	-70.3237432743	-228.292017374	151.0	0.0	10117	465382
182.08046531677246	46	-136.624162705	50.3129433337	-44.6308313424	-301.998104811	151.0	0.0	10117	475499
185.9222695827484	47	-139.246986203	42.7490772186	-67.2507112594	-279.757755656	151.0	0.0	10117	485616
189.7655417919159	48	-119.176278192	35.1472068328	-48.6827706206	-226.321621456	151.0	0.0	10117	495733
193.628112077713	49	-130.160291663	36.1384808417	-54.872027822	-233.778739741	151.0	0.0	10117	505850
