Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.724903583526611	0	-101.926918306	34.3708122419	-29.0124044187	-208.996106454	151.0	0.0	10117	10117
8.704118490219116	1	-465.004742244	67.5038899908	-309.192257838	-626.278729528	151.0	0.0	10117	20234
12.576699256896973	2	-1168.82193251	53.3712843392	-1070.53128212	-1284.56810476	151.0	0.0	10117	30351
16.570817708969116	3	-1860.09946552	49.789631103	-1754.41959631	-1990.80882253	151.0	0.0	10117	40468
20.49692463874817	4	-1441.75023616	48.7240872019	-1335.61885176	-1573.17772018	151.0	0.0	10117	50585
24.404927730560303	5	-997.426722298	42.060368761	-906.494027035	-1103.40139351	151.0	0.0	10117	60702
28.37284803390503	6	-1100.51416401	48.7913734816	-948.264497473	-1234.29329633	151.0	0.0	10117	70819
32.37670850753784	7	-1300.85433524	58.7267131373	-1186.36366049	-1457.33372862	151.0	0.0	10117	80936
36.348663568496704	8	-1495.28140387	56.8318991917	-1325.16452146	-1641.50878724	151.0	0.0	10117	91053
40.3658401966095	9	-1707.44527956	67.1965003651	-1564.67056007	-1871.61653735	151.0	0.0	10117	101170
44.39157295227051	10	-1835.02666043	69.7192286822	-1650.92993918	-1958.78408047	151.0	0.0	10117	111287
48.310596227645874	11	-2037.57400197	68.7174162679	-1917.0693449	-2234.4403653	151.0	0.0	10117	121404
52.187432289123535	12	-2250.04268011	74.2923868166	-2058.85722725	-2428.91492398	151.0	0.0	10117	131521
56.06841731071472	13	-2784.12937014	92.2259203424	-2570.18241329	-2995.12534973	151.0	0.0	10117	141638
59.9920539855957	14	-3555.5725525	103.05051784	-3246.58882223	-3757.24872673	151.0	0.0	10117	151755
63.89909553527832	15	-4354.96157436	156.122169469	-3933.8370524	-4769.82360911	151.0	0.0	10117	161872
67.89678835868835	16	-4920.50188471	221.196921329	-4417.55347681	-5498.35311902	151.0	0.0	10117	171989
71.92307925224304	17	-5037.85233733	272.456185972	-4421.42880783	-5780.78034879	151.0	0.0	10117	182106
75.87486815452576	18	-4879.92888953	224.262142163	-4399.18390714	-5307.15971039	151.0	0.0	10117	192223
79.76435494422913	19	-4619.42307127	223.372771297	-3986.94563433	-4982.96753706	151.0	0.0	10117	202340
83.70376110076904	20	-4254.9990978	179.629756678	-3802.78505463	-4740.34661472	151.0	0.0	10117	212457
87.64418983459473	21	-3926.79844516	176.127813339	-3594.74441493	-4423.00783054	151.0	0.0	10117	222574
91.57042813301086	22	-3509.69633569	175.989839344	-3004.77719214	-3903.773768	151.0	0.0	10117	232691
95.44029974937439	23	-3199.34469451	135.664038926	-2885.85221445	-3495.12846537	151.0	0.0	10117	242808
99.39630150794983	24	-3078.89053138	118.223966528	-2832.68010581	-3352.91015589	151.0	0.0	10117	252925
103.30319809913635	25	-3015.83605165	106.736705397	-2759.83947994	-3264.46597445	151.0	0.0	10117	263042
107.21905446052551	26	-3062.0822043	94.0165323431	-2846.77260831	-3269.36722151	151.0	0.0	10117	273159
111.078120470047	27	-3097.28609983	109.22108107	-2839.05502607	-3338.57899734	151.0	0.0	10117	283276
115.0027322769165	28	-3251.62490196	103.570777364	-2968.3248071	-3464.77933122	151.0	0.0	10117	293393
