Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.5054841041564941	0	-63.9486273394	12.8060301034	-45.8521037461	-86.8337187599	151.0	0.0	1057	1057
2.0189690589904785	1	-91.3509139721	16.2649715971	-71.859464472	-116.790085368	151.0	0.0	1057	2114
2.504734516143799	2	-71.0198653542	24.9705678121	-44.1118793792	-124.614344636	151.0	0.0	1057	3171
2.9904143810272217	3	-117.6378565	18.7593969405	-75.2757000495	-137.761103707	151.0	0.0	1057	4228
3.481806755065918	4	-139.959986476	41.9334223592	-75.0159720941	-200.73344057	151.0	0.0	1057	5285
3.9644277095794678	5	-187.32031548	42.8705077773	-112.483534951	-243.550478679	151.0	0.0	1057	6342
4.453108549118042	6	-206.307021872	48.6717126654	-109.318933835	-267.731658832	151.0	0.0	1057	7399
4.934583425521851	7	-232.904811656	56.9242325311	-135.848340855	-327.36506544	151.0	0.0	1057	8456
5.417947769165039	8	-271.380430489	63.3235864039	-148.784093571	-378.488084851	151.0	0.0	1057	9513
5.905134916305542	9	-260.355070809	63.6033309824	-165.300410798	-355.963119262	151.0	0.0	1057	10570
6.386828184127808	10	-216.428768084	72.0026207108	-143.749894932	-368.136252043	151.0	0.0	1057	11627
6.874786138534546	11	-213.416006271	34.9514393865	-149.951772485	-271.772150531	151.0	0.0	1057	12684
7.361112594604492	12	-255.386858117	31.0199092935	-200.170348843	-300.805073897	151.0	0.0	1057	13741
7.852797746658325	13	-279.100735676	22.8850607304	-236.374860637	-308.746184017	151.0	0.0	1057	14798
8.340229511260986	14	-314.773495132	37.4251794596	-269.131361271	-379.934817167	151.0	0.0	1057	15855
8.8281409740448	15	-384.002264888	34.6292545112	-318.923631645	-437.203594429	151.0	0.0	1057	16912
9.318142175674438	16	-412.673512906	47.7569753912	-351.166412737	-477.958752625	151.0	0.0	1057	17969
9.803813695907593	17	-405.387980917	57.5812855922	-328.933107905	-492.845647822	151.0	0.0	1057	19026
10.291516780853271	18	-350.253318145	69.0469664376	-235.440731716	-438.113398285	151.0	0.0	1057	20083
10.779199600219727	19	-317.743120904	41.5922676816	-225.629087722	-362.91430769	151.0	0.0	1057	21140
11.258573293685913	20	-256.817905079	20.8088538093	-236.35687299	-293.694293678	151.0	0.0	1057	22197
11.739754676818848	21	-353.376929294	47.3756130967	-294.135562472	-442.53142046	151.0	0.0	1057	23254
12.223834991455078	22	-395.697992459	42.8088553801	-312.758999388	-436.913635783	151.0	0.0	1057	24311
12.71145486831665	23	-448.001582249	40.0133551489	-383.967598468	-496.462183121	151.0	0.0	1057	25368
13.193351984024048	24	-464.91994892	39.7949342749	-410.152488806	-534.781441518	151.0	0.0	1057	26425
13.678577423095703	25	-502.810251337	33.0115700917	-465.996820692	-572.374980775	151.0	0.0	1057	27482
14.174277544021606	26	-523.39262321	46.2402815796	-432.486976176	-583.061047741	151.0	0.0	1057	28539
