Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.522059440612793	0	-21.7036003353	8.56598084383	-10.6535507612	-38.9475696458	151.0	0.0	1057	1057
2.021129846572876	1	-36.3186215162	13.3775304145	-11.5863169687	-59.0950945884	151.0	0.0	1057	2114
2.497617721557617	2	-28.3945580703	14.07550663	-8.4628735157	-52.249704223	151.0	0.0	1057	3171
2.9732935428619385	3	-33.424882526	11.6392502753	-11.0290237914	-47.4847283283	151.0	0.0	1057	4228
3.4457497596740723	4	-33.1277008542	12.1226740566	-13.0170773974	-51.2612205827	151.0	0.0	1057	5285
3.940615653991699	5	-35.225563122	18.3388490434	-17.307030853	-73.8336537241	151.0	0.0	1057	6342
4.413030624389648	6	-34.8659362772	14.9103796375	-10.5066518903	-52.5273371738	151.0	0.0	1057	7399
4.889217376708984	7	-33.7467052431	22.7080414185	-8.12491288301	-81.4361394107	151.0	0.0	1057	8456
5.366575479507446	8	-39.2832222229	21.0118586102	-6.41366734387	-69.0421223153	151.0	0.0	1057	9513
5.8415117263793945	9	-33.5730122546	15.7898034994	-9.14782988739	-54.5723454317	151.0	0.0	1057	10570
6.318345308303833	10	-33.1227883508	9.73391687151	-17.9043377326	-48.7858724558	151.0	0.0	1057	11627
6.7963879108428955	11	-25.8562636635	8.89042770149	-16.5865570704	-43.2271738228	151.0	0.0	1057	12684
7.272376298904419	12	-38.2295762488	17.1652917505	-8.73515546697	-63.7280126686	151.0	0.0	1057	13741
7.74892783164978	13	-30.9949664766	5.8496373544	-21.7113096808	-37.6075685249	151.0	0.0	1057	14798
8.229208707809448	14	-38.2342347447	11.0283431009	-21.285815118	-54.940153423	151.0	0.0	1057	15855
8.704942226409912	15	-27.6378308356	10.490178631	-14.6531681515	-40.5756305129	151.0	0.0	1057	16912
9.182177543640137	16	-31.1322982098	21.3399674957	-2.87302424583	-69.4742936292	151.0	0.0	1057	17969
