Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.737376928329468	35	40.72	8.26326811861	62.0	24.0	40.72	8.26326811861	1018	36675
9.993109941482544	36	45.2173913043	9.9649669898	69.0	30.0	45.2173913043	9.9649669898	1040	37715
10.246006965637207	37	44.4782608696	14.0770227992	85.0	25.0	44.4782608696	14.0770227992	1023	38738
10.489691019058228	38	45.8181818182	12.6693487084	74.0	27.0	45.8181818182	12.6693487084	1008	39746
10.74027967453003	39	46.5	13.1934901303	79.0	29.0	46.5	13.1934901303	1023	40769
10.98602819442749	40	50.55	12.3671945081	78.0	34.0	50.55	12.3671945081	1011	41780
11.230571508407593	41	45.5454545455	13.7963344036	85.0	30.0	45.5454545455	13.7963344036	1002	42782
11.47847867012024	42	57.1111111111	25.0508125592	129.0	31.0	57.1111111111	25.0508125592	1028	43810
11.73268985748291	43	57.6111111111	25.0424947481	128.0	28.0	57.6111111111	25.0424947481	1037	44847
11.984559535980225	44	56.8888888889	20.9175335515	99.0	29.0	56.8888888889	20.9175335515	1024	45871
12.23836898803711	45	61.1176470588	30.5900451953	148.0	32.0	61.1176470588	30.5900451953	1039	46910
12.486511707305908	46	60.5882352941	17.5199342717	101.0	36.0	60.5882352941	17.5199342717	1030	47940
12.73508334159851	47	56.6666666667	16.6733320005	99.0	34.0	56.6666666667	16.6733320005	1020	48960
12.987581491470337	48	64.625	31.9078262343	165.0	33.0	64.625	31.9078262343	1034	49994
13.232734680175781	49	67.4	20.3823453018	99.0	32.0	67.4	20.3823453018	1011	51005
13.482820272445679	50	61.0	18.0880200848	93.0	28.0	61.0	18.0880200848	1037	52042
13.740810632705688	51	62.3529411765	27.9304623421	140.0	32.0	62.3529411765	27.9304623421	1060	53102
14.033103942871094	52	56.5263157895	15.9583946596	95.0	33.0	56.5263157895	15.9583946596	1074	54176
14.282509326934814	53	68.2666666667	37.0881232862	174.0	35.0	68.2666666667	37.0881232862	1024	55200
14.553450107574463	54	61.1111111111	23.1921655567	114.0	39.0	61.1111111111	23.1921655567	1100	56300
14.809046268463135	55	70.0	23.9332404826	134.0	45.0	70.0	23.9332404826	1050	57350
15.072831153869629	56	66.875	21.5837757355	117.0	42.0	66.875	21.5837757355	1070	58420
15.32258653640747	57	60.4117647059	16.2952855814	96.0	40.0	60.4117647059	16.2952855814	1027	59447
15.572786569595337	58	68.2	22.2836262758	112.0	41.0	68.2	22.2836262758	1023	60470
15.83141303062439	59	66.5	24.2383992871	124.0	41.0	66.5	24.2383992871	1064	61534
16.10215163230896	60	78.8571428571	18.9090195517	108.0	46.0	78.8571428571	18.9090195517	1104	62638
16.347208738327026	61	91.4545454545	40.7238229058	197.0	41.0	91.4545454545	40.7238229058	1006	63644
16.590638637542725	62	66.8	20.6952490522	112.0	43.0	66.8	20.6952490522	1002	64646
16.84229302406311	63	60.8823529412	14.8319303926	93.0	38.0	60.8823529412	14.8319303926	1035	65681
17.09188675880432	64	73.2857142857	26.3721405259	143.0	45.0	73.2857142857	26.3721405259	1026	66707
17.343860626220703	65	68.7333333333	24.3487622318	127.0	37.0	68.7333333333	24.3487622318	1031	67738
17.598390102386475	66	64.8125	13.4824828481	87.0	45.0	64.8125	13.4824828481	1037	68775
17.85004734992981	67	67.8666666667	16.3048731638	102.0	48.0	67.8666666667	16.3048731638	1018	69793
18.132151126861572	68	65.25	16.566155257	102.0	39.0	65.25	16.566155257	1044	70837
18.3823504447937	69	68.5333333333	12.1043610139	85.0	50.0	68.5333333333	12.1043610139	1028	71865
18.644293785095215	70	70.8	20.0970976346	119.0	43.0	70.8	20.0970976346	1062	72927
18.89605474472046	71	72.7142857143	23.1066736539	113.0	40.0	72.7142857143	23.1066736539	1018	73945
19.14825415611267	72	73.2142857143	24.0866844407	137.0	44.0	73.2142857143	24.0866844407	1025	74970
19.404008388519287	73	80.3076923077	32.2308610243	176.0	52.0	80.3076923077	32.2308610243	1044	76014
19.774335861206055	74	78.2307692308	27.1892338596	142.0	47.0	78.2307692308	27.1892338596	1017	77031
20.020692110061646	75	78.7692307692	19.8073562331	125.0	43.0	78.7692307692	19.8073562331	1024	78055
20.27786684036255	76	74.4285714286	23.0797198724	122.0	45.0	74.4285714286	23.0797198724	1042	79097
20.553683757781982	77	74.4666666667	20.4380908002	121.0	44.0	74.4666666667	20.4380908002	1117	80214
20.806519508361816	78	68.2	14.9986666074	97.0	43.0	68.2	14.9986666074	1023	81237
21.057183504104614	79	64.0	15.9373774505	99.0	39.0	64.0	15.9373774505	1024	82261
21.307005405426025	80	68.2666666667	18.0387237785	126.0	50.0	68.2666666667	18.0387237785	1024	83285
21.57664394378662	81	78.0714285714	24.461235472	123.0	49.0	78.0714285714	24.461235472	1093	84378
21.83989405632019	82	81.7692307692	34.8273849946	186.0	46.0	81.7692307692	34.8273849946	1063	85441
22.09509801864624	83	69.2666666667	14.924104291	94.0	37.0	69.2666666667	14.924104291	1039	86480
22.36625647544861	84	69.0625	32.7575730748	182.0	42.0	69.0625	32.7575730748	1105	87585
22.6158504486084	85	67.6666666667	21.9686645525	139.0	44.0	67.6666666667	21.9686645525	1015	88600
22.862149238586426	86	62.5625	13.2851832411	90.0	42.0	62.5625	13.2851832411	1001	89601
23.112510919570923	87	68.9333333333	23.5186923295	121.0	40.0	68.9333333333	23.5186923295	1034	90635
23.361618280410767	88	71.9285714286	22.1793478125	134.0	44.0	71.9285714286	22.1793478125	1007	91642
23.617931127548218	89	74.2142857143	22.3931704239	118.0	42.0	74.2142857143	22.3931704239	1039	92681
23.873141527175903	90	79.9230769231	36.3348985422	173.0	43.0	79.9230769231	36.3348985422	1039	93720
24.120863676071167	91	79.2307692308	37.301585543	194.0	49.0	79.2307692308	37.301585543	1030	94750
24.373198986053467	92	73.9285714286	19.7283852272	112.0	45.0	73.9285714286	19.7283852272	1035	95785
24.629716396331787	93	80.1538461538	26.7059375531	155.0	46.0	80.1538461538	26.7059375531	1042	96827
24.88831353187561	94	75.2142857143	26.2029948436	164.0	51.0	75.2142857143	26.2029948436	1053	97880
25.144543886184692	95	96.7272727273	36.8265983646	200.0	56.0	96.7272727273	36.8265983646	1064	98944
25.39646863937378	96	86.3333333333	43.0103346754	200.0	52.0	86.3333333333	43.0103346754	1036	99980
25.67376446723938	97	102.1	51.2629495835	200.0	52.0	102.1	51.2629495835	1021	101001
25.931190252304077	98	80.3076923077	18.382201322	117.0	62.0	80.3076923077	18.382201322	1044	102045
26.188963413238525	99	94.8181818182	17.7549899865	124.0	70.0	94.8181818182	17.7549899865	1043	103088
