Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.993702173233032	0	-6.899335865	1.08339347795	-3.84894593455	-9.04223148563	151.0	0.0	5134	5134
7.915773868560791	1	1.56328275388	1.16169884878	3.90977229768	-1.10748514661	151.0	0.0	5134	10268
10.536990642547607	2	14.8026542474	3.56262642681	19.5754562766	5.13335843032	151.0	0.0	5134	15402
13.147587537765503	3	20.9778531543	2.24298713387	26.0448133122	15.0826197534	151.0	0.0	5134	20536
15.76258897781372	4	15.9793699822	2.79290974639	21.7295094546	9.70035392653	151.0	0.0	5134	25670
18.379687070846558	5	12.4342665699	1.78128317299	16.5612111382	8.81551864982	151.0	0.0	5134	30804
20.99740719795227	6	8.65465424293	1.99900635131	13.0403565584	4.35565803886	151.0	0.0	5134	35938
23.615933656692505	7	7.89109750253	4.47620638329	19.380255892	0.014878371168	151.0	0.0	5134	41072
26.21581220626831	8	2.55365671201	3.42253565633	8.09543065682	-4.11976575226	151.0	0.0	5134	46206
28.82213068008423	9	-3.10026850846	1.69488946144	0.619087347166	-6.18321790061	151.0	0.0	5134	51340
31.44217348098755	10	-7.21384307343	3.9720382331	1.31866888022	-17.9744653649	151.0	0.0	5134	56474
34.05917453765869	11	-24.5203336229	3.01682767892	-19.9436337608	-34.0856891475	151.0	0.0	5134	61608
36.665220737457275	12	-56.2610198275	3.18882640288	-51.4427369792	-66.6700991401	151.0	0.0	5134	66742
39.25588941574097	13	-106.052360206	6.2270192835	-91.9634997514	-116.25565971	151.0	0.0	5134	71876
41.843812227249146	14	-145.130901403	3.21021540103	-138.877754379	-151.59308179	151.0	0.0	5134	77010
44.41308617591858	15	-162.458461146	4.11315322193	-154.595640198	-169.799622898	151.0	0.0	5134	82144
46.97982406616211	16	-167.362143181	3.19135538148	-158.663762778	-171.807863834	151.0	0.0	5134	87278
49.619147539138794	17	-166.073826024	3.49325645951	-158.133570445	-174.681298062	151.0	0.0	5134	92412
