Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1172499656677246	0	41.52	7.1336946949	59.0	30.0	41.52	7.1336946949	1038	1038
1.4368698596954346	1	31.78125	5.72131090201	47.0	24.0	31.78125	5.72131090201	1017	2055
1.745229959487915	2	35.7857142857	9.93679002085	63.0	24.0	35.7857142857	9.93679002085	1002	3057
2.0527141094207764	3	33.8333333333	5.18384241873	44.0	25.0	33.8333333333	5.18384241873	1015	4072
2.3702192306518555	4	36.0344827586	11.6514991151	73.0	22.0	36.0344827586	11.6514991151	1045	5117
2.685720443725586	5	30.0882352941	7.74736253815	48.0	21.0	30.0882352941	7.74736253815	1023	6140
2.99604868888855	6	26.5526315789	6.11166859988	44.0	20.0	26.5526315789	6.11166859988	1009	7149
3.310175895690918	7	25.9230769231	6.01870850524	52.0	19.0	25.9230769231	6.01870850524	1011	8160
3.631474018096924	8	26.4871794872	5.64265710674	45.0	20.0	26.4871794872	5.64265710674	1033	9193
3.9421427249908447	9	26.5263157895	5.52857096842	49.0	19.0	26.5263157895	5.52857096842	1008	10201
4.2606425285339355	10	24.5	7.73135237354	56.0	17.0	24.5	7.73135237354	1029	11230
4.580115795135498	11	23.1818181818	6.27503251449	46.0	16.0	23.1818181818	6.27503251449	1020	12250
4.89030909538269	12	22.7954545455	5.44634800684	46.0	16.0	22.7954545455	5.44634800684	1003	13253
5.20775580406189	13	22.0434782609	5.47308243862	39.0	16.0	22.0434782609	5.47308243862	1014	14267
5.521591424942017	14	21.4042553191	5.18040323111	41.0	16.0	21.4042553191	5.18040323111	1006	15273
5.840137481689453	15	23.5348837209	6.01296597946	41.0	14.0	23.5348837209	6.01296597946	1012	16285
6.157764434814453	16	18.7592592593	4.97004055869	41.0	14.0	18.7592592593	4.97004055869	1013	17298
6.4766621589660645	17	17.8070175439	4.0886603841	30.0	13.0	17.8070175439	4.0886603841	1015	18313
6.802259206771851	18	15.3636363636	2.21315874382	22.0	12.0	15.3636363636	2.21315874382	1014	19327
7.128721475601196	19	14.0555555556	1.7550632221	18.0	12.0	14.0555555556	1.7550632221	1012	20339
7.452374696731567	20	13.2105263158	1.27026509328	16.0	11.0	13.2105263158	1.27026509328	1004	21343
7.780498027801514	21	13.038961039	1.37171386249	16.0	11.0	13.038961039	1.37171386249	1004	22347
8.108333349227905	22	12.1325301205	0.902087062522	15.0	11.0	12.1325301205	0.902087062522	1007	23354
8.442755937576294	23	12.0476190476	0.998865569686	15.0	10.0	12.0476190476	0.998865569686	1012	24366
8.77709436416626	24	12.1204819277	0.986628558437	14.0	10.0	12.1204819277	0.986628558437	1006	25372
9.106519222259521	25	11.9058823529	0.977674665144	14.0	10.0	11.9058823529	0.977674665144	1012	26384
9.438178539276123	26	11.8235294118	1.01953242557	14.0	10.0	11.8235294118	1.01953242557	1005	27389
9.775686025619507	27	11.6206896552	1.00848559858	14.0	10.0	11.6206896552	1.00848559858	1011	28400
10.104845762252808	28	11.6976744186	0.876963145812	14.0	10.0	11.6976744186	0.876963145812	1006	29406
10.437429666519165	29	11.9176470588	0.960536182445	14.0	10.0	11.9176470588	0.960536182445	1013	30419
10.774955987930298	30	11.7558139535	0.888375136973	14.0	10.0	11.7558139535	0.888375136973	1011	31430
11.107580661773682	31	11.9880952381	1.02926288487	14.0	10.0	11.9880952381	1.02926288487	1007	32437
11.435041189193726	32	12.0722891566	1.09525958336	15.0	10.0	12.0722891566	1.09525958336	1002	33439
11.772181034088135	33	12.1084337349	1.04145459205	15.0	11.0	12.1084337349	1.04145459205	1005	34444
12.10312795639038	34	12.3536585366	1.151583758	15.0	11.0	12.3536585366	1.151583758	1013	35457
