Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
38.81321883201599	0	-108.133048672	36.0789354785	20.1436550732	-254.690099479	151.0	0.0	100113	100113
76.87497305870056	1	-103.504482735	37.430664892	15.9219233936	-242.51860767	151.0	0.0	100113	200226
115.27218794822693	2	-112.953978374	40.5847618971	12.0696395642	-268.049218893	151.0	0.0	100113	300339
153.97177267074585	3	-118.747903892	37.8295357513	-12.2870926852	-297.078556733	151.0	0.0	100113	400452
192.74466800689697	4	-119.223755281	37.421484053	23.9385394437	-238.812800755	151.0	0.0	100113	500565
231.5615360736847	5	-120.996002189	40.2653234255	-11.2873548749	-279.215294225	151.0	0.0	100113	600678
270.14918780326843	6	-119.047310551	39.6961500469	11.8629239366	-253.183325538	151.0	0.0	100113	700791
308.60064482688904	7	-113.538711301	38.2498467714	-2.52894340687	-239.899004917	151.0	0.0	100113	800904
347.0021951198578	8	-108.328951947	39.5507642624	11.7835520003	-264.694698146	151.0	0.0	100113	901017
385.4118230342865	9	-101.350754803	37.7359037401	17.7598324092	-241.612393062	151.0	0.0	100113	1001130
423.77671933174133	10	-94.0046063075	36.9150411634	37.5144510067	-258.945300878	151.0	0.0	100113	1101243
462.2549352645874	11	-86.2640214066	34.9176718496	44.9704875822	-214.89859411	151.0	0.0	100113	1201356
500.7874231338501	12	-84.2773313723	33.6850560786	27.9234745405	-188.01408404	151.0	0.0	100113	1301469
539.3382701873779	13	-78.7951570906	32.4992916114	10.1475150776	-204.229520758	151.0	0.0	100113	1401582
577.8712291717529	14	-74.6533894629	32.6331874711	40.7357809898	-198.701021392	151.0	0.0	100113	1501695
616.7664513587952	15	-69.4728653541	30.31037267	35.4057883442	-160.712549125	151.0	0.0	100113	1601808
655.4736938476562	16	-63.5862444302	29.9125814188	17.6391861389	-198.146675215	151.0	0.0	100113	1701921
694.2805671691895	17	-63.1684627078	32.5689824813	21.4425353719	-189.780845963	151.0	0.0	100113	1802034
733.1750741004944	18	-59.077501776	31.4268349383	41.4270700919	-173.449301876	151.0	0.0	100113	1902147
771.9129157066345	19	-51.6604235593	34.0262272651	57.0198849829	-171.131618317	151.0	0.0	100113	2002260
810.6428411006927	20	-48.7291859157	32.7757181497	57.9437830228	-162.466892877	151.0	0.0	100113	2102373
849.1682522296906	21	-44.6473231599	33.7138744424	51.2825259624	-180.514589778	151.0	0.0	100113	2202486
887.4586417675018	22	-39.9036310743	35.0126973672	71.3757011246	-184.22421785	151.0	0.0	100113	2302599
925.6680340766907	23	-35.2530394504	38.2353584552	73.8109199726	-199.583123619	151.0	0.0	100113	2402712
963.8556184768677	24	-34.3967882916	42.113353059	78.5789541269	-198.38656572	151.0	0.0	100113	2502825
1002.0915567874908	25	-28.9254166994	42.7301657022	78.6443849083	-198.93638361	151.0	0.0	100113	2602938
1040.2682514190674	26	-29.4843895297	47.8675725132	87.4318760513	-200.883311957	151.0	0.0	100113	2703051
1078.4121255874634	27	-24.3011959998	50.4138758647	99.1748327776	-215.974359991	151.0	0.0	100113	2803164
1116.5116002559662	28	-24.4429634778	49.9532008319	114.049965513	-203.391402465	151.0	0.0	100113	2903277
1154.7142922878265	29	-21.7233641607	50.5390517297	84.4904717431	-222.290029351	151.0	0.0	100113	3003390
1192.8752019405365	30	-17.2476296806	47.6747505211	82.675544199	-223.499880745	151.0	0.0	100113	3103503
1231.0417897701263	31	-16.4046224417	47.8872525975	96.5411863275	-223.253234535	151.0	0.0	100113	3203616
1269.2920498847961	32	-12.6689793843	43.7937500346	100.97980701	-193.099036876	151.0	0.0	100113	3303729
1307.55828166008	33	-12.433276182	47.4668115286	109.595471736	-228.74714581	151.0	0.0	100113	3403842
1345.79656457901	34	-10.740622114	40.3534188063	102.216165088	-218.944788084	151.0	0.0	100113	3503955
1384.1420838832855	35	-4.30916717258	37.7096250278	92.9968871745	-203.29494628	151.0	0.0	100113	3604068
1422.4522235393524	36	-8.31781738742	48.659257643	121.883993178	-201.841714265	151.0	0.0	100113	3704181
1460.8230118751526	37	-1.66889023669	40.4197987179	107.537521946	-203.626152176	151.0	0.0	100113	3804294
1499.150490283966	38	-1.04185705146	44.7418420804	111.843017369	-196.794319767	151.0	0.0	100113	3904407
1537.5039088726044	39	0.493068204715	42.6787172029	116.36953595	-207.181733021	151.0	0.0	100113	4004520
1575.7430255413055	40	2.8840251929	44.3938588042	117.274650771	-200.979599702	151.0	0.0	100113	4104633
1613.9254274368286	41	2.931733707	49.3164247177	110.266807755	-220.281975248	151.0	0.0	100113	4204746
1652.1343739032745	42	5.0590045076	47.4154759027	127.281724529	-211.350165395	151.0	0.0	100113	4304859
1690.3024125099182	43	7.44942950242	46.8855999808	133.687261491	-195.134667351	151.0	0.0	100113	4404972
1728.485221862793	44	10.0838964328	47.1144373223	121.698066859	-265.719026064	151.0	0.0	100113	4505085
1766.6214845180511	45	4.44395605622	50.2557900319	115.478090145	-252.875679693	151.0	0.0	100113	4605198
1804.801115989685	46	9.3553876801	48.8746822578	134.665936472	-216.555178669	151.0	0.0	100113	4705311
1842.9569475650787	47	16.3713338009	46.2353894643	124.457182511	-208.238033602	151.0	0.0	100113	4805424
1881.1731865406036	48	22.0731284055	43.8668007707	127.524486812	-256.450332508	151.0	0.0	100113	4905537
1919.401474237442	49	31.1852542732	44.4546311474	130.655138303	-223.297854391	151.0	0.0	100113	5005650
1957.7356028556824	50	33.723778155	45.133790371	151.821546948	-251.210282341	151.0	0.0	100113	5105763
1996.3128535747528	51	31.4888392268	39.0635231572	140.457435173	-187.982491374	151.0	0.0	100113	5205876
2034.819442987442	52	28.1237942645	41.5955146742	150.810157156	-190.622214945	151.0	0.0	100113	5305989
2073.293165206909	53	39.2665355505	38.939022412	161.850439269	-176.081390242	151.0	0.0	100113	5406102
2111.7628457546234	54	49.9154598837	45.6112240099	153.684624219	-216.95041801	151.0	0.0	100113	5506215
2150.0440146923065	55	59.0885070189	51.7913143217	171.851021525	-212.777328272	151.0	0.0	100113	5606328
2188.3147163391113	56	56.935684608	55.2367148015	196.488553771	-227.840026184	151.0	0.0	100113	5706441
2226.627711057663	57	52.5889137775	63.7497280455	166.922161983	-196.455462372	151.0	0.0	100113	5806554
2264.961899280548	58	54.6265801743	56.6076391994	196.023021527	-183.542631059	151.0	0.0	100113	5906667
2303.2471630573273	59	50.6054339076	64.0504360802	218.91982465	-192.677182121	151.0	0.0	100113	6006780
2341.5081145763397	60	44.3391290127	69.558439632	172.29404143	-202.221659957	151.0	0.0	100113	6106893
