Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.166188716888428	0	9.23372085032	4.17407950729	18.3121747369	1.59084385695	151.0	0.0	5134	5134
6.825809717178345	1	11.6378291114	3.74806122792	18.5319767311	-1.045428036	151.0	0.0	5134	10268
9.400987148284912	2	12.6774622347	3.8065520864	19.392262345	3.53619765123	151.0	0.0	5134	15402
11.963310480117798	3	16.1602067516	4.22320583442	23.2501174037	9.1973727812	151.0	0.0	5134	20536
14.529622554779053	4	17.5083305048	3.75852480494	27.6267534026	10.38356527	151.0	0.0	5134	25670
17.14393401145935	5	20.3216142442	2.93340280657	26.4260234074	13.1692165472	151.0	0.0	5134	30804
19.790961980819702	6	22.0755799901	3.45098810587	27.249272262	14.3073684251	151.0	0.0	5134	35938
22.450507879257202	7	23.8503460254	2.90087553209	29.4957688566	17.080965675	151.0	0.0	5134	41072
25.04993200302124	8	24.8240528251	3.48195128854	31.5021539602	17.2380055106	151.0	0.0	5134	46206
27.68578028678894	9	24.0949090111	4.25461637409	32.7456359705	15.3066862917	151.0	0.0	5134	51340
30.33718466758728	10	26.1436578164	4.04932405511	33.9016489982	16.5391370035	151.0	0.0	5134	56474
32.93374252319336	11	27.0245035629	4.13538325578	36.4764705854	16.1968152609	151.0	0.0	5134	61608
35.56327724456787	12	24.542737284	5.24419256779	34.307688266	15.2031217768	151.0	0.0	5134	66742
38.21480703353882	13	24.3094794346	5.16278260177	34.363843639	13.028155428	151.0	0.0	5134	71876
40.85090398788452	14	22.5565339416	4.06846340545	32.7974470386	10.2513980797	151.0	0.0	5134	77010
43.47942137718201	15	20.2892714829	5.11782855394	32.0082809044	9.63303757405	151.0	0.0	5134	82144
46.11086916923523	16	17.5993525612	3.77951444178	24.375162443	9.65549458231	151.0	0.0	5134	87278
48.716888666152954	17	14.7204791975	4.1893630402	26.2990406104	9.23960000373	151.0	0.0	5134	92412
51.38177227973938	18	11.0996465903	3.8260954131	17.8901035048	2.90012080371	151.0	0.0	5134	97546
54.049782037734985	19	8.41368543469	3.36097446776	15.0202756612	2.31262547734	151.0	0.0	5134	102680
56.71039390563965	20	3.25748939647	4.14042515703	11.3446360594	-5.76989474719	151.0	0.0	5134	107814
59.37882947921753	21	0.966354343454	3.58620285467	7.62544284957	-6.36727194225	151.0	0.0	5134	112948
62.04599332809448	22	-3.14427744404	4.00230632019	5.92632812583	-10.4880569355	151.0	0.0	5134	118082
64.71304178237915	23	-5.87675725766	5.03039432365	4.27389292534	-16.8811772692	151.0	0.0	5134	123216
67.37708902359009	24	-15.4123845109	6.08060825549	-0.613433604504	-25.6117017123	151.0	0.0	5134	128350
70.05183982849121	25	-20.6657051918	9.77652244575	-1.61265961366	-34.5009612196	151.0	0.0	5134	133484
72.72318029403687	26	-27.4205969726	10.0871676504	-11.9019155667	-42.5547533809	151.0	0.0	5134	138618
75.39382433891296	27	-38.2369719719	5.29172605883	-25.0003400296	-44.8856078053	151.0	0.0	5134	143752
78.06334209442139	28	-40.8665416415	4.27901675674	-31.3132168422	-46.0964271871	151.0	0.0	5134	148886
80.73632407188416	29	-40.187596981	5.768232656	-21.593658124	-46.8472715657	151.0	0.0	5134	154020
83.3995418548584	30	-41.8739212714	3.3582080947	-31.1387388592	-46.1503588764	151.0	0.0	5134	159154
86.06340312957764	31	-40.8356780704	5.58451338767	-20.5210958077	-45.8569902756	151.0	0.0	5134	164288
88.73234176635742	32	-40.3925165208	4.19068495219	-24.7973084142	-44.2468266558	151.0	0.0	5134	169422
91.40879702568054	33	-39.1094392384	4.18405252482	-25.3184852747	-43.8211002211	151.0	0.0	5134	174556
94.08836269378662	34	-39.2416537081	2.36383788519	-31.4171269953	-42.6286721003	151.0	0.0	5134	179690
96.75814390182495	35	-37.5226645683	3.21542130322	-28.3255163676	-41.1274516436	151.0	0.0	5134	184824
99.42140364646912	36	-34.1486298035	4.17877952499	-21.1842118168	-38.7372594918	151.0	0.0	5134	189958
102.13055515289307	37	-32.3031186944	3.35765580339	-21.1771172978	-35.8452161375	151.0	0.0	5134	195092
104.81865882873535	38	-28.3783773567	3.58328026223	-17.4006326016	-33.4869354099	151.0	0.0	5134	200226
107.50748586654663	39	-25.701953177	3.45230337983	-17.581476847	-30.0784610487	151.0	0.0	5134	205360
110.19284224510193	40	-20.9624995143	5.91622981176	-2.32719726086	-27.1355148835	151.0	0.0	5134	210494
112.87584137916565	41	-17.4494298805	6.94604255553	-0.425234079374	-24.7360188167	151.0	0.0	5134	215628
