Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.26305174827576	0	-109.837971732	38.4610180617	9.24073829704	-262.609727475	151.0	0.0	100113	100113
87.4030122756958	1	-106.107731509	38.2246241865	13.5856060463	-233.927675279	151.0	0.0	100113	200226
130.4952495098114	2	-108.173054403	38.9704179098	6.62709306691	-255.169952618	151.0	0.0	100113	300339
173.57136178016663	3	-110.564438678	40.5768242793	-19.9768429691	-253.381971974	151.0	0.0	100113	400452
216.68755269050598	4	-107.131408053	38.4223920902	4.6279632478	-256.72899614	151.0	0.0	100113	500565
259.83434081077576	5	-104.754875817	38.8058074575	8.69615288911	-237.400597338	151.0	0.0	100113	600678
302.8556396961212	6	-106.660302621	39.7678713253	-0.0686478091273	-219.771660146	151.0	0.0	100113	700791
345.9946427345276	7	-105.058575173	37.4960222382	23.2237990471	-230.927996732	151.0	0.0	100113	800904
389.2165288925171	8	-106.680902596	38.0126600882	-14.0321411628	-221.597162219	151.0	0.0	100113	901017
432.3533818721771	9	-105.552800582	38.3806691434	-3.50233572142	-245.740754404	151.0	0.0	100113	1001130
475.33859300613403	10	-104.246885434	38.2213350526	-13.1985760915	-227.160128828	151.0	0.0	100113	1101243
518.3874223232269	11	-103.690797746	38.31998921	6.50437574841	-239.94235941	151.0	0.0	100113	1201356
561.3284301757812	12	-103.892646017	37.3491218273	-5.25684007431	-213.980955806	151.0	0.0	100113	1301469
604.3950126171112	13	-104.393050257	39.2286669609	-9.15946859612	-233.952540659	151.0	0.0	100113	1401582
647.3846614360809	14	-103.431184756	37.9104542309	-2.97846421323	-229.860215575	151.0	0.0	100113	1501695
690.4202172756195	15	-101.505595412	38.3578940442	7.24314032915	-233.77297827	151.0	0.0	100113	1601808
733.4113926887512	16	-103.428091532	37.2773345463	8.8372097793	-244.645454464	151.0	0.0	100113	1701921
776.434041261673	17	-102.933234845	36.4209358327	-13.2791899299	-231.411635754	151.0	0.0	100113	1802034
819.4927830696106	18	-102.762482545	35.721464405	-12.0439383523	-243.613542517	151.0	0.0	100113	1902147
863.0680320262909	19	-100.880278598	38.21345163	13.8195834446	-226.613369444	151.0	0.0	100113	2002260
907.5109300613403	20	-101.028654807	37.289505657	21.1561258244	-210.787589095	151.0	0.0	100113	2102373
951.7538611888885	21	-103.864390726	36.758142986	-6.38759943168	-206.600834078	151.0	0.0	100113	2202486
996.2982845306396	22	-98.6669215734	38.4920331027	6.41228147048	-233.254277802	151.0	0.0	100113	2302599
1040.370433330536	23	-99.3529802622	37.3828256739	2.06303772824	-213.656217583	151.0	0.0	100113	2402712
1084.3542912006378	24	-97.3506574193	35.3425336917	23.2911937083	-206.386597551	151.0	0.0	100113	2502825
1128.1394221782684	25	-97.7429428419	38.4150872361	22.1486827887	-221.650743323	151.0	0.0	100113	2602938
1171.8239016532898	26	-100.422241274	36.8155062316	19.1892958704	-219.0454612	151.0	0.0	100113	2703051
1215.4377501010895	27	-99.467189638	37.9344787284	45.0020784628	-211.303990564	151.0	0.0	100113	2803164
1259.0607669353485	28	-98.8355922228	37.8922273223	27.5569634495	-223.121240512	151.0	0.0	100113	2903277
1302.7938928604126	29	-98.2908537208	36.9132267253	1.1067658653	-222.974560896	151.0	0.0	100113	3003390
1346.5605645179749	30	-96.4512701829	37.9838641488	-3.51423141594	-221.251921907	151.0	0.0	100113	3103503
1390.3545434474945	31	-97.2488299945	37.0534139557	37.180253512	-209.742297835	151.0	0.0	100113	3203616
1434.1668529510498	32	-95.999597375	36.2519096336	20.2367101822	-193.82357739	151.0	0.0	100113	3303729
1477.890306711197	33	-96.4350711884	38.3384882943	14.8260546448	-206.110331162	151.0	0.0	100113	3403842
1521.6020452976227	34	-97.0489342654	36.9425628544	17.8209088071	-206.154579863	151.0	0.0	100113	3503955
1565.3662350177765	35	-96.1606283954	38.9557578067	8.4470923831	-231.133167759	151.0	0.0	100113	3604068
1609.284528017044	36	-93.1129234074	36.9439385878	9.9119883452	-203.428145601	151.0	0.0	100113	3704181
1652.976887702942	37	-94.4879214958	39.4393666943	11.8326224707	-217.077555949	151.0	0.0	100113	3804294
1696.804306268692	38	-94.2679431703	36.6526818393	-0.119491208529	-208.818437741	151.0	0.0	100113	3904407
1740.5693051815033	39	-95.770622654	37.7001227022	9.99952019685	-217.966474093	151.0	0.0	100113	4004520
1784.2503204345703	40	-95.4742867662	38.1035548592	42.4894503992	-218.291648897	151.0	0.0	100113	4104633
