Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.970832347869873	0	11.6860465116	7.45881970198	35.0	3.0	11.6860465116	7.45881970198	1005	1005
2.497210741043091	1	7.57142857143	4.00053702088	33.0	3.0	7.57142857143	4.00053702088	1007	2012
2.9544169902801514	2	6.10365853659	2.88735447831	18.0	3.0	6.10365853659	2.88735447831	1001	3013
3.4330968856811523	3	4.88780487805	1.94612750215	14.0	3.0	4.88780487805	1.94612750215	1002	4015
3.9158918857574463	4	3.92549019608	1.17420697265	11.0	3.0	3.92549019608	1.17420697265	1001	5016
4.405263900756836	5	3.45517241379	0.737931034483	8.0	2.0	3.45517241379	0.737931034483	1002	6018
4.911954402923584	6	3.20447284345	0.661380437516	5.0	2.0	3.20447284345	0.661380437516	1003	7021
5.434734582901001	7	2.94134897361	0.480795343857	5.0	2.0	2.94134897361	0.480795343857	1003	8024
5.961496591567993	8	2.79108635097	0.515312805787	5.0	2.0	2.79108635097	0.515312805787	1002	9026
6.65226674079895	9	2.64814814815	0.514868102758	4.0	2.0	2.64814814815	0.514868102758	1001	10027
7.1939709186553955	10	2.48514851485	0.504707765383	4.0	2.0	2.48514851485	0.504707765383	1004	11031
7.749689340591431	11	2.38004750594	0.495088463627	4.0	2.0	2.38004750594	0.495088463627	1002	12033
8.308899879455566	12	2.2545045045	0.440722663583	4.0	2.0	2.2545045045	0.440722663583	1001	13034
