Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.168898105621338	0	-7.30762484864	1.27414647823	-5.27704708648	-8.97558055432	151.0	0.0	1057	1057
2.81827712059021	1	-7.0843969344	1.00491999339	-5.47267701443	-8.50811674166	151.0	0.0	1057	2114
3.372485637664795	2	-6.27064250539	1.08759224386	-4.68139988285	-8.34320659743	151.0	0.0	1057	3171
3.9246938228607178	3	-6.61484828098	0.835584392317	-5.16653592441	-7.63593184003	151.0	0.0	1057	4228
4.475901126861572	4	-6.75258411758	1.01043088567	-5.39363431173	-8.41829042437	151.0	0.0	1057	5285
5.027608156204224	5	-7.9165821078	1.63127009733	-4.53799343183	-9.69424380601	151.0	0.0	1057	6342
5.580204963684082	6	-6.40867519694	0.903283171025	-4.75224926107	-7.44358089608	151.0	0.0	1057	7399
6.134418725967407	7	-6.51676741345	1.07812538007	-4.9675183571	-8.19483897326	151.0	0.0	1057	8456
6.687627077102661	8	-6.47144074365	0.951543270505	-4.95418273491	-8.41776032182	151.0	0.0	1057	9513
7.242835998535156	9	-6.4616274516	1.16214976287	-4.63327405081	-7.92187999212	151.0	0.0	1057	10570
7.794543504714966	10	-7.80493637579	0.747279371476	-6.67791386554	-8.9254864776	151.0	0.0	1057	11627
8.349252223968506	11	-6.16324441245	0.929981158782	-4.74941246556	-7.92910814416	151.0	0.0	1057	12684
8.899459600448608	12	-6.21385594229	0.955352000525	-4.40072593491	-7.66090360008	151.0	0.0	1057	13741
9.451682329177856	13	-7.37066391097	1.08102308633	-5.80189181095	-8.9876709245	151.0	0.0	1057	14798
10.0038902759552	14	-6.15832065111	1.78373299296	-3.39382949961	-8.88942054	151.0	0.0	1057	15855
10.556098222732544	15	-6.55958412311	1.46475749673	-4.82538573563	-9.26449526233	151.0	0.0	1057	16912
11.108261585235596	16	-5.68074585121	1.64923331235	-3.4829470618	-8.44337095333	151.0	0.0	1057	17969
11.65808391571045	17	-6.27266379044	1.41124520624	-3.6829817144	-8.33076568714	151.0	0.0	1057	19026
12.211292266845703	18	-6.13005055426	0.963415642581	-4.56919392865	-7.75511577996	151.0	0.0	1057	20083
12.76331353187561	19	-5.93981659056	1.31403847317	-4.4298684169	-8.62631497127	151.0	0.0	1057	21140
13.317033767700195	20	-5.14931956314	0.841099978854	-4.01270147815	-6.57532042648	151.0	0.0	1057	22197
13.869765281677246	21	-5.62927703841	0.50815254546	-5.13443629709	-6.55049574481	151.0	0.0	1057	23254
14.42698335647583	22	-6.36726517362	1.62604822198	-3.40688433326	-8.49233099304	151.0	0.0	1057	24311
14.978719472885132	23	-6.81698798156	0.841715046952	-5.47439967169	-7.93774413619	151.0	0.0	1057	25368
