Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.1597530841827393	0	-23.3936202993	4.77526078426	-13.3692788346	-28.0092818263	151.0	0.0	1057	1057
2.8253731727600098	1	-160.945352967	1.52194097275	-158.645341779	-163.05962718	151.0	0.0	1057	2114
3.3828835487365723	2	-126.049613419	27.515687841	-79.2800688119	-148.368335721	151.0	0.0	1057	3171
3.9372222423553467	3	-438.583576114	72.3115239073	-371.553928873	-582.827594992	151.0	0.0	1057	4228
4.496709585189819	4	-635.252944122	45.7222645129	-563.635870478	-692.944901232	151.0	0.0	1057	5285
5.054441213607788	5	-824.610929134	60.4291500122	-743.150519062	-937.558640588	151.0	0.0	1057	6342
5.623671054840088	6	-965.321331398	72.9885401444	-806.124065062	-1048.57782169	151.0	0.0	1057	7399
6.1813576221466064	7	-1300.42022418	89.0358841394	-1217.2918955	-1439.25977645	151.0	0.0	1057	8456
6.738627672195435	8	-1433.84259893	29.644470619	-1399.82019168	-1487.31276928	151.0	0.0	1057	9513
7.297466278076172	9	-1638.07045952	149.162264131	-1542.36664094	-1995.96329015	151.0	0.0	1057	10570
7.866547584533691	10	-1716.96972661	83.2699810606	-1644.82041886	-1855.42379542	151.0	0.0	1057	11627
8.424011468887329	11	-1743.88568279	69.7028176288	-1653.49227098	-1885.82553466	151.0	0.0	1057	12684
8.979863405227661	12	-1840.85599626	130.442258538	-1715.40009965	-2052.91160156	151.0	0.0	1057	13741
9.543575048446655	13	-1836.23704307	122.879848198	-1746.53874571	-2104.72736272	151.0	0.0	1057	14798
10.099284172058105	14	-1817.69498049	78.8666185508	-1733.15255819	-1976.62863452	151.0	0.0	1057	15855
