Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1444649696350098	0	41.7916666667	11.8391271028	85.0	30.0	41.7916666667	11.8391271028	1003	1003
1.4896485805511475	1	30.2647058824	4.87073387108	42.0	26.0	30.2647058824	4.87073387108	1029	2032
1.811769723892212	2	26.4210526316	2.21990491673	31.0	22.0	26.4210526316	2.21990491673	1004	3036
2.143894672393799	3	23.25	1.53925897165	27.0	21.0	23.25	1.53925897165	1023	4059
2.4770195484161377	4	21.7021276596	1.45740798209	24.0	20.0	21.7021276596	1.45740798209	1020	5079
2.8081445693969727	5	20.9166666667	1.07690399861	23.0	19.0	20.9166666667	1.07690399861	1004	6083
3.139268636703491	6	19.7843137255	1.01583010565	22.0	18.0	19.7843137255	1.01583010565	1009	7092
3.479490041732788	7	18.8148148148	0.862255313098	21.0	18.0	18.8148148148	0.862255313098	1016	8108
3.881641149520874	8	18.3272727273	0.787505739189	20.0	17.0	18.3272727273	0.787505739189	1008	9116
4.219768762588501	9	18.125	0.7806247498	19.0	17.0	18.125	0.7806247498	1015	10131
4.556729316711426	10	17.8245614035	0.752138635447	19.0	16.0	17.8245614035	0.752138635447	1016	11147
4.892139673233032	11	17.2203389831	0.738018340918	18.0	16.0	17.2203389831	0.738018340918	1016	12163
5.229266405105591	12	17.0338983051	0.780397588693	18.0	16.0	17.0338983051	0.780397588693	1005	13168
5.564392328262329	13	16.9	0.746100976187	18.0	16.0	16.9	0.746100976187	1014	14182
5.898518323898315	14	16.6833333333	0.741432547318	18.0	16.0	16.6833333333	0.741432547318	1001	15183
6.2456488609313965	15	16.606557377	0.634491884602	18.0	16.0	16.606557377	0.634491884602	1013	16196
6.587777853012085	16	16.4918032787	0.499932809245	17.0	16.0	16.4918032787	0.499932809245	1006	17202
6.935922861099243	17	16.4426229508	0.496696964182	17.0	16.0	16.4426229508	0.496696964182	1003	18205
7.2875237464904785	18	16.3709677419	0.483063842964	17.0	16.0	16.3709677419	0.483063842964	1015	19220
7.634660243988037	19	16.3548387097	0.541705020121	17.0	15.0	16.3548387097	0.541705020121	1014	20234
7.983471155166626	20	16.4032258065	0.552404638372	17.0	15.0	16.4032258065	0.552404638372	1017	21251
8.326599597930908	21	16.4262295082	0.494527971443	17.0	16.0	16.4262295082	0.494527971443	1002	22253
8.668729305267334	22	16.4754098361	0.499394957762	17.0	16.0	16.4754098361	0.499394957762	1005	23258
9.0185866355896	23	16.5573770492	0.496696964182	17.0	16.0	16.5573770492	0.496696964182	1010	24268
9.360715866088867	24	16.6833333333	0.56248456769	18.0	16.0	16.6833333333	0.56248456769	1001	25269
9.87754511833191	25	16.8833333333	0.660597372754	18.0	16.0	16.8833333333	0.660597372754	1013	26282
10.215672254562378	26	17.1694915254	0.614859564312	18.0	16.0	17.1694915254	0.614859564312	1013	27295
10.547796726226807	27	17.3275862069	0.537809446913	18.0	16.0	17.3275862069	0.537809446913	1005	28300
10.883922815322876	28	17.5344827586	0.49880952212	18.0	17.0	17.5344827586	0.49880952212	1017	29317
11.271985530853271	29	17.9285714286	0.728431359085	19.0	17.0	17.9285714286	0.728431359085	1004	30321
11.607111692428589	30	18.4363636364	0.5645154435	19.0	17.0	18.4363636364	0.5645154435	1014	31335
11.938344955444336	31	18.6111111111	0.590563656263	20.0	18.0	18.6111111111	0.590563656263	1005	32340
12.271470069885254	32	19.3846153846	0.524545449884	20.0	18.0	19.3846153846	0.524545449884	1008	33348
12.599593877792358	33	19.7058823529	0.635366735138	21.0	19.0	19.7058823529	0.635366735138	1005	34353
12.989740133285522	34	20.3	0.574456264654	21.0	19.0	20.3	0.574456264654	1015	35368
13.327867984771729	35	20.7959183673	0.53374272778	22.0	20.0	20.7959183673	0.53374272778	1019	36387
13.659840106964111	36	21.4680851064	0.613710855398	23.0	20.0	21.4680851064	0.613710855398	1009	37396
13.986233711242676	37	22.4666666667	0.581186525805	24.0	21.0	22.4666666667	0.581186525805	1011	38407
14.30935525894165	38	30.3333333333	7.21810294336	38.0	22.0	30.3333333333	7.21810294336	1001	39408
14.635478019714355	39	20.4489795918	0.640829325229	22.0	19.0	20.4489795918	0.640829325229	1002	40410
14.96878170967102	40	18.7037037037	0.456623259479	19.0	18.0	18.7037037037	0.456623259479	1010	41420
15.305909156799316	41	17.4655172414	0.49880952212	18.0	17.0	17.4655172414	0.49880952212	1013	42433
15.642035007476807	42	16.2419354839	0.464392904803	17.0	15.0	16.2419354839	0.464392904803	1007	43440
15.98216438293457	43	15.4153846154	0.492788227017	16.0	15.0	15.4153846154	0.492788227017	1002	44442
16.324291706085205	44	14.6666666667	0.471404520791	15.0	14.0	14.6666666667	0.471404520791	1012	45454
16.667420864105225	45	14.0694444444	0.303973175392	15.0	13.0	14.0694444444	0.303973175392	1013	46467
17.012551069259644	46	13.7027027027	0.457068500683	14.0	13.0	13.7027027027	0.457068500683	1014	47481
17.356680870056152	47	13.2105263158	0.407682457496	14.0	13.0	13.2105263158	0.407682457496	1004	48485
17.702810764312744	48	13.0	0.226455406829	14.0	12.0	13.0	0.226455406829	1014	49499
18.047940254211426	49	12.8227848101	0.381850712127	13.0	12.0	12.8227848101	0.381850712127	1013	50512
18.534124851226807	50	12.5625	0.496078370825	13.0	12.0	12.5625	0.496078370825	1005	51517
18.88125491142273	51	12.2926829268	0.454994100151	13.0	12.0	12.2926829268	0.454994100151	1008	52525
19.229384899139404	52	12.0602409639	0.237932742869	13.0	12.0	12.0602409639	0.237932742869	1001	53526
19.573514461517334	53	12.0238095238	0.26619856875	13.0	11.0	12.0238095238	0.26619856875	1010	54536
19.918046951293945	54	11.9880952381	0.188606899021	13.0	11.0	11.9880952381	0.188606899021	1007	55543
20.263176202774048	55	11.9523809524	0.212958855	12.0	11.0	11.9523809524	0.212958855	1004	56547
20.607306003570557	56	11.8705882353	0.335655120416	12.0	11.0	11.8705882353	0.335655120416	1009	57556
20.948434591293335	57	11.9404761905	0.236602463266	12.0	11.0	11.9404761905	0.236602463266	1003	58559
21.294564247131348	58	11.8235294118	0.381220041083	12.0	11.0	11.8235294118	0.381220041083	1005	59564
21.634692192077637	59	11.8	0.4	12.0	11.0	11.8	0.4	1003	60567
21.977821350097656	60	11.8235294118	0.381220041083	12.0	11.0	11.8235294118	0.381220041083	1005	61572
22.322951793670654	61	11.8588235294	0.348203496163	12.0	11.0	11.8588235294	0.348203496163	1008	62580
22.66715359687805	62	11.8941176471	0.30768698425	12.0	11.0	11.8941176471	0.30768698425	1011	63591
23.025288581848145	63	11.9285714286	0.257539376819	12.0	11.0	11.9285714286	0.257539376819	1002	64593
23.37241840362549	64	11.9166666667	0.276385399196	12.0	11.0	11.9166666667	0.276385399196	1001	65594
23.720205545425415	65	11.9761904762	0.152455338986	12.0	11.0	11.9761904762	0.152455338986	1006	66600
24.065921783447266	66	12.0238095238	0.307686856746	13.0	11.0	12.0238095238	0.307686856746	1010	67610
24.410051584243774	67	12.0602409639	0.284092195724	13.0	11.0	12.0602409639	0.284092195724	1001	68611
24.757181644439697	68	12.1204819277	0.325524243039	13.0	12.0	12.1204819277	0.325524243039	1006	69617
25.10931420326233	69	12.1686746988	0.374464343805	13.0	12.0	12.1686746988	0.374464343805	1010	70627
25.459447145462036	70	12.4197530864	0.493518422008	13.0	12.0	12.4197530864	0.493518422008	1006	71633
25.80557608604431	71	12.4691358025	0.499046492134	13.0	12.0	12.4691358025	0.499046492134	1010	72643
26.157710075378418	72	12.575	0.494342998332	13.0	12.0	12.575	0.494342998332	1006	73649
26.499837398529053	73	12.7974683544	0.401886275098	13.0	12.0	12.7974683544	0.401886275098	1011	74660
26.844967365264893	74	12.8974358974	0.343053542571	14.0	12.0	12.8974358974	0.343053542571	1006	75666
27.189558744430542	75	13.0649350649	0.294435949318	14.0	12.0	13.0649350649	0.294435949318	1006	76672
27.534688234329224	76	13.2763157895	0.447174880736	14.0	13.0	13.2763157895	0.447174880736	1009	77681
27.870814561843872	77	13.4133333333	0.492431608337	14.0	13.0	13.4133333333	0.492431608337	1006	78687
28.21294355392456	78	13.6621621622	0.500729927396	15.0	13.0	13.6621621622	0.500729927396	1011	79698
28.549671411514282	79	13.9583333333	0.538451999305	15.0	13.0	13.9583333333	0.538451999305	1005	80703
28.88579773902893	80	14.4428571429	2.52210634355	35.0	13.0	14.4428571429	2.52210634355	1011	81714
29.23292827606201	81	16.015625	5.66373382667	36.0	14.0	16.015625	5.66373382667	1025	82739
29.568054676055908	82	15.2424242424	4.48249323906	36.0	13.0	15.2424242424	4.48249323906	1006	83745
29.90518093109131	83	13.8493150685	0.487409503415	15.0	13.0	13.8493150685	0.487409503415	1011	84756
30.249311685562134	84	13.4933333333	0.49995555358	14.0	13.0	13.4933333333	0.49995555358	1012	85768
30.590439558029175	85	13.2763157895	0.447174880736	14.0	13.0	13.2763157895	0.447174880736	1009	86777
30.929566621780396	86	13.1168831169	0.32128095784	14.0	13.0	13.1168831169	0.32128095784	1010	87787
31.273695945739746	87	13.025974026	0.32128095784	14.0	12.0	13.025974026	0.32128095784	1003	88790
31.617826223373413	88	12.9871794872	0.375314901751	14.0	12.0	12.9871794872	0.375314901751	1013	89803
31.957953691482544	89	12.9615384615	0.337498630284	14.0	12.0	12.9615384615	0.337498630284	1011	90814
32.301082611083984	90	12.9102564103	0.398262168385	14.0	12.0	12.9102564103	0.398262168385	1007	91821
32.63820934295654	91	12.8846153846	0.319485533189	13.0	12.0	12.8846153846	0.319485533189	1005	92826
32.97933793067932	92	12.9358974359	0.24493555352	13.0	12.0	12.9358974359	0.24493555352	1009	93835
33.32346773147583	93	13.0649350649	0.405727255891	14.0	12.0	13.0649350649	0.405727255891	1006	94841
33.66559648513794	94	13.0909090909	0.329573442609	14.0	12.0	13.0909090909	0.329573442609	1008	95849
34.003724098205566	95	13.25	0.462402194495	14.0	12.0	13.25	0.462402194495	1007	96856
34.34685301780701	96	13.3026315789	0.459397111845	14.0	13.0	13.3026315789	0.459397111845	1011	97867
34.69098258018494	97	13.5066666667	0.49995555358	14.0	13.0	13.5066666667	0.49995555358	1013	98880
35.02910923957825	98	13.5675675676	0.571415527348	15.0	13.0	13.5675675676	0.571415527348	1004	99884
35.370237827301025	99	14.1126760563	2.69871798345	36.0	13.0	14.1126760563	2.69871798345	1002	100886
